Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
254.5035272351929,214.15274697699658,24.534965988770367,58.47148026364021,34.18810239349957,0.4366542106848543,6,343,True,True,3.0,2.0,1.0,20,1.15
250.26550538841357,213.14687338826403,24.509376924362954,58.47148055631225,34.18810266864931,0.4366542050453336,6,344,True,True,3.0,2.0,1.0,20,1.2000000000000002
248.7850901644184,212.05894436249963,24.504050331839135,58.47148055631225,34.18810266864931,0.4366542050453336,6,345,True,True,3.0,2.0,1.0,20,1.25
247.5703463221869,211.3560033296029,24.51455308782732,58.47148026364021,34.18810239349957,0.4366542106848543,6,346,True,True,3.0,2.0,1.0,20,1.3
247.79921988594202,210.91909047935434,24.540522968784728,58.47148026364021,34.18810239349957,0.4366542106848543,6,347,True,True,3.0,2.0,1.0,20,1.35
341.52639181794007,246.010983835479,25.630291018484584,59.228489941636134,35.280898295809024,0.42197290571880675,6,348,True,True,3.0,2.0,2.0,20,0.8
326.0413325350039,239.95785776376187,25.442711122503205,59.228489941636134,35.280898295809024,0.42197290571880675,6,349,True,True,3.0,2.0,2.0,20,0.8500000000000001
311.1757710224763,234.97046745207373,25.284834229698152,59.22848912067518,35.28089820231155,0.42197292174277345,6,350,True,True,3.0,2.0,2.0,20,0.9
299.1198844352498,230.9520527594104,25.154238087931965,59.228489941636134,35.280898295809024,0.42197290571880675,6,351,True,True,3.0,2.0,2.0,20,0.95
288.3483903328994,227.64922159393254,25.048742890782655,59.22848912067518,35.28089820231155,0.42197292174277345,6,352,True,True,3.0,2.0,2.0,20,1.0
278.577633671784,224.79859441750264,24.967820757955128,59.228489941636134,35.280898295809024,0.42197290571880675,6,353,True,True,3.0,2.0,2.0,20,1.05
269.33470980380235,221.89602540277465,24.9086624466845,59.22848912067518,35.28089820231155,0.42197292174277345,6,354,True,True,3.0,2.0,2.0,20,1.1
261.7137760559448,219.7594015118206,24.870238154690433,59.228489941636134,35.280898295809024,0.42197290571880675,6,355,True,True,3.0,2.0,2.0,20,1.15
256.3350731454472,218.4537221042769,24.851010449755158,59.22848912067518,35.28089820231155,0.42197292174277345,6,356,True,True,3.0,2.0,2.0,20,1.2000000000000002
252.98334306803855,217.48818433619877,24.85380994199693,59.22848912067518,35.28089820231155,0.42197292174277345,6,357,True,True,3.0,2.0,2.0,20,1.25
250.38179392432463,216.7524654232738,24.870206841384846,59.22848912067518,35.28089820231155,0.42197292174277345,6,358,True,True,3.0,2.0,2.0,20,1.3
249.87220855022528,216.1128291202403,24.902618237233902,59.22848912067518,35.28089820231155,0.42197292174277345,6,359,True,True,3.0,2.0,2.0,20,1.35
350.9893656076295,256.3496748136124,26.15643921337809,60.20103643723022,35.44029192522749,0.40283435890783537,6,360,True,True,7.0,1.0,1.0,20,0.8
334.91541869504823,248.37248502691446,25.97048237860033,60.20103670720482,35.44029194225739,0.4028343535517963,6,361,True,True,7.0,1.0,1.0,20,0.8500000000000001
320.44278770850576,241.52646603597557,25.813701221392797,60.20103643723022,35.44029192522749,0.40283435890783537,6,362,True,True,7.0,1.0,1.0,20,0.9
308.204291849038,236.9079669521013,25.683510758597336,60.20103643723022,35.44029192522749,0.40283435890783537,6,363,True,True,7.0,1.0,1.0,20,0.95
296.0425125600751,233.21243063234468,25.577242821116673,60.20103643723022,35.44029192522749,0.40283435890783537,6,364,True,True,7.0,1.0,1.0,20,1.0
285.4772668139905,230.36021609068277,25.494910686276313,60.20103643723022,35.44029192522749,0.40283435890783537,6,365,True,True,7.0,1.0,1.0,20,1.05
275.60862608897577,227.8471298313191,25.435050965032246,60.20103670720482,35.44029194225739,0.4028343535517963,6,366,True,True,7.0,1.0,1.0,20,1.1
267.46695379524425,226.02708845650918,25.395842120360555,60.20103643723022,35.44029192522749,0.40283435890783537,6,367,True,True,7.0,1.0,1.0,20,1.15
261.8021436445451,224.572392559842,25.37601188855306,60.20103670720482,35.44029194225739,0.4028343535517963,6,368,True,True,7.0,1.0,1.0,20,1.2000000000000002
257.77844267502434,223.1016887030602,25.377444404867155,60.20103643723022,35.44029192522749,0.40283435890783537,6,369,True,True,7.0,1.0,1.0,20,1.25
255.2213270065979,222.1691734367695,25.393806952714378,60.20103643723022,35.44029192522749,0.40283435890783537,6,370,True,True,7.0,1.0,1.0,20,1.3
254.90797158715515,221.40310369321122,25.426361926685818,60.20103670720482,35.44029194225739,0.4028343535517963,6,371,True,True,7.0,1.0,1.0,20,1.35
351.2097799901197,252.98902700882408,26.11026736563562,60.450479866905184,35.2803581661213,0.3978753860770322,6,372,True,True,7.0,2.0,1.0,20,0.8
335.895879443268,245.0853616250713,25.920798458960853,60.450479866905184,35.2803581661213,0.3978753860770322,6,373,True,True,7.0,2.0,1.0,20,0.8500000000000001
321.87695543270866,239.6690688768243,25.760849939160334,60.45048014568612,35.280358425576814,0.3978753805233669,6,374,True,True,7.0,2.0,1.0,20,0.9
309.5040244040851,235.7296220465028,25.626866749538657,60.450479866905184,35.2803581661213,0.3978753860770322,6,375,True,True,7.0,2.0,1.0,20,0.95
296.9289799394811,232.8689184276177,25.517464142674694,60.450479866905184,35.2803581661213,0.3978753860770322,6,376,True,True,7.0,2.0,1.0,20,1.0
286.3868644748869,230.28864414918078,25.431466805482795,60.450479866905184,35.2803581661213,0.3978753860770322,6,377,True,True,7.0,2.0,1.0,20,1.05
277.28699338893045,227.89910535390695,25.368242772348612,60.45048014568612,35.280358425576814,0.3978753805233669,6,378,True,True,7.0,2.0,1.0,20,1.1
268.74962770320604,226.0753102184535,25.325664672019894,60.45048014568612,35.280358425576814,0.3978753805233669,6,379,True,True,7.0,2.0,1.0,20,1.15
261.86147102732383,224.4349568987313,25.302449885062554,60.45048014568612,35.280358425576814,0.3978753805233669,6,380,True,True,7.0,2.0,1.0,20,1.2000000000000002
257.47664088040733,222.8700716603443,25.300617466083256,60.450479866905184,35.2803581661213,0.3978753860770322,6,381,True,True,7.0,2.0,1.0,20,1.25
254.57149492008838,221.85034510998764,25.313510142205363,60.45048014568612,35.280358425576814,0.3978753805233669,6,382,True,True,7.0,2.0,1.0,20,1.3
253.3114703098517,221.33171085480416,25.342602574507882,60.45048014568612,35.280358425576814,0.3978753805233669,6,383,True,True,7.0,2.0,1.0,20,1.35
310.5888223590981,244.50278930984626,25.79062544416685,60.50612492718734,34.848872756342374,0.3967663566229037,6,384,True,True,7.0,2.0,2.0,20,0.8
293.6713619354483,233.9330906635861,25.58868802051533,60.50612433513141,34.84887260140369,0.39676636842825574,6,385,True,True,7.0,2.0,2.0,20,0.8500000000000001
279.0475677672408,224.85468888236784,25.415094004185622,60.50612433513141,34.84887260140369,0.39676636842825574,6,386,True,True,7.0,2.0,2.0,20,0.9
267.07854644680503,217.1031986634245,25.26712880011486,60.50612433513141,34.84887260140369,0.39676636842825574,6,387,True,True,7.0,2.0,2.0,20,0.95
258.48560883199787,211.31063522962083,25.143913301774276,60.50612492718734,34.848872756342374,0.3967663566229037,6,388,True,True,7.0,2.0,2.0,20,1.0
252.60790960010922,207.97112382324386,25.04355954629396,60.50612492718734,34.848872756342374,0.3967663566229037,6,389,True,True,7.0,2.0,2.0,20,1.05
247.63203069181407,204.93308468508727,24.966295433772547,60.50612492718734,34.848872756342374,0.3967663566229037,6,390,True,True,7.0,2.0,2.0,20,1.1
244.15984846915168,202.725890629172,24.90982109333838,60.50612492718734,34.848872756342374,0.3967663566229037,6,391,True,True,7.0,2.0,2.0,20,1.15
242.64872974541242,201.6602551627066,24.872667121614906,60.50612492718734,34.848872756342374,0.3967663566229037,6,392,True,True,7.0,2.0,2.0,20,1.2000000000000002
242.34934640181638,201.46793032595832,24.856113868409892,60.50612492718734,34.848872756342374,0.3967663566229037,6,393,True,True,7.0,2.0,2.0,20,1.25
243.53736320888294,202.0534332637538,24.855247437580964,60.50612433513141,34.84887260140369,0.39676636842825574,6,394,True,True,7.0,2.0,2.0,20,1.3
245.40998341779502,203.04883437919713,24.87066606100091,60.50612433513141,34.84887260140369,0.39676636842825574,6,395,True,True,7.0,2.0,2.0,20,1.35
346.578621683315,258.36277747435423,27.418038381403075,62.561768403833014,37.09902036258971,0.355081392097102,6,396,True,True,13.0,1.0,1.0,20,0.8
327.11257758660497,249.27501505372538,27.20436008858133,62.56176859980518,37.09902033320479,0.35508138805673994,6,397,True,True,13.0,1.0,1.0,20,0.8500000000000001
309.0724492709105,242.80016535080267,27.021238667860796,62.561768403833014,37.09902036258971,0.355081392097102,6,398,True,True,13.0,1.0,1.0,20,0.9
294.6505508221115,237.40451040916818,26.86598810879382,62.561768403833014,37.09902036258971,0.355081392097102,6,399,True,True,13.0,1.0,1.0,20,0.95
281.3994936805793,232.67028972046404,26.73675509026994,62.56176859980518,37.09902033320479,0.35508138805673994,6,400,True,True,13.0,1.0,1.0,20,1.0
272.2276279401336,228.54634021510103,26.632195331418014,62.561768403833014,37.09902036258971,0.355081392097102,6,401,True,True,13.0,1.0,1.0,20,1.05
265.6046732635874,224.63457618987673,26.551640013862624,62.561768403833014,37.09902036258971,0.355081392097102,6,402,True,True,13.0,1.0,1.0,20,1.1
260.5461762454805,221.63845349944663,26.49289970451735,62.56176859980518,37.09902033320479,0.35508138805673994,6,403,True,True,13.0,1.0,1.0,20,1.15
257.3960223310659,219.53745926194006,26.455151046886364,62.56176859980518,37.09902033320479,0.35508138805673994,6,404,True,True,13.0,1.0,1.0,20,1.2000000000000002
255.89963246957427,217.91230459208515,26.440441138100564,62.56176859980518,37.09902033320479,0.35508138805673994,6,405,True,True,13.0,1.0,1.0,20,1.25
256.02466621087893,217.53230925613062,26.441372470949144,62.56176859980518,37.09902033320479,0.35508138805673994,6,406,True,True,13.0,1.0,1.0,20,1.3
257.2114538669964,218.07212208651757,26.459295571666228,62.561768403833014,37.09902036258971,0.355081392097102,6,407,True,True,13.0,1.0,1.0,20,1.35
344.26414040368707,259.48322883318747,27.45469618071316,62.48705380749596,37.19303425657953,0.35662086459735076,6,408,True,True,13.0,2.0,1.0,20,0.8
324.03792550247385,250.03643487680378,27.2368856842503,62.48705311271811,37.19303383417126,0.3566208789044927,6,409,True,True,13.0,2.0,1.0,20,0.8500000000000001
307.2788857150025,242.18969185628137,27.04983291280383,62.48705311271811,37.19303383417126,0.3566208789044927,6,410,True,True,13.0,2.0,1.0,20,0.9
292.4562997449579,236.27589523154774,26.89072773485598,62.48705380749596,37.19303425657953,0.35662086459735076,6,411,True,True,13.0,2.0,1.0,20,0.95
278.77529306649,231.32086927858958,26.757317337526363,62.48705380749596,37.19303425657953,0.35662086459735076,6,412,True,True,13.0,2.0,1.0,20,1.0
268.6361531762345,226.87981136946465,26.64868909268763,62.48705311271811,37.19303383417126,0.3566208789044927,6,413,True,True,13.0,2.0,1.0,20,1.05
262.0515024059161,223.3161497529695,26.564404473174285,62.48705380749596,37.19303425657953,0.35662086459735076,6,414,True,True,13.0,2.0,1.0,20,1.1
258.29288946334407,220.4577406440317,26.502035565027523,62.48705380749596,37.19303425657953,0.35662086459735076,6,415,True,True,13.0,2.0,1.0,20,1.15
255.86230450573575,218.12256714671096,26.460606922176712,62.48705311271811,37.19303383417126,0.3566208789044927,6,416,True,True,13.0,2.0,1.0,20,1.2000000000000002
254.2199352071028,216.1453281954332,26.442516295788067,62.48705380749596,37.19303425657953,0.35662086459735076,6,417,True,True,13.0,2.0,1.0,20,1.25
253.57714581412645,215.27755305730955,26.439806331209688,62.48705311271811,37.19303383417126,0.3566208789044927,6,418,True,True,13.0,2.0,1.0,20,1.3
254.40382255890364,215.7149326361524,26.454003647168136,62.48705380749596,37.19303425657953,0.35662086459735076,6,419,True,True,13.0,2.0,1.0,20,1.35
340.25641065870246,256.7243312591031,27.379249493228556,63.22996064733954,36.85835353894673,0.3412316912718355,6,420,True,True,13.0,2.0,2.0,20,0.8
321.99325166820466,247.68650067718102,27.150070082416665,63.22996064733954,36.85835353894673,0.3412316912718355,6,421,True,True,13.0,2.0,2.0,20,0.8500000000000001
307.53029799603394,240.44500822596115,26.9530671323732,63.22996064733954,36.85835353894673,0.3412316912718355,6,422,True,True,13.0,2.0,2.0,20,0.9
294.64959081960404,234.31324670248506,26.78453750238841,63.22996055799466,36.85835339569523,0.3412316931335345,6,423,True,True,13.0,2.0,2.0,20,0.95
282.5493438484437,229.182396306966,26.643628506141628,63.22996064733954,36.85835353894673,0.3412316912718355,6,424,True,True,13.0,2.0,2.0,20,1.0
273.8666369187953,225.38888394866933,26.527755682150953,63.22996055799466,36.85835339569523,0.3412316931335345,6,425,True,True,13.0,2.0,2.0,20,1.05
266.0602792661087,222.87335692472604,26.437101638475347,63.22996055799466,36.85835339569523,0.3412316931335345,6,426,True,True,13.0,2.0,2.0,20,1.1
260.06241947138216,220.60168767149838,26.369410719021445,63.22996064733954,36.85835353894673,0.3412316912718355,6,427,True,True,13.0,2.0,2.0,20,1.15
254.89439804289233,218.90557070456185,26.322829557635426,63.22996055799466,36.85835339569523,0.3412316931335345,6,428,True,True,13.0,2.0,2.0,20,1.2000000000000002
252.11797714537505,217.58574889836618,26.300738680355014,63.22996064733954,36.85835353894673,0.3412316912718355,6,429,True,True,13.0,2.0,2.0,20,1.25
250.1629081990658,217.20933836552712,26.29357937282573,63.22996055799466,36.85835339569523,0.3412316931335345,6,430,True,True,13.0,2.0,2.0,20,1.3
249.64306385287247,217.1374649705066,26.304004465700302,63.22996064733954,36.85835353894673,0.3412316912718355,6,431,True,True,13.0,2.0,2.0,20,1.35
341.23437077591984,251.29226167945038,26.82902307036718,61.92348101599261,37.25852565429059,0.3681738453631128,6,432,True,False,,,,5,0.8
326.5229111033797,244.78236213456532,26.649692893015295,61.92348101599261,37.25852565429059,0.3681738453631128,6,433,True,False,,,,5,0.8500000000000001
313.21653586887004,240.24905638399267,26.50302927625752,61.923480709959605,37.25852544425518,0.3681738516082286,6,434,True,False,,,,5,0.9
301.22472787904286,236.36358794684867,26.38575004750968,61.923480709959605,37.25852544425518,0.3681738516082286,6,435,True,False,,,,5,0.95
290.99452023214604,233.59554418783557,26.295653030293348,61.92348101599261,37.25852565429059,0.3681738453631128,6,436,True,False,,,,5,1.0
282.6063631099562,231.30853765875463,26.231026326195934,61.923480709959605,37.25852544425518,0.3681738516082286,6,437,True,False,,,,5,1.05
275.9361145908905,229.49262235415077,26.190586976164557,61.92348101599261,37.25852565429059,0.3681738453631128,6,438,True,False,,,,5,1.1
270.99711340279674,227.78713350936974,26.1724929384923,61.923480709959605,37.25852544425518,0.3681738516082286,6,439,True,False,,,,5,1.15
267.4247259563769,226.74052830404628,26.174850519072695,61.923480709959605,37.25852544425518,0.3681738516082286,6,440,True,False,,,,5,1.2000000000000002
265.1185252962932,226.27395938058334,26.200030120764165,61.92348101599261,37.25852565429059,0.3681738453631128,6,441,True,False,,,,5,1.25
263.7931635277504,226.19370558032298,26.240436579001297,61.92348101599261,37.25852565429059,0.3681738453631128,6,442,True,False,,,,5,1.3
264.2065821845773,226.644154425407,26.296890776985666,61.92348101599261,37.25852565429059,0.3681738453631128,6,443,True,False,,,,5,1.35
328.8383275735341,240.57258251510953,25.96089987800941,59.54347759596229,36.1036435755581,0.41580845537401767,6,444,True,False,,,,10,0.8
316.6580959989273,234.5464761667075,25.7926481996963,59.54347759596229,36.1036435755581,0.41580845537401767,6,445,True,False,,,,10,0.8500000000000001
306.0701667944206,230.34497274928503,25.65414143801975,59.543477560183355,36.10364361329101,0.4158084560760844,6,446,True,False,,,,10,0.9
297.4813133851183,227.37466526148668,25.543212400009793,59.54347759596229,36.1036435755581,0.41580845537401767,6,447,True,False,,,,10,0.95
290.05331651395824,225.26668392865753,25.458708786196922,59.543477560183355,36.10364361329101,0.4158084560760844,6,448,True,False,,,,10,1.0
284.56649003321803,223.96751003833035,25.397741799567278,59.54347759596229,36.1036435755581,0.41580845537401767,6,449,True,False,,,,10,1.05
280.5413242884288,222.999396379446,25.360420685424067,59.543477560183355,36.10364361329101,0.4158084560760844,6,450,True,False,,,,10,1.1
277.0923121306745,222.87055551806108,25.344690083656186,59.54347759596229,36.1036435755581,0.41580845537401767,6,451,True,False,,,,10,1.15
274.1041116611949,222.84675607208507,25.348426875245075,59.543477560183355,36.10364361329101,0.4158084560760844,6,452,True,False,,,,10,1.2000000000000002
272.0426216939171,223.64573046336284,25.37493627856081,59.54347759596229,36.1036435755581,0.41580845537401767,6,453,True,False,,,,10,1.25
270.25217930823015,224.6216013620324,25.415053066321516,59.543477560183355,36.10364361329101,0.4158084560760844,6,454,True,False,,,,10,1.3
269.64919279013884,226.38631444267165,25.47199104506617,59.543477560183355,36.10364361329101,0.4158084560760844,6,455,True,False,,,,10,1.35
334.9156863545492,248.34661166283982,26.65606340355272,61.46810052151374,36.527252539871384,0.3774324775295017,6,456,True,False,,,,15,0.8
320.3338568806273,240.03196645095247,26.458864272502453,61.46810052151374,36.527252539871384,0.3774324775295017,6,457,True,False,,,,15,0.8500000000000001
307.68289691199465,234.04006816330994,26.291740140235646,61.46810052151374,36.527252539871384,0.3774324775295017,6,458,True,False,,,,15,0.9
297.5464555487535,230.21726567161463,26.152493256805105,61.46810052151374,36.527252539871384,0.3774324775295017,6,459,True,False,,,,15,0.95
289.10952171460957,227.16715577084418,26.040017054208334,61.46810080341322,36.52725261233193,0.37743247181917505,6,460,True,False,,,,15,1.0
281.7855326355707,224.947829591436,25.95218700316003,61.46810080341322,36.52725261233193,0.37743247181917505,6,461,True,False,,,,15,1.05
