Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
796.6856643828042,681.6112823659283,83.33513042200434,154.6131865344368,114.90993534335772,0.8558860706574751,5,306,True,True,13.0,2.0,1.0,15,1.1
775.7561151161177,677.168261765123,83.26591583468863,154.6131865344368,114.90993534335772,0.8558860706574751,5,307,True,True,13.0,2.0,1.0,15,1.15
762.3260744976876,673.8795276919795,83.25956333225834,154.61318393936764,114.90993260020463,0.8558860754951686,5,308,True,True,13.0,2.0,1.0,15,1.2000000000000002
755.3234455470396,672.5122883477578,83.32416108094026,154.61318393936764,114.90993260020463,0.8558860754951686,5,309,True,True,13.0,2.0,1.0,15,1.25
753.2210952997855,672.2370041137283,83.43387906288346,154.61318393936764,114.90993260020463,0.8558860754951686,5,310,True,True,13.0,2.0,1.0,15,1.3
756.8340179021462,673.1308966337259,83.59188641331077,154.61318393936764,114.90993260020463,0.8558860754951686,5,311,True,True,13.0,2.0,1.0,15,1.35
827.0529238352983,644.7717044661,73.87701818718261,134.97907613445943,100.02983233916346,0.8901637238581113,5,312,True,True,13.0,2.0,2.0,15,0.8
791.9468589902316,627.9911448841017,73.4383263492544,134.9790746117039,100.02983195340755,0.8901637263363293,5,313,True,True,13.0,2.0,2.0,15,0.8500000000000001
765.102152234737,615.3060563239005,73.09111363520539,134.9790746117039,100.02983195340755,0.8901637263363293,5,314,True,True,13.0,2.0,2.0,15,0.9
742.5726295921206,605.8258465384425,72.82463204402713,134.9790746117039,100.02983195340755,0.8901637263363293,5,315,True,True,13.0,2.0,2.0,15,0.95
723.7866412966061,598.4096733964076,72.6357147248478,134.9790746117039,100.02983195340755,0.8901637263363293,5,316,True,True,13.0,2.0,2.0,15,1.0
710.566335530416,593.2989948265641,72.51611605354887,134.9790746117039,100.02983195340755,0.8901637263363293,5,317,True,True,13.0,2.0,2.0,15,1.05
700.8156430557766,590.8250797023268,72.4618630167985,134.9790746117039,100.02983195340755,0.8901637263363293,5,318,True,True,13.0,2.0,2.0,15,1.1
694.2809575158554,590.06765737782,72.46864589190352,134.97907613445943,100.02983233916346,0.8901637238581113,5,319,True,True,13.0,2.0,2.0,15,1.15
691.023814205624,590.4324797162002,72.53224925175574,134.97907613445943,100.02983233916346,0.8901637238581113,5,320,True,True,13.0,2.0,2.0,15,1.2000000000000002
692.3410851259656,592.6206588605628,72.6587860048911,134.9790746117039,100.02983195340755,0.8901637263363293,5,321,True,True,13.0,2.0,2.0,15,1.25
697.9084990825525,596.1353994659767,72.8260965683689,134.97907613445943,100.02983233916346,0.8901637238581113,5,322,True,True,13.0,2.0,2.0,15,1.3
707.916545130725,601.4615848206938,73.0394043898434,134.9790746117039,100.02983195340755,0.8901637263363293,5,323,True,True,13.0,2.0,2.0,15,1.35
817.2888818898404,646.6451855222964,73.72762498497178,137.2658022119514,98.78720168579375,0.8864106530309557,5,324,True,True,3.0,1.0,1.0,20,0.8
778.0551922472594,626.4860490933193,73.26270339964283,137.26580385004758,98.78720640058813,0.8864106503198613,5,325,True,True,3.0,1.0,1.0,20,0.8500000000000001
745.2313340779028,609.8250492458661,72.88416261155783,137.26580385004758,98.78720640058813,0.8864106503198613,5,326,True,True,3.0,1.0,1.0,20,0.9
718.7514301223583,596.8161555560371,72.58394208044386,137.26580385004758,98.78720640058813,0.8864106503198613,5,327,True,True,3.0,1.0,1.0,20,0.95
700.4440248406914,587.4869980162202,72.35854493321246,137.2658022119514,98.78720168579375,0.8864106530309557,5,328,True,True,3.0,1.0,1.0,20,1.0
689.1431860380777,580.4084075268828,72.20076054045744,137.26580385004758,98.78720640058813,0.8864106503198613,5,329,True,True,3.0,1.0,1.0,20,1.05
682.2803196419362,575.3332051412586,72.10642361141731,137.26580385004758,98.78720640058813,0.8864106503198613,5,330,True,True,3.0,1.0,1.0,20,1.1
678.395830566804,572.5666444815578,72.07157902369006,137.26580385004758,98.78720640058813,0.8864106503198613,5,331,True,True,3.0,1.0,1.0,20,1.15
677.9842171299898,571.4361340953012,72.0926632994936,137.26580385004758,98.78720640058813,0.8864106503198613,5,332,True,True,3.0,1.0,1.0,20,1.2000000000000002
680.3484786968652,573.8916070886162,72.17709534720632,137.26580385004758,98.78720640058813,0.8864106503198613,5,333,True,True,3.0,1.0,1.0,20,1.25
685.5307303430725,578.0261979311002,72.30208781381641,137.26580385004758,98.78720640058813,0.8864106503198613,5,334,True,True,3.0,1.0,1.0,20,1.3
693.827486084492,584.346439713464,72.4708753060088,137.2658022119514,98.78720168579375,0.8864106530309557,5,335,True,True,3.0,1.0,1.0,20,1.35
815.9225434042803,648.5714876938175,74.06384984981774,137.71613884462263,99.31946484960389,0.8856641108569905,5,336,True,True,3.0,2.0,1.0,20,0.8
776.3907880395094,626.6699328857834,73.58248147876904,137.71614414683867,99.3194686214394,0.8856641020528866,5,337,True,True,3.0,2.0,1.0,20,0.8500000000000001
745.0150693259524,608.4098666129466,73.18957039914805,137.71613884462263,99.31946484960389,0.8856641108569905,5,338,True,True,3.0,2.0,1.0,20,0.9
720.3549783707178,595.472823105935,72.87421527030702,137.71613884462263,99.31946484960389,0.8856641108569905,5,339,True,True,3.0,2.0,1.0,20,0.95
702.5646029848934,586.0324804238583,72.6341613455474,137.71614414683867,99.3194686214394,0.8856641020528866,5,340,True,True,3.0,2.0,1.0,20,1.0
690.5513849924564,578.8571627508612,72.4617063909936,137.71614414683867,99.3194686214394,0.8856641020528866,5,341,True,True,3.0,2.0,1.0,20,1.05
683.3016463875142,574.0998553990877,72.3534731327822,137.71614414683867,99.3194686214394,0.8856641020528866,5,342,True,True,3.0,2.0,1.0,20,1.1
678.721871735209,571.9816355486854,72.30515311900446,137.71613884462263,99.31946484960389,0.8856641108569905,5,343,True,True,3.0,2.0,1.0,20,1.15
678.2243909689913,571.7095943085883,72.31333447001212,137.71614414683867,99.3194686214394,0.8856641020528866,5,344,True,True,3.0,2.0,1.0,20,1.2000000000000002
681.9905940738566,574.2928586707297,72.38531739459614,137.71614414683867,99.3194686214394,0.8856641020528866,5,345,True,True,3.0,2.0,1.0,20,1.25
688.9366407989022,578.0468876400242,72.49825777820867,137.71614414683867,99.3194686214394,0.8856641020528866,5,346,True,True,3.0,2.0,1.0,20,1.3
699.0524734672495,584.3547227346904,72.65578547300915,137.71614414683867,99.3194686214394,0.8856641020528866,5,347,True,True,3.0,2.0,1.0,20,1.35
820.7193823387711,653.0443723881891,75.56142861202275,139.38896216561815,103.33326340572881,0.8828695891170599,5,348,True,True,3.0,2.0,2.0,20,0.8
781.0943333321491,634.3175360888534,75.07039465886106,139.38896216561815,103.33326340572881,0.8828695891170599,5,349,True,True,3.0,2.0,2.0,20,0.8500000000000001
751.9094716385403,618.5591340347735,74.67344580242458,139.38895772793285,103.33326190556696,0.8828695965751525,5,350,True,True,3.0,2.0,2.0,20,0.9
729.9539370055467,605.7470054383078,74.35872901422294,139.38896216561815,103.33326340572881,0.8828695891170599,5,351,True,True,3.0,2.0,2.0,20,0.95
712.6650969330863,596.2106276575118,74.12478646146579,139.38895772793285,103.33326190556696,0.8828695965751525,5,352,True,True,3.0,2.0,2.0,20,1.0
699.9168064050567,589.389247816601,73.96408747333247,139.38896216561815,103.33326340572881,0.8828695891170599,5,353,True,True,3.0,2.0,2.0,20,1.05
690.7680826321514,585.7387424932517,73.86902736951775,139.38895772793285,103.33326190556696,0.8828695965751525,5,354,True,True,3.0,2.0,2.0,20,1.1
686.4549463898597,584.9269660173394,73.83695547213765,139.38895772793285,103.33326190556696,0.8828695965751525,5,355,True,True,3.0,2.0,2.0,20,1.15
686.7643820290555,585.5476882696328,73.86409377225027,139.38896216561815,103.33326340572881,0.8828695891170599,5,356,True,True,3.0,2.0,2.0,20,1.2000000000000002
689.588862864277,588.3019471785299,73.95787113251134,139.38896216561815,103.33326340572881,0.8828695891170599,5,357,True,True,3.0,2.0,2.0,20,1.25
695.8268448393609,592.0231609414775,74.09403517441967,139.38896216561815,103.33326340572881,0.8828695891170599,5,358,True,True,3.0,2.0,2.0,20,1.3
703.2820683400905,597.3385993427817,74.27531681375042,139.38895772793285,103.33326190556696,0.8828695965751525,5,359,True,True,3.0,2.0,2.0,20,1.35
867.2789828898568,682.4641127091653,77.45163073697049,141.90407638762258,105.19374407433395,0.8786044854152373,5,360,True,True,7.0,1.0,1.0,20,0.8
828.336262540914,663.0459604436638,76.99124116925702,141.90407638762258,105.19374407433395,0.8786044854152373,5,361,True,True,7.0,1.0,1.0,20,0.8500000000000001
798.381730297824,647.0759012063976,76.62420355135718,141.90407638762258,105.19374407433395,0.8786044854152373,5,362,True,True,7.0,1.0,1.0,20,0.9
774.4883028912558,634.9921211598325,76.34093865686614,141.90407638762258,105.19374407433395,0.8786044854152373,5,363,True,True,7.0,1.0,1.0,20,0.95
755.0180598388808,625.4705230806844,76.1369856027194,141.90407638762258,105.19374407433395,0.8786044854152373,5,364,True,True,7.0,1.0,1.0,20,1.0
739.4852834326583,618.9754552328936,76.00525443155222,141.90407638762258,105.19374407433395,0.8786044854152373,5,365,True,True,7.0,1.0,1.0,20,1.05
728.7496686367078,615.5931795356115,75.94015689989723,141.90407420832724,105.193742959928,0.8786044891439064,5,366,True,True,7.0,1.0,1.0,20,1.1
722.545985027747,613.6355649016854,75.93750142435663,141.90407420832724,105.193742959928,0.8786044891439064,5,367,True,True,7.0,1.0,1.0,20,1.15
720.280430512325,614.0823227122514,75.99263900899133,141.90407638762258,105.19374407433395,0.8786044854152373,5,368,True,True,7.0,1.0,1.0,20,1.2000000000000002
721.968190475512,615.7582544429204,76.11446555900059,141.90407638762258,105.19374407433395,0.8786044854152373,5,369,True,True,7.0,1.0,1.0,20,1.25
727.3808686549634,618.3991569235127,76.27737840814459,141.90407420832724,105.193742959928,0.8786044891439064,5,370,True,True,7.0,1.0,1.0,20,1.3
733.4815326151987,623.1375330221111,76.4849084138795,141.90407420832724,105.193742959928,0.8786044891439064,5,371,True,True,7.0,1.0,1.0,20,1.35
852.7457566618021,672.6973771863204,76.81117719127595,140.90771475162924,104.11164555706031,0.8803032273472902,5,372,True,True,7.0,2.0,1.0,20,0.8
816.7032367539035,653.9027107016162,76.3512191849477,140.90771475162924,104.11164555706031,0.8803032273472902,5,373,True,True,7.0,2.0,1.0,20,0.8500000000000001
789.6256104787487,638.1913687852358,75.98442810801725,140.90771475162924,104.11164555706031,0.8803032273472902,5,374,True,True,7.0,2.0,1.0,20,0.9
766.7070848624858,625.7895880745123,75.70030944384347,140.90771475162924,104.11164555706031,0.8803032273472902,5,375,True,True,7.0,2.0,1.0,20,0.95
747.0139425253194,616.8089437715612,75.49573044973056,140.9077180499213,104.11164812876633,0.8803032217436946,5,376,True,True,7.0,2.0,1.0,20,1.0
733.1166152927905,611.426742566398,75.36275278811858,140.90771475162924,104.11164555706031,0.8803032273472902,5,377,True,True,7.0,2.0,1.0,20,1.05
723.1764294627261,609.0041823555455,75.29621605065991,140.90771475162924,104.11164555706031,0.8803032273472902,5,378,True,True,7.0,2.0,1.0,20,1.1
717.5628424342534,608.1045930521145,75.29169497131176,140.90771475162924,104.11164555706031,0.8803032273472902,5,379,True,True,7.0,2.0,1.0,20,1.15
716.6339466222458,608.2382951925556,75.34511900142434,140.90771475162924,104.11164555706031,0.8803032273472902,5,380,True,True,7.0,2.0,1.0,20,1.2000000000000002
717.6755480956209,609.9892064746642,75.46382109544764,140.90771475162924,104.11164555706031,0.8803032273472902,5,381,True,True,7.0,2.0,1.0,20,1.25
722.2930191772598,613.1973694030625,75.62504299160933,140.9077180499213,104.11164812876633,0.8803032217436946,5,382,True,True,7.0,2.0,1.0,20,1.3
729.2081401838324,618.2718314868164,75.82976010360284,140.9077180499213,104.11164812876633,0.8803032217436946,5,383,True,True,7.0,2.0,1.0,20,1.35
833.8299094767573,648.2413251747388,73.81343409163722,135.09254397325378,99.70599338053567,0.8899789822879803,5,384,True,True,7.0,2.0,2.0,20,0.8
796.8883321847568,628.9583254142537,73.35079684087687,135.09254397325378,99.70599338053567,0.8899789822879803,5,385,True,True,7.0,2.0,2.0,20,0.8500000000000001
766.554668743293,614.0027378778144,72.97516409377675,135.0925429715672,99.70599080882965,0.8899789839195519,5,386,True,True,7.0,2.0,2.0,20,0.9
740.9289972818507,604.0758348539407,72.67826521397639,135.0925429715672,99.70599080882965,0.8899789839195519,5,387,True,True,7.0,2.0,2.0,20,0.95
721.6886165342592,596.1066407377024,72.45711580389661,135.09254397325378,99.70599338053567,0.8899789822879803,5,388,True,True,7.0,2.0,2.0,20,1.0
707.2444651490903,590.0923792698686,72.30411455537833,135.09254397325378,99.70599338053567,0.8899789822879803,5,389,True,True,7.0,2.0,2.0,20,1.05
698.0750619462395,585.9353484448791,72.21482780156441,135.09254397325378,99.70599338053567,0.8899789822879803,5,390,True,True,7.0,2.0,2.0,20,1.1
693.2721529082635,583.3425972540077,72.18442262730582,135.09254397325378,99.70599338053567,0.8899789822879803,5,391,True,True,7.0,2.0,2.0,20,1.15
692.8755645115677,582.9720847277557,72.21044469941887,135.09254397325378,99.70599338053567,0.8899789822879803,5,392,True,True,7.0,2.0,2.0,20,1.2000000000000002
694.4282817323149,584.3834031248491,72.29813585849712,135.0925429715672,99.70599080882965,0.8899789839195519,5,393,True,True,7.0,2.0,2.0,20,1.25
696.6688283456044,587.2164179424294,72.42666127821381,135.09254397325378,99.70599338053567,0.8899789822879803,5,394,True,True,7.0,2.0,2.0,20,1.3
700.6365201694857,592.3587839956356,72.59984896346573,135.09254397325378,99.70599338053567,0.8899789822879803,5,395,True,True,7.0,2.0,2.0,20,1.35
1022.2535917955034,790.2625683956257,88.38751089233946,160.82700713796598,118.57878795424693,0.8440695766461537,5,396,True,True,13.0,1.0,1.0,20,0.8
967.9676729160952,767.3705827692268,87.79166479506931,160.82700713796598,118.57878795424693,0.8440695766461537,5,397,True,True,13.0,1.0,1.0,20,0.8500000000000001
923.9090838195391,747.7119481824827,87.29688106432657,160.82700894670526,118.57878876862051,0.8440695731388139,5,398,True,True,13.0,1.0,1.0,20,0.9
890.7338862002186,731.3209449902207,86.89436233629021,160.82700894670526,118.57878876862051,0.8440695731388139,5,399,True,True,13.0,1.0,1.0,20,0.95
862.2754124475921,716.7214051047337,86.57760747710284,160.82700713796598,118.57878795424693,0.8440695766461537,5,400,True,True,13.0,1.0,1.0,20,1.0
837.9741605795597,704.6995851737375,86.3404372107571,160.82700713796598,118.57878795424693,0.8440695766461537,5,401,True,True,13.0,1.0,1.0,20,1.05
817.1847900469215,695.1173259090193,86.17611125333327,160.82700894670526,118.57878876862051,0.8440695731388139,5,402,True,True,13.0,1.0,1.0,20,1.1
802.1188888040264,689.8197094384902,86.07847189311563,160.82700713796598,118.57878795424693,0.8440695766461537,5,403,True,True,13.0,1.0,1.0,20,1.15
792.3547528929018,686.5468196970324,86.04506070698872,160.82700894670526,118.57878876862051,0.8440695731388139,5,404,True,True,13.0,1.0,1.0,20,1.2000000000000002
785.8984210315352,685.0343613887075,86.08372914550544,160.82700713796598,118.57878795424693,0.8440695766461537,5,405,True,True,13.0,1.0,1.0,20,1.25
782.0837842709249,684.4708272755689,86.1680620216497,160.82700713796598,118.57878795424693,0.8440695766461537,5,406,True,True,13.0,1.0,1.0,20,1.3
783.5582313362996,685.289221772598,86.30222557938964,160.82700713796598,118.57878795424693,0.8440695766461537,5,407,True,True,13.0,1.0,1.0,20,1.35
1004.5480912645249,780.2833686758527,88.59716084741088,160.89402753968884,119.83519681006408,0.8439395898076392,5,408,True,True,13.0,2.0,1.0,20,0.8
953.9974137478877,756.767945472851,87.97516487488987,160.89402412222654,119.83519380974039,0.8439395964372272,5,409,True,True,13.0,2.0,1.0,20,0.8500000000000001
911.1098007086113,737.0505497587808,87.45742854049738,160.89402753968884,119.83519681006408,0.8439395898076392,5,410,True,True,13.0,2.0,1.0,20,0.9
877.4318050201485,721.4151703848644,87.03405899925463,160.89402753968884,119.83519681006408,0.8439395898076392,5,411,True,True,13.0,2.0,1.0,20,0.95
848.5949263651851,708.7719834694989,86.69978590957595,160.89402753968884,119.83519681006408,0.8439395898076392,5,412,True,True,13.0,2.0,1.0,20,1.0
824.9727828557595,698.2513704927389,86.44740700312066,160.89402753968884,119.83519681006408,0.8439395898076392,5,413,True,True,13.0,2.0,1.0,20,1.05
808.6485452125669,689.6296379802849,86.26927684888591,160.89402412222654,119.83519380974039,0.8439395964372272,5,414,True,True,13.0,2.0,1.0,20,1.1
796.0262904181114,684.0347911862491,86.16141719628034,160.89402412222654,119.83519380974039,0.8439395964372272,5,415,True,True,13.0,2.0,1.0,20,1.15
787.0678627810635,681.0707581426248,86.11888900247683,160.89402753968884,119.83519681006408,0.8439395898076392,5,416,True,True,13.0,2.0,1.0,20,1.2000000000000002
780.7252456301435,679.5369987206551,86.1509766882019,160.89402753968884,119.83519681006408,0.8439395898076392,5,417,True,True,13.0,2.0,1.0,20,1.25
778.7038359282006,679.4600580780303,86.23071622999505,160.89402753968884,119.83519681006408,0.8439395898076392,5,418,True,True,13.0,2.0,1.0,20,1.3
780.7426055997769,682.2948769635764,86.35999288654645,160.89402412222654,119.83519380974039,0.8439395964372272,5,419,True,True,13.0,2.0,1.0,20,1.35
840.3339752074236,654.2107027628077,75.8879817824971,138.8454546431314,102.23861658346867,0.8837812415746585,5,420,True,True,13.0,2.0,2.0,20,0.8
805.1782947913969,638.3065190177729,75.43199621736159,138.84545700928672,102.23861791218344,0.8837812376135402,5,421,True,True,13.0,2.0,2.0,20,0.8500000000000001
776.2710589882154,625.3087364722915,75.06901045201057,138.84545700928672,102.23861791218344,0.8837812376135402,5,422,True,True,13.0,2.0,2.0,20,0.9
755.4083818918705,616.2320669972212,74.7872573764308,138.84545700928672,102.23861791218344,0.8837812376135402,5,423,True,True,13.0,2.0,2.0,20,0.95
739.3335749604164,608.7903810375291,74.58474988420316,138.8454546431314,102.23861658346867,0.8837812415746585,5,424,True,True,13.0,2.0,2.0,20,1.0
726.109383788555,603.5179926834072,74.45185419586251,138.84545700928672,102.23861791218344,0.8837812376135402,5,425,True,True,13.0,2.0,2.0,20,1.05
