Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
350.98942138318273,252.05122523500432,25.619059908302674,61.882257738982496,34.72698700704762,0.33191966646427085,10,216,True,True,3.0,1.0,1.0,15,0.9,True
340.9583092500084,246.71196563233616,25.492082935424797,61.66546147224809,34.92436554781313,0.33659252806681017,10,217,True,True,3.0,1.0,1.0,15,0.9,False
335.8833613656581,244.01733946574973,25.4430142744888,61.73325284303707,35.09780725686334,0.3351331042228205,10,218,True,True,3.0,1.0,1.0,15,1.0,True
327.54122018039385,240.32689165357402,25.360537376866233,61.56078863831302,35.35776678262171,0.3388427927391242,10,219,True,True,3.0,1.0,1.0,15,1.0,False
322.97957354945765,238.20107714544542,25.317070243225654,61.66159685064317,35.539799433366895,0.33667567796788755,10,220,True,True,3.0,1.0,1.0,15,1.1,True
316.3486037768123,235.39080761175484,25.26948791274557,61.542971883893486,35.90164601490011,0.33922543796620186,10,221,True,True,3.0,1.0,1.0,15,1.1,False
314.0746449283239,234.4651674933594,25.235044625746905,61.66855015938189,36.088360549071005,0.3365260691645168,10,222,True,True,3.0,1.0,1.0,15,1.2,True
309.3238831854184,232.0713620775796,25.215989915900387,61.620107530179354,36.537658386551485,0.33756801997628794,10,223,True,True,3.0,1.0,1.0,15,1.2,False
307.470427991342,231.50711027030613,25.191469581153786,61.75422519465429,36.706140398237316,0.33468128319575163,10,224,True,True,3.0,1.0,1.0,15,1.3,True
305.4779355422367,229.78189341551163,25.19687769552776,61.799115184026235,37.255015859612506,0.3337136731224891,10,225,True,True,3.0,1.0,1.0,15,1.3,False
304.21997226775824,230.10057669817624,25.182774936840687,61.91732960760974,37.392420826218014,0.3311621806751114,10,226,True,True,3.0,1.0,1.0,15,1.4,True
303.702095865493,228.8808102609234,25.211259077819907,62.084578885412576,38.083591426746416,0.3275440103500622,10,227,True,True,3.0,1.0,1.0,15,1.4,False
365.4640591975439,263.221969760088,26.57796711594408,64.4635662382105,36.01441145645786,0.2750216416552992,10,228,True,True,3.0,2.0,1.0,15,0.9,True
354.11350801931997,257.4828527571267,26.46727822188734,64.41199992179038,36.32900489399554,0.2761810410846183,10,229,True,True,3.0,2.0,1.0,15,0.9,False
345.45768190301425,253.67271959350347,26.351526547138455,64.28302412404913,36.34239131790778,0.2790768264236321,10,230,True,True,3.0,2.0,1.0,15,1.0,True
336.25440923822833,249.8766086095249,26.27546976183389,64.24102628130527,36.71057753255591,0.2800185160228047,10,231,True,True,3.0,2.0,1.0,15,1.0,False
329.3281546508234,246.50154268110654,26.17832419576013,64.17092848469366,36.75485998480797,0.28158890128556935,10,232,True,True,3.0,2.0,1.0,15,1.1,True
321.76839453636757,243.39873883111977,26.128000415896917,64.16050711247381,37.208124969417305,0.28182222256397416,10,233,True,True,3.0,2.0,1.0,15,1.1,False
317.2545447982916,240.8170071520255,26.051043772259614,64.13018163160208,37.26367684638209,0.28250095596202673,10,234,True,True,3.0,2.0,1.0,15,1.2,True
311.488601255325,238.30349743947426,26.022605330631126,64.17689593035654,37.8356024687398,0.2814552806997197,10,235,True,True,3.0,2.0,1.0,15,1.2,False
307.72496473695554,236.45059264376525,25.966776347682256,64.16130790772706,37.86247878613542,0.28180429512012817,10,236,True,True,3.0,2.0,1.0,15,1.3,True
304.7459947743466,234.4915495004264,25.956533252151686,64.29541052931852,38.555648139720724,0.2787989768039444,10,237,True,True,3.0,2.0,1.0,15,1.3,False
303.69649539536016,233.52972326146656,25.919517139634653,64.26501343460174,38.540448378668685,0.2794807434642723,10,238,True,True,3.0,2.0,1.0,15,1.4,True
302.1495742865537,231.62821452243992,25.92587431364644,64.51995747142857,39.38310296014139,0.2737526983569859,10,239,True,True,3.0,2.0,1.0,15,1.4,False
345.74391680654963,249.66283540505307,25.376347841242243,60.279167350061705,34.38140001333397,0.36608522206826666,10,240,True,True,3.0,2.0,2.0,15,0.9,True
332.6710052298461,244.20363910283538,25.242575495153865,60.136813139050005,34.59892060914392,0.36907577044229434,10,241,True,True,3.0,2.0,2.0,15,0.9,False
328.7599831709283,242.61965949041598,25.2111172023962,60.1610225501134,34.7128892755917,0.3685676830418788,10,242,True,True,3.0,2.0,2.0,15,1.0,True
317.0139618527678,238.54619856727552,25.10934208600501,60.032172442169156,34.984115541042534,0.3712695319158775,10,243,True,True,3.0,2.0,2.0,15,1.0,False
313.7287635959954,237.42393691045118,25.098319776149665,60.12195447985449,35.1643695559724,0.3693875106048543,10,244,True,True,3.0,2.0,2.0,15,1.1,True
303.6493022465551,233.97337637390245,25.020822716842087,60.01485721696587,35.49279173827032,0.3716321721195752,10,245,True,True,3.0,2.0,2.0,15,1.1,False
302.1492607154336,233.2362518203736,25.030427076669227,60.161768585583694,35.716744217067664,0.3685520226090483,10,246,True,True,3.0,2.0,2.0,15,1.2,True
294.0492554280972,230.2173483601352,24.972893077826026,60.0936972534072,36.11857404700658,0.3699801451102205,10,247,True,True,3.0,2.0,2.0,15,1.2,False
295.62440958133476,229.85880350306812,25.00113384200275,60.28049437607188,36.34701853517864,0.3660573109110581,10,248,True,True,3.0,2.0,2.0,15,1.3,True
288.77938822755186,227.15020783471587,24.961237564549382,60.27732008272632,36.859358204572175,0.3661240743673694,10,249,True,True,3.0,2.0,2.0,15,1.3,False
292.11860992461175,227.30041933805614,25.00522635932041,60.47860574476791,37.05785825006449,0.3618835683947035,10,250,True,True,3.0,2.0,2.0,15,1.4,True
287.45020373249355,224.94401472275143,24.984261482478683,60.57285078218301,37.73216543894427,0.3598932392731474,10,251,True,True,3.0,2.0,2.0,15,1.4,False
343.18245631299544,250.06223001329724,25.164632982847365,61.19098836837969,33.91579686294997,0.346762176680365,10,252,True,True,7.0,1.0,1.0,15,0.9,True
335.94553861594164,245.2262596915997,25.1379475453613,61.20525928432218,34.4567107043423,0.3464574458895815,10,253,True,True,7.0,1.0,1.0,15,0.9,False
328.5843346927885,241.53050006386047,25.006992408672513,61.07523464981877,34.305076838387095,0.34923127187835656,10,254,True,True,7.0,1.0,1.0,15,1.0,True
323.4657432571663,238.03648503906155,25.00802132462235,61.120068435142116,34.84507531202423,0.348275495467274,10,255,True,True,7.0,1.0,1.0,15,1.0,False
317.79179351712145,234.97923931982703,24.898081761489642,61.0281787565818,34.77588995898009,0.35023366531307465,10,256,True,True,7.0,1.0,1.0,15,1.1,True
314.5810244317721,233.48669150416086,24.921620086931583,61.11707906297892,35.349558285514995,0.3483392453778217,10,257,True,True,7.0,1.0,1.0,15,1.1,False
310.24640659878,230.89014095883374,24.833202916554143,61.052547426958895,35.322246129795396,0.34971465579266536,10,258,True,True,7.0,1.0,1.0,15,1.2,True
306.7309004331247,230.1510108884333,24.875742650374086,61.20612330829637,35.965584817644796,0.3464389938667577,10,259,True,True,7.0,1.0,1.0,15,1.2,False
304.04175507262204,228.1223799551617,24.80650215315066,61.15115549581466,35.94790535392443,0.34761236297633513,10,260,True,True,7.0,1.0,1.0,15,1.3,True
302.86408037719514,228.2013716073222,24.867292102664642,61.39596214644324,36.73744106103189,0.34237849576587587,10,261,True,True,7.0,1.0,1.0,15,1.3,False
301.45468307311756,226.6971132166638,24.813167652829733,61.32593721274708,36.671049412856654,0.3438777357680113,10,262,True,True,7.0,1.0,1.0,15,1.4,True
303.7913660142737,227.744232090768,24.894079465044246,61.69322143411462,37.65814658276367,0.3359951008883232,10,263,True,True,7.0,1.0,1.0,15,1.4,False
358.40732411214424,258.52514404867964,25.60969868647184,61.92118843828397,34.797738645353405,0.33107881104872516,10,264,True,True,7.0,2.0,1.0,15,0.9,True
346.82515694283654,253.72674709114938,25.559163866846298,61.9342383431697,35.151479915122344,0.3307968307454022,10,265,True,True,7.0,2.0,1.0,15,0.9,False
340.3356791093341,250.11647422657367,25.45400914869336,61.87460105617228,35.20982555766806,0.3320849792028855,10,266,True,True,7.0,2.0,1.0,15,1.0,True
331.79147699450385,246.76079988766705,25.43479252740768,61.92384104686182,35.581909492166396,0.3310214987091382,10,267,True,True,7.0,2.0,1.0,15,1.0,False
326.72383828238065,243.9091228220842,25.348275155519275,61.90015673124374,35.69878889187507,0.33153313583226374,10,268,True,True,7.0,2.0,1.0,15,1.1,True
319.62949950664216,241.05146873842256,25.354798684938345,62.00428183073041,36.124392672866136,0.3292823266386129,10,269,True,True,7.0,2.0,1.0,15,1.1,False
315.7552417998141,239.16750999196543,25.28637125482,62.001018933049004,36.24970357413089,0.32935291613642115,10,270,True,True,7.0,2.0,1.0,15,1.2,True
310.16196851847445,236.6262893484127,25.31520193233632,62.18466589826171,36.82189679898112,0.32537412007406075,10,271,True,True,7.0,2.0,1.0,15,1.2,False
309.31246712148555,235.51250829538264,25.263361722969293,62.177969329641,36.89889297170431,0.3255194110451429,10,272,True,True,7.0,2.0,1.0,15,1.3,True
306.91091120349716,233.49303167632056,25.31189434330823,62.4723105697269,37.66002861349205,0.31911851520374934,10,273,True,True,7.0,2.0,1.0,15,1.3,False
308.0553699213193,233.37236868751665,25.274619028069,62.43293222809389,37.66487687443677,0.3199766084370588,10,274,True,True,7.0,2.0,1.0,15,1.4,True
308.3099621559145,231.98855318226487,25.3431399292583,62.872105764988945,38.605606583139185,0.3103759485969757,10,275,True,True,7.0,2.0,1.0,15,1.4,False
361.81644476989555,259.5630898450503,25.673164587198066,62.14033443767613,34.28754100253276,0.3263356590569373,10,276,True,True,7.0,2.0,2.0,15,0.9,True
348.2673668057289,251.50110689493286,25.525574171735744,61.861198498155375,34.446154011410236,0.33237429986595446,10,277,True,True,7.0,2.0,2.0,15,0.9,False
343.5907007092546,251.5503936383239,25.475814188393517,61.8920465803638,34.5899884120515,0.3317082892489748,10,278,True,True,7.0,2.0,2.0,15,1.0,True
333.9811797145309,245.124447923088,25.361345010000097,61.654650831432676,34.79172026281717,0.3368251130850276,10,279,True,True,7.0,2.0,2.0,15,1.0,False
329.11795988355266,245.23652644257217,25.334701182310074,61.735352938232445,34.98998447670926,0.3350878674190211,10,280,True,True,7.0,2.0,2.0,15,1.1,True
322.35503020114623,240.39051057649348,25.246916606654818,61.540453086842746,35.26307210466731,0.33927952449820253,10,281,True,True,7.0,2.0,2.0,15,1.1,False
319.4350378811701,240.21690641439778,25.24380702814476,61.671187484484854,35.512085354205006,0.33646931952910486,10,282,True,True,7.0,2.0,2.0,15,1.2,True
313.117645753365,236.8511575980084,25.177890398930966,61.53057158549588,35.88495158254397,0.33949169018012915,10,283,True,True,7.0,2.0,2.0,15,1.2,False
311.0161811312153,236.85755820452158,25.195474491178235,61.699896692454175,36.14979548647572,0.3358514013397442,10,284,True,True,7.0,2.0,2.0,15,1.3,True
306.72461907200613,234.2583886877979,25.150720539591077,61.63573622993102,36.67781095635982,0.337231952291714,10,285,True,True,7.0,2.0,2.0,15,1.3,False
306.19231405817715,234.93384692380644,25.184959613286388,61.82197535000194,36.90718718716273,0.3332206488095112,10,286,True,True,7.0,2.0,2.0,15,1.4,True
304.08813750839727,233.23620445439005,25.161663653597834,61.86421888840357,37.63599730418652,0.3323091042528423,10,287,True,True,7.0,2.0,2.0,15,1.4,False
366.7113839791751,260.5611560946664,25.711590658471497,61.18472833648863,34.53090616712113,0.34689582643964556,10,288,True,True,13.0,1.0,1.0,15,0.9,True
356.8370333788873,255.77278399135923,25.654816907168343,61.12314086143053,34.97258083127471,0.34820997113524355,10,289,True,True,13.0,1.0,1.0,15,0.9,False
350.117197454554,252.50222755896723,25.561219962541912,61.080039392691596,34.93146424556594,0.3491288768759696,10,290,True,True,13.0,1.0,1.0,15,1.0,True
341.12779576152155,249.5190257891895,25.533666932148385,61.083124339458486,35.44430012891513,0.34906312860556554,10,291,True,True,13.0,1.0,1.0,15,1.0,False
335.4045537092968,247.1377196984061,25.460523101475516,61.0576970765585,35.42419479397632,0.34960495085706156,10,292,True,True,13.0,1.0,1.0,15,1.1,True
326.92045735229533,244.6464691525907,25.45606642397759,61.12790368342225,36.06707175490487,0.34810838994068183,10,293,True,True,13.0,1.0,1.0,15,1.1,False
322.89117423537124,243.4045862603171,25.403697440058785,61.119103289543226,36.08044997447045,0.3482960780381712,10,294,True,True,13.0,1.0,1.0,15,1.2,True
315.20662845719,241.04149079811663,25.41873701843754,61.270552697408256,36.811981173856424,0.3450623113672532,10,295,True,True,13.0,1.0,1.0,15,1.2,False
312.8811873545929,240.7732866517334,25.3864720696145,61.26739545999911,36.79309315607364,0.3451298067758646,10,296,True,True,13.0,1.0,1.0,15,1.3,True
307.4468662747965,238.61290727872515,25.419835740017,61.522022379265024,37.639541188690444,0.33967522266880334,10,297,True,True,13.0,1.0,1.0,15,1.3,False
308.3156123855783,238.96061184177316,25.40288863718651,61.50167093619599,37.57879340633626,0.340112020383173,10,298,True,True,13.0,1.0,1.0,15,1.4,True
307.2163600753822,236.6699932128279,25.454872363630404,61.88926127638406,38.62571063489414,0.33176843764543573,10,299,True,True,13.0,1.0,1.0,15,1.4,False
351.24973231443073,258.36073404356375,25.527821056111506,61.41792670429539,34.355116623830746,0.34190788014806295,10,300,True,True,13.0,2.0,1.0,15,0.9,True
342.895809426064,251.63154378789437,25.477419602060415,61.328140330791626,34.854439580626774,0.34383059288425544,10,301,True,True,13.0,2.0,1.0,15,0.9,False
334.48158738304386,248.7250365766941,25.383082052195125,61.35524336393103,34.75897266930606,0.34325049667349317,10,302,True,True,13.0,2.0,1.0,15,1.0,True
326.9845460118932,243.73193029786788,25.358577067005907,61.30385589056004,35.29064128885963,0.34435014400014885,10,303,True,True,13.0,2.0,1.0,15,1.0,False
321.8250946059531,241.01382568180878,25.28430761510514,61.36181770302492,35.26697486672532,0.3431097450433891,10,304,True,True,13.0,2.0,1.0,15,1.1,True
314.8263062543158,237.55580806967174,25.282565029432437,61.36029818506516,35.877298287156684,0.34314227811423226,10,305,True,True,13.0,2.0,1.0,15,1.1,False
311.78322497408425,235.31789885865476,25.226903699933818,61.44025085191563,35.8464230135743,0.34142938742061013,10,306,True,True,13.0,2.0,1.0,15,1.2,True
305.75638287321885,233.50935667527804,25.245460331232422,61.50714676898536,36.5468694249708,0.3399945082231566,10,307,True,True,13.0,2.0,1.0,15,1.2,False
305.7046524824752,232.2452319736087,25.205725331357545,61.591012284194825,36.488134694925286,0.3381934350219199,10,308,True,True,13.0,2.0,1.0,15,1.3,True
303.9823856529942,230.74699465400056,25.244322930256164,61.752473554973754,37.29788626309388,0.3347190257836571,10,309,True,True,13.0,2.0,1.0,15,1.3,False
304.5482973684534,230.81629171275642,25.216816304089242,61.81481707916534,37.20040687656105,0.3333750505680657,10,310,True,True,13.0,2.0,1.0,15,1.4,True
306.0033932372483,229.5781088136793,25.27540261000709,62.10204339593688,38.16648013113301,0.32716563083166383,10,311,True,True,13.0,2.0,1.0,15,1.4,False
351.42100132720157,257.5056021121034,26.33193835640845,63.56307300203507,35.46044335433821,0.29513465710336895,10,312,True,True,13.0,2.0,2.0,15,0.9,True
340.9259354696623,250.62164395767707,26.180128336584367,63.28984808456007,35.65870873489538,0.30118133956798887,10,313,True,True,13.0,2.0,2.0,15,0.9,False
334.2679837930771,248.38681168182458,26.10646678878826,63.328273576786316,35.795412246784004,0.3003325272118048,10,314,True,True,13.0,2.0,2.0,15,1.0,True
328.4984528154354,243.99102714007975,26.0040046927614,63.1156231291137,36.02463739889987,0.30502347457229406,10,315,True,True,13.0,2.0,2.0,15,1.0,False
322.30711299580906,241.21781330085938,25.94073113320914,63.182876733668024,36.2069857822879,0.3035416044391369,10,316,True,True,13.0,2.0,2.0,15,1.1,True
319.93289660324075,238.8646687672493,25.875846209245122,63.020851103327196,36.48371922197669,0.3071090083984257,10,317,True,True,13.0,2.0,2.0,15,1.1,False
314.47869687104975,235.98841211263846,25.826579785227345,63.12639489091323,36.69025002546378,0.3047862350415911,10,318,True,True,13.0,2.0,2.0,15,1.2,True
315.4443501601046,235.20948755459102,25.791844223554197,63.01822002015012,37.061526350072945,0.30716686276706506,10,319,True,True,13.0,2.0,2.0,15,1.2,False
309.93283019394113,232.89028157502415,25.75742848896983,63.15973038679561,37.28894161470791,0.3040517906054442,10,320,True,True,13.0,2.0,2.0,15,1.3,True
312.13305368103073,232.98427198673298,25.74889842845079,63.11842257404575,37.76780129569374,0.3049618229062818,10,321,True,True,13.0,2.0,2.0,15,1.3,False
307.1527172947409,230.91424066620897,25.72756173124361,63.281539900155515,37.977315555064465,0.3013647981603208,10,322,True,True,13.0,2.0,2.0,15,1.4,True
309.6005558915011,232.64844040016825,25.743515409862713,63.32962861925603,38.58068820465228,0.3003025851581269,10,323,True,True,13.0,2.0,2.0,15,1.4,False
375.77518172921464,268.9235217818874,26.83896795213801,63.803672543213246,36.09648378699116,0.28978843208857263,10,324,True,True,3.0,1.0,1.0,20,0.9,True
360.36177571396746,261.5977945035592,26.667314299167625,63.63539584004,36.341323479553125,0.2935297358427539,10,325,True,True,3.0,1.0,1.0,20,0.9,False
354.611422470453,259.6760936039339,26.629205845276612,63.68008284653073,36.407851745822356,0.29253717107096167,10,326,True,True,3.0,1.0,1.0,20,1.0,True
343.93502801418424,253.86685017487872,26.509651977404488,63.571672480555435,36.71325769021521,0.294943921063729,10,327,True,True,3.0,1.0,1.0,20,1.0,False
339.6930702982277,252.19371787408966,26.47313472269994,63.63139393435841,36.82600690149976,0.29361859011724323,10,328,True,True,3.0,1.0,1.0,20,1.1,True
331.3768378158104,247.5168680758292,26.39373867823541,63.58770825466059,37.223451466910795,0.29458817940898174,10,329,True,True,3.0,1.0,1.0,20,1.1,False
