Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
27.49883418457181,22.423522405597677,2.861960856696225,5.896754625138441,3.992869835273892,0.9155730143030779,9,581,False,True,13.0,2.0,2.0,5,1.1,False
27.06580173735525,22.260065160879567,2.8549851146840437,5.8800213962471135,3.9891786089130483,0.9160514916026699,9,582,False,True,13.0,2.0,2.0,5,1.2,True
27.28614228913764,22.397250047918796,2.8570446385202493,5.906937041374553,3.9934112033256293,0.9152811883760891,9,583,False,True,13.0,2.0,2.0,5,1.2,False
27.049386984827805,22.29948588312507,2.851710428145304,5.883019274801682,3.989727359793099,0.9159658689250327,9,584,False,True,13.0,2.0,2.0,5,1.3,True
27.334728115413036,22.523651647968453,2.856036055231948,5.931207632415305,4.00318989459874,0.9145835679841914,9,585,False,True,13.0,2.0,2.0,5,1.3,False
27.226099973967095,22.50338104258732,2.8525605182610665,5.891085352835707,3.99476061334797,0.9157352762639741,9,586,False,True,13.0,2.0,2.0,5,1.4,True
27.600027183190782,22.7790608800092,2.859203852014753,5.977930331155453,4.033779053060281,0.9132325428840967,9,587,False,True,13.0,2.0,2.0,5,1.4,False
26.233148691700954,21.120012549793017,2.4877543355530314,5.265389648927231,3.3776872101284208,0.9326843254852998,9,588,False,True,3.0,1.0,1.0,10,0.9,True
25.570723488217308,20.78287459087639,2.482981931118853,5.26890336133789,3.376770938210795,0.9325944529945862,9,589,False,True,3.0,1.0,1.0,10,0.9,False
25.289227240559768,20.603648198418924,2.4774303588042024,5.256139544763659,3.372929511751447,0.9329206347011155,9,590,False,True,3.0,1.0,1.0,10,1.0,True
24.82904498917716,20.41503890288644,2.475013030221096,5.259781738396386,3.3741459190678524,0.9328276384313724,9,591,False,True,3.0,1.0,1.0,10,1.0,False
24.675740788964664,20.297014131599447,2.4710695928131514,5.248506378181739,3.3697165626103804,0.9331153236631922,9,592,False,True,3.0,1.0,1.0,10,1.1,True
24.38073148647276,20.16735975481883,2.470577256749925,5.252475144783104,3.375060842484653,0.9330141329574629,9,593,False,True,3.0,1.0,1.0,10,1.1,False
24.29005346178007,20.12266648183016,2.468247636430803,5.242794847967431,3.3714721842640256,0.9332608149571653,9,594,False,True,3.0,1.0,1.0,10,1.2,True
24.14935461279391,20.067524836510838,2.469472150221401,5.249388211839706,3.383516992841448,0.9330928463679624,9,595,False,True,3.0,1.0,1.0,10,1.2,False
24.26787357103257,20.109615176999604,2.4688031867084943,5.2407120663522075,3.37752702363065,0.9333138307783346,9,596,False,True,3.0,1.0,1.0,10,1.3,True
24.272966320775136,20.114944978922356,2.4716005045474776,5.2551792355223865,3.402695412996436,0.9329451435823136,9,597,False,True,3.0,1.0,1.0,10,1.3,False
24.55724212435447,20.260011266927425,2.472692665938349,5.242941942922369,3.389154112305628,0.9332570699564866,9,598,False,True,3.0,1.0,1.0,10,1.4,True
24.64725171684885,20.335041982453077,2.4772123712203498,5.277449294179006,3.437427717898072,0.9323756179175683,9,599,False,True,3.0,1.0,1.0,10,1.4,False
25.92301249704441,20.976046727151097,2.49704663043966,5.241558448724566,3.3934822201394903,0.9332922892186665,9,600,False,True,3.0,2.0,1.0,10,0.9,True
25.13396986926637,20.605569989073512,2.488851058262886,5.242381498472903,3.391963618008696,0.9332713381691996,9,601,False,True,3.0,2.0,1.0,10,0.9,False
24.95361346958064,20.505167414828176,2.485936058927022,5.232053920646037,3.388335580251464,0.9335339923215552,9,602,False,True,3.0,2.0,1.0,10,1.0,True
24.460903169060288,20.245490923649122,2.4805755189729117,5.234637440567726,3.391046726202765,0.9334683360216852,9,603,False,True,3.0,2.0,1.0,10,1.0,False
24.353755629029262,20.191438039811718,2.478950456907202,5.224438292846538,3.3874156740867116,0.9337273435341544,9,604,False,True,3.0,2.0,1.0,10,1.1,True
24.067407917909595,20.004428168972666,2.4759429015389856,5.229521585812214,3.394161239057696,0.9335983163735221,9,605,False,True,3.0,2.0,1.0,10,1.1,False
24.122885087624987,20.009793296247636,2.475644868989339,5.219488851164384,3.3891830670733407,0.9338528526343987,9,606,False,True,3.0,2.0,1.0,10,1.2,True
24.03935965703649,19.90942040745284,2.4747129231859586,5.229752777292338,3.401718937983366,0.933592445150847,9,607,False,True,3.0,2.0,1.0,10,1.2,False
24.148697338852227,19.9907574099319,2.4757971935511547,5.2182813028006,3.3946346953469493,0.9338834558762314,9,608,False,True,3.0,2.0,1.0,10,1.3,True
24.17446908630243,19.996697392450326,2.476770389204038,5.24010411414677,3.4207925167404296,0.9333293018256222,9,609,False,True,3.0,2.0,1.0,10,1.3,False
24.416819127000014,20.141052005003814,2.479374703208035,5.222244777979167,3.405980349121307,0.9337829818752823,9,610,False,True,3.0,2.0,1.0,10,1.4,True
24.59534167575569,20.229527697175826,2.4824534685588007,5.268163702604048,3.4565339626718297,0.9326133767055049,9,611,False,True,3.0,2.0,1.0,10,1.4,False
30.26971320611756,25.00085453225785,2.9748369393574814,5.9711265995386835,4.074510525922482,0.9134299378057191,9,612,False,True,3.0,2.0,2.0,10,0.9,True
29.015232880910236,24.323283840628232,2.961484299819336,5.9701151798251715,4.072911881198403,0.9134592626744782,9,613,False,True,3.0,2.0,2.0,10,0.9,False
28.56061889210335,24.106656678918363,2.9567620295106973,5.963658332341971,4.07396736786145,0.9136463539304572,9,614,False,True,3.0,2.0,2.0,10,1.0,True
27.667738739515887,23.5845427793615,2.9472595340100933,5.963317601146069,4.074027045434263,0.9136562212095365,9,615,False,True,3.0,2.0,2.0,10,1.0,False
27.320331272958708,23.39269909204221,2.9431812875230396,5.957538864289834,4.074960741609418,0.9138234825406337,9,616,False,True,3.0,2.0,2.0,10,1.1,True
26.694044574636038,23.009795352524403,2.9368527780495883,5.9584932334304765,4.079743915445665,0.9137958701999176,9,617,False,True,3.0,2.0,2.0,10,1.1,False
26.50090640800006,22.85756259672448,2.9336341038075346,5.953691299761414,4.080312838541025,0.9139347575655311,9,618,False,True,3.0,2.0,2.0,10,1.2,True
26.205214291393588,22.61252345557974,2.9300416073266122,5.957405573642492,4.088739883999865,0.9138273386280426,9,619,False,True,3.0,2.0,2.0,10,1.2,False
26.24989573561511,22.531037446163616,2.9277790093000164,5.952542917245809,4.0887704650227095,0.91396795588994,9,620,False,True,3.0,2.0,2.0,10,1.3,True
26.14469684339037,22.406918600493785,2.9266979015222128,5.963063351826034,4.102795389186101,0.9136635836814118,9,621,False,True,3.0,2.0,2.0,10,1.3,False
26.336490211032686,22.429169875900953,2.9257377534141287,5.9553723739500075,4.100736519335365,0.9138861482317929,9,622,False,True,3.0,2.0,2.0,10,1.4,True
26.40740448620473,22.385009069736597,2.927015054768691,5.98044380692586,4.126217486945188,0.9131595631946161,9,623,False,True,3.0,2.0,2.0,10,1.4,False
24.746257388625157,20.47958738897361,2.494079420278937,5.188080268633497,3.388551320548819,0.9346465461134347,9,624,False,True,7.0,1.0,1.0,10,0.9,True
24.536606520831754,20.264816320243003,2.4877232706831287,5.1766268967838425,3.379168735298456,0.9349347803522388,9,625,False,True,7.0,1.0,1.0,10,0.9,False
24.01719564616847,20.027207517490332,2.4844101955965527,5.179228820287752,3.382578380034418,0.9348693565641638,9,626,False,True,7.0,1.0,1.0,10,1.0,True
24.085816810778876,19.91523831565173,2.480973476672112,5.171109924183442,3.3776916770374075,0.9350733925255206,9,627,False,True,7.0,1.0,1.0,10,1.0,False
23.666496118577587,19.745793426738064,2.479020174536202,5.173350842966196,3.3808081084606685,0.9350171079824475,9,628,False,True,7.0,1.0,1.0,10,1.1,True
23.86291756616587,19.74758663297701,2.478043972425081,5.170400477872198,3.3848704172449615,0.9350912064119526,9,629,False,True,7.0,1.0,1.0,10,1.1,False
23.604276900197945,19.649217276346114,2.4775275355441595,5.171324615998769,3.3851295986763237,0.9350680012262494,9,630,False,True,7.0,1.0,1.0,10,1.2,True
23.923980831765995,19.806197852981526,2.4787419233530446,5.178257175556663,3.4096047151656377,0.9348937918276237,9,631,False,True,7.0,1.0,1.0,10,1.2,False
23.833984554648733,19.79153987005645,2.479701147882624,5.174594500631749,3.3974390465338358,0.9349858608514267,9,632,False,True,7.0,1.0,1.0,10,1.3,True
24.382967361215115,20.032980562926006,2.4830345828972935,5.200926932337543,3.449188092576356,0.9343224904813239,9,633,False,True,7.0,1.0,1.0,10,1.3,False
24.59413808066638,20.058888227665793,2.485626106465345,5.184086339584918,3.4215328169804,0.9347471292097952,9,634,False,True,7.0,1.0,1.0,10,1.4,True
25.20074919291905,20.367000811574172,2.491055406524617,5.247818371405288,3.5070493711476898,0.9331328578304926,9,635,False,True,7.0,1.0,1.0,10,1.4,False
25.04301831234737,20.732521906620313,2.4936887968814645,5.185833944055022,3.392693031936132,0.9347031270761306,9,636,False,True,7.0,2.0,1.0,10,0.9,True
24.775347252853777,20.531804955640094,2.4883398600048134,5.1750939040457276,3.385195423708576,0.9349733111338359,9,637,False,True,7.0,2.0,1.0,10,0.9,False
24.203175231522206,20.273711806919728,2.4847310497442896,5.178955739759885,3.389207472921419,0.9348762245525135,9,638,False,True,7.0,2.0,1.0,10,1.0,True
24.31389948166385,20.179797644040832,2.4825915883673066,5.173242591039682,3.3869253257409535,0.9350198274769749,9,639,False,True,7.0,2.0,1.0,10,1.0,False
23.92994519775989,19.96618345872361,2.4800735186109235,5.175224188289991,3.389260011160073,0.9349700369672933,9,640,False,True,7.0,2.0,1.0,10,1.1,True
24.22898029546444,19.98515625293849,2.480630232378515,5.17649200901664,3.3945939950916277,0.9349381711269771,9,641,False,True,7.0,2.0,1.0,10,1.1,False
23.968397466408437,19.80717140686612,2.4792896573532257,5.175885658553078,3.3974963830632654,0.9349534123210201,9,642,False,True,7.0,2.0,1.0,10,1.2,True
24.350724154827642,19.972173431674307,2.482245417283622,5.188775651680526,3.4182106896942734,0.9346290256715006,9,643,False,True,7.0,2.0,1.0,10,1.2,False
24.264138583041706,19.888410331154404,2.4822577221330673,5.181968543607185,3.4089358990933714,0.9348004323498993,9,644,False,True,7.0,2.0,1.0,10,1.3,True
24.739677634893678,20.17561121080436,2.4875090385874605,5.216624947446037,3.4629275339324272,0.9339254218436195,9,645,False,True,7.0,2.0,1.0,10,1.3,False
24.821510656207217,20.203384999133625,2.4889503830935817,5.1952197210309565,3.4298126101827755,0.9344665531716452,9,646,False,True,7.0,2.0,1.0,10,1.4,True
25.424108628131428,20.54092405223045,2.496463935513274,5.270048240817242,3.5225567844401553,0.9325651567230352,9,647,False,True,7.0,2.0,1.0,10,1.4,False
28.80608264805556,23.32233364041112,2.864095013102833,5.782793115969539,3.939806066908422,0.9188047764459983,9,648,False,True,7.0,2.0,2.0,10,0.9,True
28.26791920982489,23.000967782418602,2.857683925339342,5.799066217086897,3.952527427406204,0.918347157727945,9,649,False,True,7.0,2.0,2.0,10,0.9,False
27.800941545422337,22.6658780855291,2.8461323400972587,5.774001151076562,3.938053879617643,0.9190514817567448,9,650,False,True,7.0,2.0,2.0,10,1.0,True
27.456611527782194,22.520637012663343,2.842613512042049,5.79046981611065,3.951398783771932,0.918589058851813,9,651,False,True,7.0,2.0,2.0,10,1.0,False
27.052039802241392,22.270289020378048,2.833092940313793,5.767083429292771,3.9371719632829936,0.9192453313466714,9,652,False,True,7.0,2.0,2.0,10,1.1,True
26.956516190403317,22.21902096238123,2.8319427986439463,5.783605559047626,3.95061995816164,0.9187819600906666,9,653,False,True,7.0,2.0,2.0,10,1.1,False
26.650876920764187,22.061509402192275,2.824379171164967,5.762631612514077,3.9369172156357966,0.9193699580270142,9,654,False,True,7.0,2.0,2.0,10,1.2,True
26.715368948062928,22.09507464561142,2.8252309208216464,5.780313548853864,3.950158955469853,0.918874391885785,9,655,False,True,7.0,2.0,2.0,10,1.2,False
26.61414566026682,22.059427812319843,2.8196838891953564,5.7608488038965735,3.9380005839158176,0.9194198399932351,9,656,False,True,7.0,2.0,2.0,10,1.3,True
26.81166274140195,22.137854188096288,2.822387239605973,5.784265921617107,3.9521876528817392,0.9187634123474433,9,657,False,True,7.0,2.0,2.0,10,1.3,False
26.84709386064225,22.162380163743048,2.8190472518732106,5.763411955059053,3.9422204780311474,0.9193481196321784,9,658,False,True,7.0,2.0,2.0,10,1.4,True
27.131568656916045,22.297335748245068,2.823630929522869,5.801865489218838,3.96547018526649,0.9182683092776738,9,659,False,True,7.0,2.0,2.0,10,1.4,False
24.25576666356469,20.1993371278298,2.5291522634997405,5.165221863543895,3.493253991583816,0.9352211651159805,9,660,False,True,13.0,1.0,1.0,10,0.9,True
23.955954681257573,19.89722213725082,2.518291396864091,5.145846647165311,3.4921649681753806,0.9357062362208738,9,661,False,True,13.0,1.0,1.0,10,0.9,False
23.783471885515528,19.892372513351653,2.520982087911423,5.163205464593626,3.493830279075131,0.9352717319579871,9,662,False,True,13.0,1.0,1.0,10,1.0,True
23.740727160825116,19.70357065174092,2.513668269586305,5.147849203635792,3.4941627093056,0.9356561853919139,9,663,False,True,13.0,1.0,1.0,10,1.0,False
23.73315774292505,19.70991261933698,2.517474486812978,5.165188101605236,3.497932535660367,0.9352220119535258,9,664,False,True,13.0,1.0,1.0,10,1.1,True
23.78089614007987,19.672928740664357,2.5132296813278265,5.1552326200591105,3.500644597953775,0.935471479953321,9,665,False,True,13.0,1.0,1.0,10,1.1,False
23.918422057849018,19.73806625320798,2.5181706311151877,5.172196364242743,3.503465369101666,0.9350461077536445,9,666,False,True,13.0,1.0,1.0,10,1.2,True
24.067909559281933,19.84771910768931,2.5166607628714015,5.170528894243587,3.5095460620580936,0.9350879821142251,9,667,False,True,13.0,1.0,1.0,10,1.2,False
24.293113687125242,19.964530234911194,2.5227502341798735,5.185159926485636,3.511786794729259,0.9347200996132069,9,668,False,True,13.0,1.0,1.0,10,1.3,True
24.588060756357443,20.147252971718626,2.523850792611639,5.198266394945657,3.5309116995301233,0.9343896680358723,9,669,False,True,13.0,1.0,1.0,10,1.3,False
24.821356907612135,20.34343831946536,2.531261606009362,5.205520545442847,3.528407621917938,0.9342064225933184,9,670,False,True,13.0,1.0,1.0,10,1.4,True
25.26220619845457,20.603347378952495,2.534896287583181,5.245767479685212,3.56502317901419,0.9331851121050562,9,671,False,True,13.0,1.0,1.0,10,1.4,False
24.085248716071206,20.04679568475034,2.514462268605862,5.163902937027761,3.4573239706477534,0.93525424311999,9,672,False,True,13.0,2.0,1.0,10,0.9,True
23.804644342897987,19.73111625345481,2.504077868587582,5.138846769819448,3.4479611622519184,0.9358810344189995,9,673,False,True,13.0,2.0,1.0,10,0.9,False
23.68450868964529,19.661353636856507,2.5046836173149316,5.1537903870264685,3.4519834609258746,0.9355075800295019,9,674,False,True,13.0,2.0,1.0,10,1.0,True
23.60139265648123,19.51775997893817,2.4977847623122846,5.131865712398455,3.447688161759149,0.9360551256728366,9,675,False,True,13.0,2.0,1.0,10,1.0,False
23.56557998403448,19.539963072421504,2.499659260768915,5.1476117524107385,3.452698348015964,0.9356621211389136,9,676,False,True,13.0,2.0,1.0,10,1.1,True
23.619956492042007,19.53713385130511,2.495667910807676,5.130009183521781,3.451474752078871,0.9361013833260193,9,677,False,True,13.0,2.0,1.0,10,1.1,False
23.59269008315912,19.589565105464946,2.4989274862530535,5.146051796158154,3.455825961671289,0.9357011097316066,9,678,False,True,13.0,2.0,1.0,10,1.2,True
23.797983389942587,19.71725830110181,2.497519343115192,5.13628716291355,3.456971347432176,0.9359448925106559,9,679,False,True,13.0,2.0,1.0,10,1.2,False
24.023066165400486,19.86256628410489,2.502160529780465,5.150057784214853,3.461595594582437,0.9356009627239249,9,680,False,True,13.0,2.0,1.0,10,1.3,True
24.336457486246147,20.04996272228679,2.5031882407877015,5.155855160101113,3.472241325939403,0.9354558942305888,9,681,False,True,13.0,2.0,1.0,10,1.3,False
24.667767861978014,20.252546983606674,2.5094282852875973,5.161479712753387,3.4735417098892167,0.935314994330676,9,682,False,True,13.0,2.0,1.0,10,1.4,True
25.089328637644023,20.46946707225981,2.512902207121519,5.196936887452981,3.5126699611920262,0.9344232247128207,9,683,False,True,13.0,2.0,1.0,10,1.4,False
29.203811541992742,23.62794426843232,2.953528888139521,5.975218272658473,4.109624945349386,0.9133112540857486,9,684,False,True,13.0,2.0,2.0,10,0.9,True
28.863600461756814,23.394481618197357,2.9454921724298044,5.980358696839493,4.11133108392817,0.9131620348989655,9,685,False,True,13.0,2.0,2.0,10,0.9,False
28.259815904606626,23.110760031628008,2.935703764139372,5.9703487704627625,4.108639176686604,0.9134524904428294,9,686,False,True,13.0,2.0,2.0,10,1.0,True
28.103261875505208,22.984260001436336,2.9304307206915547,5.980256266092302,4.113598762106161,0.9131650095705282,9,687,False,True,13.0,2.0,2.0,10,1.0,False
27.748783089533575,22.770819068956776,2.923232371154209,5.9699098976469385,4.111514135836219,0.9134652139719323,9,688,False,True,13.0,2.0,2.0,10,1.1,True
27.786260996879985,22.785220450713854,2.920439120383701,5.988943706875294,4.1229744849752645,0.9129125381919763,9,689,False,True,13.0,2.0,2.0,10,1.1,False
27.51095967332856,22.66143856796564,2.9157018282477063,5.975154257223159,4.118533979811255,0.9133131115536524,9,690,False,True,13.0,2.0,2.0,10,1.2,True
27.72390389242092,22.766533559777823,2.915188764581689,6.010857389221372,4.145377503189387,0.912274062186723,9,691,False,True,13.0,2.0,2.0,10,1.2,False
27.63099108089586,22.711128225513534,2.9125531849977446,5.986852635976432,4.133497650616643,0.9129733416572666,9,692,False,True,13.0,2.0,2.0,10,1.3,True
28.011056251552592,22.861084253514182,2.9143200009422854,6.052969198189409,4.181889646460696,0.9110405479836431,9,693,False,True,13.0,2.0,2.0,10,1.3,False
27.937026383162213,22.912343624259243,2.9138496850552507,6.006138051640896,4.155569724074932,0.9124117616069529,9,694,False,True,13.0,2.0,2.0,10,1.4,True
28.37496996193039,23.131482458248193,2.9181110375961614,6.125574240215567,4.237086237712401,0.9088936208646793,9,695,False,True,13.0,2.0,2.0,10,1.4,False
25.40996477717445,20.89670118764669,2.532361428844985,5.259658417933559,3.4354841096060613,0.9328307882311246,9,696,False,True,3.0,1.0,1.0,15,0.9,True
24.887326426866675,20.69061093904725,2.525121691277192,5.2556724733538704,3.428007853532038,0.93293255579316,9,697,False,True,3.0,1.0,1.0,15,0.9,False
24.386719404482374,20.40790175990898,2.520998730944989,5.24954929779398,3.429537747019813,0.9330887399968492,9,698,False,True,3.0,1.0,1.0,15,1.0,True
24.183983792109984,20.292643014790297,2.516451817758226,5.247911805093812,3.427691669490825,0.9331304767651015,9,699,False,True,3.0,1.0,1.0,15,1.0,False
23.847905864234733,20.059559440746362,2.5138824116567116,5.242340073012714,3.428535710195867,0.9332723927489182,9,700,False,True,3.0,1.0,1.0,15,1.1,True
23.798272418708695,20.019192883948318,2.511606904283921,5.244466187293302,3.4306819999251377,0.9332182568914077,9,701,False,True,3.0,1.0,1.0,15,1.1,False
23.715568958544264,19.899503194985268,2.5106398055162327,5.238530494790025,3.4306510101179444,0.9333693386439169,9,702,False,True,3.0,1.0,1.0,15,1.2,True
23.76976494895978,19.934444687279665,2.5103853159310248,5.248433126677838,3.4392041824778916,0.9331171906206033,9,703,False,True,3.0,1.0,1.0,15,1.2,False
23.872671133997727,19.885447371239756,2.5110205204828895,5.2392914553900525,3.436908562176701,0.9333499794015745,9,704,False,True,3.0,1.0,1.0,15,1.3,True
24.085501984053966,19.9986895225963,2.512632791830119,5.265119660956539,3.462805957553767,0.9326912286615561,9,705,False,True,3.0,1.0,1.0,15,1.3,False
24.32481712854209,20.023802836068203,2.5150476000180038,5.2459972319389925,3.4507320163630637,0.9331792593076131,9,706,False,True,3.0,1.0,1.0,15,1.4,True
24.62212077041968,20.208672444693516,2.5187774200786537,5.302841448641303,3.511685406794401,0.9317233104886674,9,707,False,True,3.0,1.0,1.0,15,1.4,False
25.837746484606875,21.103430924963217,2.529992418936726,5.240493151157422,3.424520368402412,0.9333194018956305,9,708,False,True,3.0,2.0,1.0,15,0.9,True
25.24680145715131,20.811123340403665,2.5234976881767825,5.249240120206302,3.4186018915737377,0.9330966213792605,9,709,False,True,3.0,2.0,1.0,15,0.9,False
24.80488273409568,20.577243197865847,2.5186863502164276,5.231184800962053,3.419495300618874,0.9335560724141941,9,710,False,True,3.0,2.0,1.0,15,1.0,True
24.328086851691666,20.375313782892306,2.514461945753428,5.240057948521317,3.4154466647727815,0.9333304765659921,9,711,False,True,3.0,2.0,1.0,15,1.0,False
24.143375398732033,20.222263093756027,2.511520415527637,5.223994776240895,3.4158063261448834,0.9337385951843296,9,712,False,True,3.0,2.0,1.0,15,1.1,True
23.789050187717297,20.107327741735123,2.509142408665056,5.234102709368056,3.416445067883874,0.9334819280764483,9,713,False,True,3.0,2.0,1.0,15,1.1,False
23.882289698143968,20.055072652191676,2.5081018894637954,5.219282855820475,3.416507961770065,0.9338580737339633,9,714,False,True,3.0,2.0,1.0,15,1.2,True
23.661277901892568,20.004544995412104,2.5073881858425464,5.233966402284671,3.42465287229928,0.9334853925733523,9,715,False,True,3.0,2.0,1.0,15,1.2,False
23.99832154589207,20.01805704047366,2.5081695785728613,5.218370564170542,3.42430178725085,0.9338811939422967,9,716,False,True,3.0,2.0,1.0,15,1.3,True
23.84636924380348,20.013903135679016,2.509018904488624,5.244217732191606,3.446646308898926,0.9332245842738928,9,717,False,True,3.0,2.0,1.0,15,1.3,False
24.352136381533967,20.119584768760102,2.5118076268847154,5.222142542332014,3.4381887743119095,0.9337855745049742,9,718,False,True,3.0,2.0,1.0,15,1.4,True
24.302893901071627,20.16419506006214,2.5144260461889973,5.272140254459975,3.4857532244770466,0.9325116078345328,9,719,False,True,3.0,2.0,1.0,15,1.4,False
29.35409023915352,23.97481652000705,2.955298392139818,5.922932346209322,4.062242209544035,0.9148217496045772,9,720,False,True,3.0,2.0,2.0,15,0.9,True
28.384021603426678,23.39992281569152,2.9366326406457124,5.902077006721949,4.051621999126188,0.9154205387621622,9,721,False,True,3.0,2.0,2.0,15,0.9,False
28.123000750020772,23.199184245422106,2.9362098456564594,5.911777723488028,4.059951834985856,0.9151422788639088,9,722,False,True,3.0,2.0,2.0,15,1.0,True
27.47224497795105,22.80563591174385,2.921749575761914,5.89391626278264,4.050618139635615,0.9156542714419839,9,723,False,True,3.0,2.0,2.0,15,1.0,False
27.28148245410759,22.660373998957187,2.9217633647149532,5.901579874827695,4.059356714964581,0.9154347864166461,9,724,False,True,3.0,2.0,2.0,15,1.1,True
26.791049955271873,22.421497945358105,2.910834558959311,5.8866421949489185,4.051022107527704,0.9158623361381452,9,725,False,True,3.0,2.0,2.0,15,1.1,False
26.814429263106916,22.372255920362072,2.9114710760394376,5.89255326958292,4.05895696447677,0.9156932775481189,9,726,False,True,3.0,2.0,2.0,15,1.2,True
26.403520361716005,22.233184157299394,2.90354178901256,5.881613932426064,4.051943283588613,0.9160060124684555,9,727,False,True,3.0,2.0,2.0,15,1.2,False
26.533532992130567,22.273275450832035,2.9050536689987423,5.885374369071191,4.058993122757983,0.9158985742572154,9,728,False,True,3.0,2.0,2.0,15,1.3,True
26.295610043181092,22.223201899301436,2.899810325290882,5.881462699757585,4.058434001805067,0.9160103318514365,9,729,False,True,3.0,2.0,2.0,15,1.3,False
26.516548351747314,22.31172869853279,2.902346601339885,5.88148422304688,4.060632601772704,0.9160097171277445,9,730,False,True,3.0,2.0,2.0,15,1.4,True
26.460078105873087,22.319254692195177,2.8997064456272343,5.890903739918957,4.0799863251651365,0.9157404716822876,9,731,False,True,3.0,2.0,2.0,15,1.4,False
24.933163924711426,20.484041979332932,2.512447443370075,5.144009928417024,3.442253829250816,0.9357521250684975,9,732,False,True,7.0,1.0,1.0,15,0.9,True
24.49080663034562,20.367699101525528,2.5070035078531063,5.134896135493392,3.4346051686284254,0.9359795830731492,9,733,False,True,7.0,1.0,1.0,15,0.9,False
24.189484719134846,20.132976900629636,2.503421762915217,5.137028006707901,3.4401108115327124,0.9359264129164467,9,734,False,True,7.0,1.0,1.0,15,1.0,True
24.08737864414183,20.116057494107416,2.501309451784479,5.1338642369121334,3.4368935726603875,0.9360053113207136,9,735,False,True,7.0,1.0,1.0,15,1.0,False
23.96584698065322,19.96158614879897,2.499097718455685,5.134490320731598,3.442565399925915,0.935989701838138,9,736,False,True,7.0,1.0,1.0,15,1.1,True
24.099997326773423,20.003810599404556,2.499850596945205,5.138863510178209,3.44350501923334,0.9358806166691488,9,737,False,True,7.0,1.0,1.0,15,1.1,False
24.068491129648116,19.95575112054328,2.4990379726423084,5.137039953499893,3.448664111583507,0.935926114894047,9,738,False,True,7.0,1.0,1.0,15,1.2,True
24.36792508761088,20.060274923548977,2.5023444937217345,5.1530775137922635,3.461946688847048,0.9355254200023856,9,739,False,True,7.0,1.0,1.0,15,1.2,False
24.4399944467037,20.112930305865632,2.5029565332942476,5.146393930428337,3.459997673862789,0.9356925596485286,9,740,False,True,7.0,1.0,1.0,15,1.3,True
24.8046891782798,20.29731977219675,2.508635952338226,5.18178327631808,3.4950130996917808,0.9348050943354422,9,741,False,True,7.0,1.0,1.0,15,1.3,False
25.02553755228593,20.453352039267703,2.510855218970251,5.1637013474256035,3.480112349085447,0.9352592981401037,9,742,False,True,7.0,1.0,1.0,15,1.4,True
25.47361196590071,20.724074407118042,2.519038654950015,5.233124217908253,3.5496090130311773,0.9335067962477553,9,743,False,True,7.0,1.0,1.0,15,1.4,False
25.646758028105193,21.036777239887655,2.5498708525251894,5.231212745370796,3.4878957109958852,0.9335553625401213,9,744,False,True,7.0,2.0,1.0,15,0.9,True
25.394831865107644,21.009546193088138,2.5476288141126258,5.242282005420989,3.497985851731287,0.9332738709780835,9,745,False,True,7.0,2.0,1.0,15,0.9,False
24.705270868055628,20.649719377191794,2.540127925578096,5.223477665333686,3.4856417432886544,0.9337517126550561,9,746,False,True,7.0,2.0,1.0,15,1.0,True
24.585382070861943,20.684031902575025,2.5409816596948356,5.239942460180799,3.4977778880869974,0.9333334152616526,9,747,False,True,7.0,2.0,1.0,15,1.0,False
24.23572352420048,20.390030659213455,2.5350544150378758,5.220360141289825,3.4869876058829603,0.9338307668829613,9,748,False,True,7.0,2.0,1.0,15,1.1,True
24.228044437761067,20.47368904455703,2.5384690160435373,5.242625125193779,3.5000126715133835,0.9332651359258779,9,749,False,True,7.0,2.0,1.0,15,1.1,False
24.024326426642283,20.321324691051196,2.534230193145281,5.221984183325752,3.490523146648033,0.9337895902864473,9,750,False,True,7.0,2.0,1.0,15,1.2,True
24.111618402625332,20.419536133106348,2.5397312776693486,5.252794765173369,3.5090254744895697,0.9330059803437745,9,751,False,True,7.0,2.0,1.0,15,1.2,False
24.160774906142418,20.34084314725646,2.5373979099922264,5.229780167105017,3.497824258697467,0.9335917495557288,9,752,False,True,7.0,2.0,1.0,15,1.3,True
24.349207142821882,20.51073020646552,2.5448625455478786,5.275034850244971,3.531713707173238,0.9324374803517194,9,753,False,True,7.0,2.0,1.0,15,1.3,False
24.550051384613294,20.58979052655837,2.544444576743037,5.244426859825433,3.513753490554852,0.9332192584602672,9,754,False,True,7.0,2.0,1.0,15,1.4,True
25.03289204752412,20.795216060152242,2.553740006225628,5.3169091588162525,3.5794164915378692,0.9313605726161652,9,755,False,True,7.0,2.0,1.0,15,1.4,False
29.211316236260892,23.841767988285095,2.9410985067029376,5.949782591582653,4.069666577186904,0.9140477273089691,9,756,False,True,7.0,2.0,2.0,15,0.9,True
28.728940714641112,23.415063271669446,2.9314318883047226,5.943378561783466,4.065668348771851,0.9142326566486477,9,757,False,True,7.0,2.0,2.0,15,0.9,False
28.09673783892677,23.160349406448066,2.92142928197796,5.939926870606268,4.064041841063513,0.914332248627893,9,758,False,True,7.0,2.0,2.0,15,1.0,True
