Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
37.48201680672268,31.050483193277312,3.8036666649134454,7.424329161742815,5.471906722689075,0.8701863640869767,4,361,True,True,7.0,1.0,1.0,20,0.35,1.0
38.79510785607222,32.2962234757547,3.8404336563832757,7.424329161742815,5.471906722689075,0.8701863640869767,4,362,True,True,7.0,1.0,1.0,20,0.35,1.1
42.07041745243181,35.389675742963036,3.9529694014608374,7.424329161742815,5.471906722689075,0.8701863640869767,4,363,True,True,7.0,1.0,1.0,20,0.35,1.3
37.22420257601544,30.718761264897033,3.816560331626929,7.477710124151667,5.485417927170868,0.8683129318851808,4,364,True,True,7.0,1.0,1.0,20,0.5,0.9
37.34965686274509,31.46654761904762,3.8301380687889353,7.477710124151667,5.485417927170868,0.8683129318851808,4,365,True,True,7.0,1.0,1.0,20,0.5,1.0
38.85778572822317,32.37277264070353,3.8607511722246635,7.477710124151667,5.485417927170868,0.8683129318851808,4,366,True,True,7.0,1.0,1.0,20,0.5,1.1
42.101189184506794,34.920109386018716,3.9610117412625674,7.477710124151667,5.485417927170868,0.8683129318851808,4,367,True,True,7.0,1.0,1.0,20,0.5,1.3
36.59180910912805,30.58920513338419,3.833712235294709,7.460319701108331,5.466817086834734,0.8689247317075611,4,368,True,True,7.0,1.0,1.0,20,0.65,0.9
36.37610294117647,31.243564425770305,3.841295491612745,7.460319701108331,5.466817086834734,0.8689247317075611,4,369,True,True,7.0,1.0,1.0,20,0.65,1.0
37.75702673516289,31.890869980214553,3.866544014364329,7.460319701108331,5.466817086834734,0.8689247317075611,4,370,True,True,7.0,1.0,1.0,20,0.65,1.1
40.83359315407765,34.11311168633026,3.9568758826553383,7.460319701108331,5.466817086834734,0.8689247317075611,4,371,True,True,7.0,1.0,1.0,20,0.65,1.3
35.51164935546308,30.455797424609464,3.7221137393697608,7.233347107094246,5.295342016806723,0.8767790678925594,4,372,True,True,7.0,2.0,1.0,20,0.35,0.9
36.70500700280112,30.26261904761905,3.73908221544972,7.233347107094246,5.295342016806723,0.8767790678925594,4,373,True,True,7.0,2.0,1.0,20,0.35,1.0
37.928351333391376,31.20780570855391,3.772565959621113,7.233347107094246,5.295342016806723,0.8767790678925594,4,374,True,True,7.0,2.0,1.0,20,0.35,1.1
41.181169926233416,34.58906448202849,3.87723837081622,7.233347107094246,5.295342016806723,0.8767790678925594,4,375,True,True,7.0,2.0,1.0,20,0.35,1.3
37.20745379626125,30.0485537974901,3.7575740644397464,7.290244055383799,5.283982352941177,0.8748329512534082,4,376,True,True,7.0,2.0,1.0,20,0.5,0.9
37.45974089635853,30.652731092436973,3.7691435463561622,7.290244055383799,5.283982352941177,0.8748329512534082,4,377,True,True,7.0,2.0,1.0,20,0.5,1.0
38.29709827265866,31.782446734192128,3.796815804167899,7.290244055383799,5.283982352941177,0.8748329512534082,4,378,True,True,7.0,2.0,1.0,20,0.5,1.1
41.38134149959983,34.245442697079454,3.8895619478831147,7.290244055383799,5.283982352941177,0.8748329512534082,4,379,True,True,7.0,2.0,1.0,20,0.5,1.3
36.9735296986915,31.137681515783417,3.775740098886842,7.319524443798336,5.267659383753501,0.8738254953517774,4,380,True,True,7.0,2.0,1.0,20,0.65,0.9
37.44104691876751,31.01908963585435,3.7825807451282913,7.319524443798336,5.267659383753501,0.8738254953517774,4,381,True,True,7.0,2.0,1.0,20,0.65,1.0
37.55948995837484,31.62024874835217,3.804685701080875,7.319524443798336,5.267659383753501,0.8738254953517774,4,382,True,True,7.0,2.0,1.0,20,0.65,1.1
40.202715088984256,33.65263776365773,3.8868811384968427,7.319524443798336,5.267659383753501,0.8738254953517774,4,383,True,True,7.0,2.0,1.0,20,0.65,1.3
34.58905719900084,28.211539346677405,3.5695511273846496,7.083479939498474,5.0598092436974795,0.8818321825823361,4,384,True,True,7.0,2.0,2.0,20,0.35,0.9
36.685836834733884,29.636449579831933,3.601232188558543,7.083479939498474,5.0598092436974795,0.8818321825823361,4,385,True,True,7.0,2.0,2.0,20,0.35,1.0
39.42838895833505,31.33858666679527,3.6492136820891927,7.083479939498474,5.0598092436974795,0.8818321825823361,4,386,True,True,7.0,2.0,2.0,20,0.35,1.1
44.644902627769206,35.68764825844404,3.7841988204060115,7.083479939498474,5.0598092436974795,0.8818321825823361,4,387,True,True,7.0,2.0,2.0,20,0.35,1.3
35.035584301297504,28.407427394106353,3.601534360956955,7.13937149715952,5.104776470588235,0.8799600406771264,4,388,True,True,7.0,2.0,2.0,20,0.5,0.9
36.584026610644244,29.760574229691876,3.6282555632609244,7.13937149715952,5.104776470588235,0.8799600406771264,4,389,True,True,7.0,2.0,2.0,20,0.5,1.0
38.853396468275164,31.377760842179743,3.6711709761607203,7.13937149715952,5.104776470588235,0.8799600406771264,4,390,True,True,7.0,2.0,2.0,20,0.5,1.1
43.826117016217054,35.236837519625126,3.7956253729348823,7.13937149715952,5.104776470588235,0.8799600406771264,4,391,True,True,7.0,2.0,2.0,20,0.5,1.3
34.66043334630905,28.950546240474782,3.6194123157392704,7.170138307058863,5.136823249299719,0.8789231974332004,4,392,True,True,7.0,2.0,2.0,20,0.65,0.9
36.112086834733894,29.644054621848746,3.6442792746630257,7.170138307058863,5.136823249299719,0.8789231974332004,4,393,True,True,7.0,2.0,2.0,20,0.65,1.0
38.215369797578454,31.06342846116233,3.6850648387052916,7.170138307058863,5.136823249299719,0.8789231974332004,4,394,True,True,7.0,2.0,2.0,20,0.65,1.1
43.02828199839863,34.564657858470476,3.803933905927466,7.170138307058863,5.136823249299719,0.8789231974332004,4,395,True,True,7.0,2.0,2.0,20,0.65,1.3
43.82491493622068,36.991524080401156,4.458979691249261,9.474196979320684,6.6472042016806725,0.7886069536259361,4,396,True,True,13.0,1.0,1.0,20,0.35,0.9
44.304285714285705,37.28803921568628,4.484507232007843,9.474196979320684,6.6472042016806725,0.7886069536259361,4,397,True,True,13.0,1.0,1.0,20,0.35,1.0
45.49815366396676,37.75105574995856,4.5277349590985025,9.474196979320684,6.6472042016806725,0.7886069536259361,4,398,True,True,13.0,1.0,1.0,20,0.35,1.1
48.667442253613636,40.534732816364276,4.654176518877209,9.474196979320684,6.6472042016806725,0.7886069536259361,4,399,True,True,13.0,1.0,1.0,20,0.35,1.3
44.773453611432146,36.8711382242772,4.453035663391654,9.469906417927989,6.609226610644257,0.7887983765973878,4,400,True,True,13.0,1.0,1.0,20,0.5,0.9
44.49969887955182,37.19857142857143,4.475605879266106,9.469906417927989,6.609226610644257,0.7887983765973878,4,401,True,True,13.0,1.0,1.0,20,0.5,1.0
45.7959316364707,38.087662110639705,4.515821865899518,9.469906417927989,6.609226610644257,0.7887983765973878,4,402,True,True,13.0,1.0,1.0,20,0.5,1.1
48.413987666272185,40.48186619778192,4.636205857254883,9.469906417927989,6.609226610644257,0.7887983765973878,4,403,True,True,13.0,1.0,1.0,20,0.5,1.3
43.92924862899885,36.808996873866796,4.478976631808085,9.497649819590857,6.632301400560224,0.7875590751200536,4,404,True,True,13.0,1.0,1.0,20,0.65,0.9
43.89110294117647,36.84843837535014,4.498719630561764,9.497649819590857,6.632301400560224,0.7875590751200536,4,405,True,True,13.0,1.0,1.0,20,0.65,1.0
44.76582047555023,37.390225884001445,4.535475695685946,9.497649819590857,6.632301400560224,0.7875590751200536,4,406,True,True,13.0,1.0,1.0,20,0.65,1.1
47.89993027862309,39.693589483388095,4.6490826218675885,9.497649819590857,6.632301400560224,0.7875590751200536,4,407,True,True,13.0,1.0,1.0,20,0.65,1.3
40.225133518562934,32.85309665844411,4.112316524178092,8.516702895728937,6.008896358543417,0.8291760059765203,4,408,True,True,13.0,2.0,1.0,20,0.35,0.9
41.29395308123248,33.728795518207285,4.125268485058543,8.516702895728937,6.008896358543417,0.8291760059765203,4,409,True,True,13.0,2.0,1.0,20,0.35,1.0
42.594686565902684,34.58428398868122,4.155905126973043,8.516702895728937,6.008896358543417,0.8291760059765203,4,410,True,True,13.0,2.0,1.0,20,0.35,1.1
44.84499247779252,37.987834711296685,4.258986094699485,8.516702895728937,6.008896358543417,0.8291760059765203,4,411,True,True,13.0,2.0,1.0,20,0.35,1.3
41.00267610019388,33.036887987330104,4.103846412490165,8.479554928515665,5.960896638655461,0.8306629487053209,4,412,True,True,13.0,2.0,1.0,20,0.5,0.9
41.27883403361345,33.5416106442577,4.113888013842437,8.479554928515665,5.960896638655461,0.8306629487053209,4,413,True,True,13.0,2.0,1.0,20,0.5,1.0
42.2986451451093,34.71566565114313,4.141293248944295,8.479554928515665,5.960896638655461,0.8306629487053209,4,414,True,True,13.0,2.0,1.0,20,0.5,1.1
44.755226876532284,37.23857498238295,4.237041372281176,8.479554928515665,5.960896638655461,0.8306629487053209,4,415,True,True,13.0,2.0,1.0,20,0.5,1.3
40.89277736358708,32.922212524961495,4.145704646847154,8.59543903750745,6.033556862745098,0.8260029014329957,4,416,True,True,13.0,2.0,1.0,20,0.65,0.9
41.28514705882353,33.74757703081232,4.150824773736694,8.59543903750745,6.033556862745098,0.8260029014329957,4,417,True,True,13.0,2.0,1.0,20,0.65,1.0
42.119481446687935,34.616595726017856,4.174140479877214,8.59543903750745,6.033556862745098,0.8260029014329957,4,418,True,True,13.0,2.0,1.0,20,0.65,1.1
45.01213492082145,37.066438302639945,4.261302166797192,8.59543903750745,6.033556862745098,0.8260029014329957,4,419,True,True,13.0,2.0,1.0,20,0.65,1.3
36.024040874942386,28.9807114083709,3.581901292802575,7.086543577313645,5.038915406162465,0.8817299442233755,4,420,True,True,13.0,2.0,2.0,20,0.35,0.9
37.63429271708683,30.3772619047619,3.606696339394958,7.086543577313645,5.038915406162465,0.8817299442233755,4,421,True,True,13.0,2.0,2.0,20,0.35,1.0
39.36542474926323,31.556612326968683,3.647080080506242,7.086543577313645,5.038915406162465,0.8817299442233755,4,422,True,True,13.0,2.0,2.0,20,0.35,1.1
43.14787575601775,35.38399475166991,3.765839247266287,7.086543577313645,5.038915406162465,0.8817299442233755,4,423,True,True,13.0,2.0,2.0,20,0.35,1.3
35.78227761905524,29.501154975298515,3.5596083786233303,7.053945323350467,5.01128487394958,0.8828155312424629,4,424,True,True,13.0,2.0,2.0,20,0.5,0.9
38.023690476190474,30.41510504201681,3.5875383568560224,7.053945323350467,5.01128487394958,0.8828155312424629,4,425,True,True,13.0,2.0,2.0,20,0.5,1.0
39.77213351549842,31.456142384912535,3.630767661860484,7.053945323350467,5.01128487394958,0.8828155312424629,4,426,True,True,13.0,2.0,2.0,20,0.5,1.1
43.7456770319233,35.515102390587735,3.7536420376936612,7.053945323350467,5.01128487394958,0.8828155312424629,4,427,True,True,13.0,2.0,2.0,20,0.5,1.3
36.144152634753674,30.037806447414255,3.5696162249807,7.070176487747612,5.050633893557423,0.8822756266664442,4,428,True,True,13.0,2.0,2.0,20,0.65,0.9
37.81785364145657,30.405413165266108,3.5956303641955185,7.070176487747612,5.050633893557423,0.8822756266664442,4,429,True,True,13.0,2.0,2.0,20,0.65,1.0
39.5444066670002,31.54401702542835,3.6363057873469833,7.070176487747612,5.050633893557423,0.8822756266664442,4,430,True,True,13.0,2.0,2.0,20,0.65,1.1
42.92256759208143,35.319500463309595,3.7537124486988436,7.070176487747612,5.050633893557423,0.8822756266664442,4,431,True,True,13.0,2.0,2.0,20,0.65,1.3
46.961344920384185,38.593446589087335,4.692229905685405,9.485590367233765,6.737163305322129,0.7880982179157164,4,432,True,False,,,,5,0.35,0.9
46.76218837535014,39.06303221288516,4.714785497846639,9.485590367233765,6.737163305322129,0.7880982179157164,4,433,True,False,,,,5,0.35,1.0
47.235073821855906,40.25309571010634,4.7566627580671055,9.485590367233765,6.737163305322129,0.7880982179157164,4,434,True,False,,,,5,0.35,1.1
50.16790279515516,42.684970467375926,4.8849654232901,9.485590367233765,6.737163305322129,0.7880982179157164,4,435,True,False,,,,5,0.35,1.3
47.272634432536236,38.598435279166225,4.680492894124734,9.470161594993726,6.68353725490196,0.7887869943229969,4,436,True,False,,,,5,0.5,0.9
46.580738795518215,39.23833333333333,4.701692183806863,9.470161594993726,6.68353725490196,0.7887869943229969,4,437,True,False,,,,5,0.5,1.0
46.40261041933597,40.3326931668072,4.741375780629348,9.470161594993726,6.68353725490196,0.7887869943229969,4,438,True,False,,,,5,0.5,1.1
49.00315437581308,41.96135219774782,4.864684068844838,9.470161594993726,6.68353725490196,0.7887869943229969,4,439,True,False,,,,5,0.5,1.3
48.0659507004922,38.81467896638443,4.669842403684049,9.441241924024359,6.669483193277311,0.7900750154491705,4,440,True,False,,,,5,0.65,0.9
47.73694327731092,39.659649859943976,4.6921869577316535,9.441241924024359,6.669483193277311,0.7900750154491705,4,441,True,False,,,,5,0.65,1.0
47.807451661172315,40.55087011379088,4.7332698498455095,9.441241924024359,6.669483193277311,0.7900750154491705,4,442,True,False,,,,5,0.65,1.1
49.622754596412975,42.88803454824543,4.8594766451171525,9.441241924024359,6.669483193277311,0.7900750154491705,4,443,True,False,,,,5,0.65,1.3
47.24780535865298,38.862672971702814,4.75969035884901,9.595495877225936,6.842941176470588,0.7831593383297829,4,444,True,False,,,,10,0.35,0.9
46.802174369747895,39.484831932773105,4.783720968716667,9.595495877225936,6.842941176470588,0.7831593383297829,4,445,True,False,,,,10,0.35,1.0
47.42306169538164,40.62951889292114,4.827036572278074,9.595495877225936,6.842941176470588,0.7831593383297829,4,446,True,False,,,,10,0.35,1.1
50.42627963025398,43.114786252846365,4.958382525410152,9.595495877225936,6.842941176470588,0.7831593383297829,4,447,True,False,,,,10,0.35,1.3
47.92891105223048,38.764799676746236,4.706001602786974,9.511434832708614,6.771195798319328,0.7869419485204929,4,448,True,False,,,,10,0.5,0.9
46.39714985994397,39.9287675070028,4.729953582855463,9.511434832708614,6.771195798319328,0.7869419485204929,4,449,True,False,,,,10,0.5,1.0
47.4202547700765,40.90845059928311,4.773061312618515,9.511434832708614,6.771195798319328,0.7869419485204929,4,450,True,False,,,,10,0.5,1.1
49.927848525063396,42.85228364358375,4.903088116601403,9.511434832708614,6.771195798319328,0.7869419485204929,4,451,True,False,,,,10,0.5,1.3
48.21434514945922,38.865269423032984,4.690666307474925,9.449456907228512,6.716410644257704,0.7897095380029914,4,452,True,False,,,,10,0.65,0.9
46.86204131652661,39.4940056022409,4.713197360786275,9.449456907228512,6.716410644257704,0.7897095380029914,4,453,True,False,,,,10,0.65,1.0
47.57463754188115,40.78077828262273,4.754607771961144,9.449456907228512,6.716410644257704,0.7897095380029914,4,454,True,False,,,,10,0.65,1.1
49.720314058850924,42.66864063732622,4.882054371442322,9.449456907228512,6.716410644257704,0.7897095380029914,4,455,True,False,,,,10,0.65,1.3
46.732434949020956,39.39504296859206,4.83259278341389,9.813927613965618,6.9880635854341735,0.7731746559947323,4,456,True,False,,,,15,0.35,0.9
47.088277310924376,39.80643557422969,4.85647021200098,9.813927613965618,6.9880635854341735,0.7731746559947323,4,457,True,False,,,,15,0.35,1.0
47.23831125861952,40.94656686446997,4.900894399401875,9.813927613965618,6.9880635854341735,0.7731746559947323,4,458,True,False,,,,15,0.35,1.1
50.809897351861785,43.65946119947414,5.035486057457319,9.813927613965618,6.9880635854341735,0.7731746559947323,4,459,True,False,,,,15,0.35,1.3
46.87778256013468,38.921396366705615,4.774215411628516,9.666971647418276,6.864812044817928,0.779916863295876,4,460,True,False,,,,15,0.5,0.9
47.13422969187677,39.51138655462185,4.7972830643371145,9.666971647418276,6.864812044817928,0.779916863295876,4,461,True,False,,,,15,0.5,1.0
47.88318698977865,40.628595047540706,4.839640577080216,9.666971647418276,6.864812044817928,0.779916863295876,4,462,True,False,,,,15,0.5,1.1
50.86340516893017,43.316828580244,4.970085719992559,9.666971647418276,6.864812044817928,0.779916863295876,4,463,True,False,,,,15,0.5,1.3
46.99839445856779,39.22494665285076,4.755785709097373,9.631277049940836,6.8072081232493,0.7815391449809395,4,464,True,False,,,,15,0.65,0.9
47.12098739495799,39.42122549019607,4.776600596479132,9.631277049940836,6.8072081232493,0.7815391449809395,4,465,True,False,,,,15,0.65,1.0
47.02747514010818,40.580826942111585,4.817379197541003,9.631277049940836,6.8072081232493,0.7815391449809395,4,466,True,False,,,,15,0.65,1.1
50.14136273248739,42.759540536166156,4.9447306989142135,9.631277049940836,6.8072081232493,0.7815391449809395,4,467,True,False,,,,15,0.65,1.3
48.00872408514176,40.08869542464117,4.933295611504605,10.10282907023894,7.171586834733893,0.7596235661011366,4,468,True,False,,,,20,0.35,0.9
48.454124649859935,40.85898459383753,4.959569628851682,10.10282907023894,7.171586834733893,0.7596235661011366,4,469,True,False,,,,20,0.35,1.0
49.4375161576744,41.91264003134221,5.006198101567103,10.10282907023894,7.171586834733893,0.7596235661011366,4,470,True,False,,,,20,0.35,1.1
52.33421509929948,44.7679532209318,5.146019385545166,10.10282907023894,7.171586834733893,0.7596235661011366,4,471,True,False,,,,20,0.35,1.3
48.213237384029064,39.33177549017286,4.876292960906683,9.975165481626174,6.986518487394957,0.7656601780325164,4,472,True,False,,,,20,0.5,0.9
48.242962184873946,40.33565826330532,4.899438991210224,9.975165481626174,6.986518487394957,0.7656601780325164,4,473,True,False,,,,20,0.5,1.0
49.1093680315379,41.66273675119936,4.942367522015976,9.975165481626174,6.986518487394957,0.7656601780325164,4,474,True,False,,,,20,0.5,1.1
51.57500508267933,44.436271710161186,5.0752815332328645,9.975165481626174,6.986518487394957,0.7656601780325164,4,475,True,False,,,,20,0.5,1.3
49.045233752933086,39.83310467376219,4.863850854818893,9.93157469798907,6.937789915966386,0.7677038006571965,4,476,True,False,,,,20,0.65,0.9
48.561372549019616,40.1919537815126,4.883419791244678,9.93157469798907,6.937789915966386,0.7677038006571965,4,477,True,False,,,,20,0.65,1.0
48.89237356655576,41.78016735045981,4.923276446085156,9.93157469798907,6.937789915966386,0.7677038006571965,4,478,True,False,,,,20,0.65,1.1
51.40101363425432,44.15998218019892,5.048210278971822,9.93157469798907,6.937789915966386,0.7677038006571965,4,479,True,False,,,,20,0.65,1.3
39.68894718571234,31.220814906476978,3.7684940844790744,7.596488583741383,5.526817927170868,0.8640961823859967,4,480,False,True,3.0,1.0,1.0,5,0.35,0.9
41.37579831932774,33.31128151260504,3.8129034006592435,7.596488583741383,5.526817927170868,0.8640961823859967,4,481,False,True,3.0,1.0,1.0,5,0.35,1.0
42.86436614839992,35.42080653306621,3.8749711280212753,7.596488583741383,5.526817927170868,0.8640961823859967,4,482,False,True,3.0,1.0,1.0,5,0.35,1.1
47.34055069382469,39.54843510814523,4.039493327909262,7.596488583741383,5.526817927170868,0.8640961823859967,4,483,False,True,3.0,1.0,1.0,5,0.35,1.3
39.48590559894832,31.776088263877718,3.7839223220018465,7.609150565114152,5.479414005602241,0.8636427503219608,4,484,False,True,3.0,1.0,1.0,5,0.5,0.9
41.13865546218487,32.950756302521015,3.822919191294538,7.609150565114152,5.479414005602241,0.8636427503219608,4,485,False,True,3.0,1.0,1.0,5,0.5,1.0
42.7300266145567,34.915772891013,3.8791459443229392,7.609150565114152,5.479414005602241,0.8636427503219608,4,486,False,True,3.0,1.0,1.0,5,0.5,1.1
46.032666272082444,38.695562449726836,4.0310136841074655,7.609150565114152,5.479414005602241,0.8636427503219608,4,487,False,True,3.0,1.0,1.0,5,0.5,1.3
38.91594506683386,31.498964219435738,3.8062316856029805,7.6511551165260565,5.4952145658263305,0.862133137897152,4,488,False,True,3.0,1.0,1.0,5,0.65,0.9
40.29532212885153,32.80165966386555,3.8423981419484594,7.6511551165260565,5.4952145658263305,0.862133137897152,4,489,False,True,3.0,1.0,1.0,5,0.65,1.0
