Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
425.0791923936335,329.2983629209823,36.63186100583652,79.81399183179566,53.81458154625843,0.39306586854993586,5,624,False,True,7.0,1.0,1.0,10,0.35,0.9
425.01692214325845,335.8748473896769,36.78018955696516,79.81399183179566,53.81458154625843,0.39306586854993586,5,625,False,True,7.0,1.0,1.0,10,0.35,1.0
437.43258696445935,345.94709186857625,37.094596893421965,79.81399183179566,53.81458154625843,0.39306586854993586,5,626,False,True,7.0,1.0,1.0,10,0.35,1.1
466.51094996720747,375.6883413377048,38.12815663419166,79.81399183179566,53.81458154625843,0.39306586854993586,5,627,False,True,7.0,1.0,1.0,10,0.35,1.3
428.23781688807856,327.2161431606861,36.56185022368474,79.824690966173,54.22114018748595,0.39290313755697204,5,628,False,True,7.0,1.0,1.0,10,0.5,0.9
433.6627813239816,338.7525224501405,36.73362211352742,79.824690966173,54.22114018748595,0.39290313755697204,5,629,False,True,7.0,1.0,1.0,10,0.5,1.0
430.68550196694594,351.3381087906095,37.07252491941003,79.824690966173,54.22114018748595,0.39290313755697204,5,630,False,True,7.0,1.0,1.0,10,0.5,1.1
467.86098524693347,380.07487759416614,38.15948846454664,79.824690966173,54.22114018748595,0.39290313755697204,5,631,False,True,7.0,1.0,1.0,10,0.5,1.3
425.45615718770983,329.1034185971999,36.63316246678532,80.0640593049228,54.26806537006742,0.3892567056304842,5,632,False,True,7.0,1.0,1.0,10,0.65,0.9
429.2676207570926,335.74678398237364,36.79373244064424,80.0640593049228,54.26806537006742,0.3892567056304842,5,633,False,True,7.0,1.0,1.0,10,0.65,1.0
442.6624385318253,347.09029942423723,37.119862610141,80.0640593049228,54.26806537006742,0.3892567056304842,5,634,False,True,7.0,1.0,1.0,10,0.65,1.1
457.8634582695542,378.8900392014089,38.18024080168811,80.0640593049228,54.26806537006742,0.3892567056304842,5,635,False,True,7.0,1.0,1.0,10,0.65,1.3
431.1533282419625,328.1801751140714,36.4841864877908,79.86890630344455,53.50703020220787,0.3922304026814506,5,636,False,True,7.0,2.0,1.0,10,0.35,0.9
433.4872852496839,335.9838593722613,36.639866937879276,79.86890630344455,53.50703020220787,0.3922304026814506,5,637,False,True,7.0,2.0,1.0,10,0.35,1.0
440.0819891640105,350.51351691734715,36.96696702089088,79.86890630344455,53.50703020220787,0.3922304026814506,5,638,False,True,7.0,2.0,1.0,10,0.35,1.1
473.32052192809647,376.32760607382056,38.02379517601749,79.86890630344455,53.50703020220787,0.3922304026814506,5,639,False,True,7.0,2.0,1.0,10,0.35,1.3
427.4169116916585,328.83450114194676,36.61591760015528,80.05977260959,54.10065828135674,0.38932210327245786,5,640,False,True,7.0,2.0,1.0,10,0.5,0.9
434.537344409094,338.00340986741577,36.78230994787546,80.05977260959,54.10065828135674,0.38932210327245786,5,641,False,True,7.0,2.0,1.0,10,0.5,1.0
435.95568126022675,350.65151323443695,37.116017631934746,80.05977260959,54.10065828135674,0.38932210327245786,5,642,False,True,7.0,2.0,1.0,10,0.5,1.1
462.88377206724823,380.9450754938291,38.19932717308082,80.05977260959,54.10065828135674,0.38932210327245786,5,643,False,True,7.0,2.0,1.0,10,0.5,1.3
426.7665345539322,330.7434551949592,36.62835845257626,80.4907042023661,54.19927466664326,0.38273031224562315,5,644,False,True,7.0,2.0,1.0,10,0.65,0.9
435.63200538753506,335.9561481525983,36.798621415146634,80.4907042023661,54.19927466664326,0.38273031224562315,5,645,False,True,7.0,2.0,1.0,10,0.65,1.0
439.2651087500484,348.4676288391086,37.13086088135048,80.4907042023661,54.19927466664326,0.38273031224562315,5,646,False,True,7.0,2.0,1.0,10,0.65,1.1
457.7862609769046,382.53752000111103,38.204733984046214,80.4907042023661,54.19927466664326,0.38273031224562315,5,647,False,True,7.0,2.0,1.0,10,0.65,1.3
399.7795193152526,314.5961178292598,36.33329721127544,81.22380311012196,54.188449303606745,0.37143508296546,5,648,False,True,7.0,2.0,2.0,10,0.35,0.9
403.8643346382022,321.9772421889747,36.554684723030526,81.22380311012196,54.188449303606745,0.37143508296546,5,649,False,True,7.0,2.0,2.0,10,0.35,1.0
410.8728437449017,335.3815996794867,36.92994799239429,81.22380311012196,54.188449303606745,0.37143508296546,5,650,False,True,7.0,2.0,2.0,10,0.35,1.1
430.8883661754616,364.0381806247403,38.05585254325669,81.22380311012196,54.188449303606745,0.37143508296546,5,651,False,True,7.0,2.0,2.0,10,0.35,1.3
400.5300044128572,317.3436958185171,36.55976118328338,81.62337554314655,54.288188683030896,0.36523554600568553,5,652,False,True,7.0,2.0,2.0,10,0.5,0.9
398.2323433196279,326.8318701190309,36.76993105698255,81.62337554314655,54.288188683030896,0.36523554600568553,5,653,False,True,7.0,2.0,2.0,10,0.5,1.0
399.5548375436621,335.1303925415892,37.13433984542725,81.62337554314655,54.288188683030896,0.36523554600568553,5,654,False,True,7.0,2.0,2.0,10,0.5,1.1
414.83106244538453,357.3290196322081,38.231445264041206,81.62337554314655,54.288188683030896,0.36523554600568553,5,655,False,True,7.0,2.0,2.0,10,0.5,1.3
400.55407105196616,317.58019882605345,36.82677083169683,81.95650445843879,54.6030483873118,0.3600436532555482,5,656,False,True,7.0,2.0,2.0,10,0.65,0.9
397.4972605331812,323.6766039679775,37.01095465835107,81.95650445843879,54.6030483873118,0.3600436532555482,5,657,False,True,7.0,2.0,2.0,10,0.65,1.0
407.4677316174637,333.30754349131524,37.35558991928366,81.95650445843879,54.6030483873118,0.3600436532555482,5,658,False,True,7.0,2.0,2.0,10,0.65,1.1
425.03097462713026,356.05956408533984,38.41021898444812,81.95650445843879,54.6030483873118,0.3600436532555482,5,659,False,True,7.0,2.0,2.0,10,0.65,1.3
428.03541685294067,330.9331577534782,36.95987711529763,80.7522030734212,53.799149571910114,0.3787130152964696,5,660,False,True,13.0,1.0,1.0,10,0.35,0.9
431.3452958770715,337.58027000491575,37.10302197376529,80.7522030734212,53.799149571910114,0.3787130152964696,5,661,False,True,13.0,1.0,1.0,10,0.35,1.0
443.2010402356445,347.73280323688874,37.411100948290134,80.7522030734212,53.799149571910114,0.3787130152964696,5,662,False,True,13.0,1.0,1.0,10,0.35,1.1
449.98181308406794,378.9412452293506,38.424710717978876,80.7522030734212,53.799149571910114,0.3787130152964696,5,663,False,True,13.0,1.0,1.0,10,0.35,1.3
413.8490845800863,327.1732123225027,36.96707783873642,80.57688392443097,53.59797586855338,0.381407809016164,5,664,False,True,13.0,1.0,1.0,10,0.5,0.9
406.7019654038976,335.5148483852528,37.088358851964045,80.57688392443097,53.59797586855338,0.381407809016164,5,665,False,True,13.0,1.0,1.0,10,0.5,1.0
425.44413334270325,340.8378433496885,37.36947777973364,80.57688392443097,53.59797586855338,0.381407809016164,5,666,False,True,13.0,1.0,1.0,10,0.5,1.1
445.84272696020196,365.34752239053523,38.34160820306648,80.57688392443097,53.59797586855338,0.381407809016164,5,667,False,True,13.0,1.0,1.0,10,0.5,1.3
408.17383543281926,326.2034670682844,36.98274882146442,80.88522276739619,53.885976199373594,0.37666448983405265,5,668,False,True,13.0,1.0,1.0,10,0.65,0.9
409.91760383177683,327.1292914855337,37.08675700679766,80.88522276739619,53.885976199373594,0.37666448983405265,5,669,False,True,13.0,1.0,1.0,10,0.65,1.0
420.40336395933076,336.5912848613619,37.35859642779588,80.88522276739619,53.885976199373594,0.37666448983405265,5,670,False,True,13.0,1.0,1.0,10,0.65,1.1
444.36423366562053,364.9257059164494,38.30684674461717,80.88522276739619,53.885976199373594,0.37666448983405265,5,671,False,True,13.0,1.0,1.0,10,0.65,1.3
430.3976229925605,332.8563536297192,36.89781137652712,80.68106911632594,53.761039012404495,0.3798071064717027,5,672,False,True,13.0,2.0,1.0,10,0.35,0.9
440.4739777420294,341.16235304571626,37.045699344062406,80.68106911632594,53.761039012404495,0.3798071064717027,5,673,False,True,13.0,2.0,1.0,10,0.35,1.0
444.61604456619716,348.21084197410096,37.3599935513427,80.68106911632594,53.761039012404495,0.3798071064717027,5,674,False,True,13.0,2.0,1.0,10,0.35,1.1
456.04484822017304,381.1293324218516,38.38648602542217,80.68106911632594,53.761039012404495,0.3798071064717027,5,675,False,True,13.0,2.0,1.0,10,0.35,1.3
424.9062443187096,330.581587265238,36.85510076163252,80.45043323218547,53.501361484275286,0.38334782034092696,5,676,False,True,13.0,2.0,1.0,10,0.5,0.9
428.1849437477177,336.81099256467695,36.996263353546595,80.45043323218547,53.501361484275286,0.38334782034092696,5,677,False,True,13.0,2.0,1.0,10,0.5,1.0
430.1807764616487,345.95461876078394,37.300141602470426,80.45043323218547,53.501361484275286,0.38334782034092696,5,678,False,True,13.0,2.0,1.0,10,0.5,1.1
446.46451275024776,371.7322882084165,38.307837053585104,80.45043323218547,53.501361484275286,0.38334782034092696,5,679,False,True,13.0,2.0,1.0,10,0.5,1.3
413.28852131128144,325.5795882369112,36.889793793370444,80.74088316809384,53.84403432247191,0.37888718805314947,5,680,False,True,13.0,2.0,1.0,10,0.65,0.9
419.87399289841994,330.17378891320226,37.01097524312044,80.74088316809384,53.84403432247191,0.37888718805314947,5,681,False,True,13.0,2.0,1.0,10,0.65,1.0
425.09239953540896,340.1575460216635,37.29799829697722,80.74088316809384,53.84403432247191,0.37888718805314947,5,682,False,True,13.0,2.0,1.0,10,0.65,1.1
450.489080358694,370.3978115193791,38.275547708330244,80.74088316809384,53.84403432247191,0.37888718805314947,5,683,False,True,13.0,2.0,1.0,10,0.65,1.3
417.41059518193316,334.9692224405717,36.139370872949186,80.7290663215258,54.41274588344944,0.37906898090500785,5,684,False,True,13.0,2.0,2.0,10,0.35,0.9
410.84391396091996,332.5467413360253,36.400643587231976,80.7290663215258,54.41274588344944,0.37906898090500785,5,685,False,True,13.0,2.0,2.0,10,0.35,1.0
415.64984871807565,345.0178241744296,36.81896084120336,80.7290663215258,54.41274588344944,0.37906898090500785,5,686,False,True,13.0,2.0,2.0,10,0.35,1.1
437.50076425630124,366.73625395981674,38.02190079621366,80.7290663215258,54.41274588344944,0.37906898090500785,5,687,False,True,13.0,2.0,2.0,10,0.35,1.3
407.2439989778335,333.92154772565914,36.282932131722205,80.87706457758699,54.878538266120785,0.376790224369442,5,688,False,True,13.0,2.0,2.0,10,0.5,0.9
406.747015974684,336.8916599947331,36.53780006404378,80.87706457758699,54.878538266120785,0.376790224369442,5,689,False,True,13.0,2.0,2.0,10,0.5,1.0
412.4613734396208,343.4568652678827,36.94570552075957,80.87706457758699,54.878538266120785,0.376790224369442,5,690,False,True,13.0,2.0,2.0,10,0.5,1.1
440.71716923182606,364.1460581754427,38.12289180334578,80.87706457758699,54.878538266120785,0.376790224369442,5,691,False,True,13.0,2.0,2.0,10,0.5,1.3
423.97048498916826,334.80321225288554,36.40607180225126,81.15741298192634,54.763749811449436,0.372462206767442,5,692,False,True,13.0,2.0,2.0,10,0.65,0.9
411.8894575352529,339.73326129929774,36.65203651111372,81.15741298192634,54.763749811449436,0.372462206767442,5,693,False,True,13.0,2.0,2.0,10,0.65,1.0
419.947000009056,347.9824932245515,37.05129101280957,81.15741298192634,54.763749811449436,0.372462206767442,5,694,False,True,13.0,2.0,2.0,10,0.65,1.1
444.1973816307201,367.45658331896885,38.21354625700084,81.15741298192634,54.763749811449436,0.372462206767442,5,695,False,True,13.0,2.0,2.0,10,0.65,1.3
422.09408331324306,326.35114118440436,36.752446349849734,79.95039738896214,53.82390988455899,0.39098954254216867,5,696,False,True,3.0,1.0,1.0,15,0.35,0.9
431.8455875411867,334.5637390941714,36.90694234049007,79.95039738896214,53.82390988455899,0.39098954254216867,5,697,False,True,3.0,1.0,1.0,15,0.35,1.0
432.1843654612598,346.204695041078,37.22930347327744,79.95039738896214,53.82390988455899,0.39098954254216867,5,698,False,True,3.0,1.0,1.0,15,0.35,1.1
447.54655601305353,379.8594891277024,38.29139457122847,79.95039738896214,53.82390988455899,0.39098954254216867,5,699,False,True,3.0,1.0,1.0,15,0.35,1.3
426.340671039217,326.3247701347684,36.911766495263436,80.39683223614084,54.15797060848315,0.3841692493548894,5,700,False,True,3.0,1.0,1.0,15,0.5,0.9
440.20950686699433,337.1021309949438,37.081630888486266,80.39683223614084,54.15797060848315,0.3841692493548894,5,701,False,True,3.0,1.0,1.0,15,0.5,1.0
440.7930040807196,349.78961918970924,37.41745945693002,80.39683223614084,54.15797060848315,0.3841692493548894,5,702,False,True,3.0,1.0,1.0,15,0.5,1.1
469.00499610845577,383.9693332276313,38.501517742298645,80.39683223614084,54.15797060848315,0.3841692493548894,5,703,False,True,3.0,1.0,1.0,15,0.5,1.3
431.3987572611862,332.86700357022875,36.98531895642498,80.60115376674034,54.367650232696626,0.3810351116572268,5,704,False,True,3.0,1.0,1.0,15,0.65,0.9
439.4110773551966,343.38290284845505,37.150910923757834,80.60115376674034,54.367650232696626,0.3810351116572268,5,705,False,True,3.0,1.0,1.0,15,0.65,1.0
448.9376638728276,352.48104517195975,37.48153617967636,80.60115376674034,54.367650232696626,0.3810351116572268,5,706,False,True,3.0,1.0,1.0,15,0.65,1.1
466.6758014009325,383.4861354949846,38.55670907630998,80.60115376674034,54.367650232696626,0.3810351116572268,5,707,False,True,3.0,1.0,1.0,15,0.65,1.3
417.733721138297,324.6967357857342,36.91782053813354,80.358141749964,54.08455259824719,0.38476183633209826,5,708,False,True,3.0,2.0,1.0,15,0.35,0.9
427.2498592922751,332.4935607886236,37.077119975481985,80.358141749964,54.08455259824719,0.38476183633209826,5,709,False,True,3.0,2.0,1.0,15,0.35,1.0
438.5543684906768,344.94359039886643,37.40700859491657,80.358141749964,54.08455259824719,0.38476183633209826,5,710,False,True,3.0,2.0,1.0,15,0.35,1.1
448.4759494601028,378.98253780034054,38.4711931051461,80.358141749964,54.08455259824719,0.38476183633209826,5,711,False,True,3.0,2.0,1.0,15,0.35,1.3
421.81792745113376,327.02297551857004,37.02269903659326,80.77884096964235,54.3692539760618,0.3783030572458683,5,712,False,True,3.0,2.0,1.0,15,0.5,0.9
432.63367122521066,338.4998642956461,37.19099270131758,80.77884096964235,54.3692539760618,0.3783030572458683,5,713,False,True,3.0,2.0,1.0,15,0.5,1.0
441.3569018900085,348.6103930049223,37.52649056345796,80.77884096964235,54.3692539760618,0.3783030572458683,5,714,False,True,3.0,2.0,1.0,15,0.5,1.1
468.50141063360206,383.28275695113354,38.616414650805424,80.77884096964235,54.3692539760618,0.3783030572458683,5,715,False,True,3.0,2.0,1.0,15,0.5,1.3
428.66200564650154,333.39134566950156,37.075352482025714,80.81895517921568,54.63363757069944,0.3776854431927157,5,716,False,True,3.0,2.0,1.0,15,0.65,0.9
433.2187987575139,339.25740654536514,37.24921128162146,80.81895517921568,54.63363757069944,0.3776854431927157,5,717,False,True,3.0,2.0,1.0,15,0.65,1.0
452.8155959399607,352.5106515386139,37.58920988838993,80.81895517921568,54.63363757069944,0.3776854431927157,5,718,False,True,3.0,2.0,1.0,15,0.65,1.1
471.47147531889124,385.8321760934378,38.682060937780705,80.81895517921568,54.63363757069944,0.3776854431927157,5,719,False,True,3.0,2.0,1.0,15,0.65,1.3
391.787997312497,321.5308195907911,36.981274917507434,82.06881743501448,55.253088617890455,0.35828846246045487,5,720,False,True,3.0,2.0,2.0,15,0.35,0.9
398.98301480052663,326.3257947631321,37.21035082559528,82.06881743501448,55.253088617890455,0.35828846246045487,5,721,False,True,3.0,2.0,2.0,15,0.35,1.0
409.019088067949,337.1133109243941,37.60025478593102,82.06881743501448,55.253088617890455,0.35828846246045487,5,722,False,True,3.0,2.0,2.0,15,0.35,1.1
426.28180059253816,366.27754724535004,38.76634670919555,82.06881743501448,55.253088617890455,0.35828846246045487,5,723,False,True,3.0,2.0,2.0,15,0.35,1.3
394.49345824869533,320.77842558077396,36.99657985426207,82.20779593603088,55.27527900992697,0.3561132240625884,5,724,False,True,3.0,2.0,2.0,15,0.5,0.9
397.221225479389,324.45177280070226,37.21386764302793,82.20779593603088,55.27527900992697,0.3561132240625884,5,725,False,True,3.0,2.0,2.0,15,0.5,1.0
402.8215377326056,336.9649928873069,37.589828493728916,82.20779593603088,55.27527900992697,0.3561132240625884,5,726,False,True,3.0,2.0,2.0,15,0.5,1.1
419.32828025110734,365.3494248261404,38.73516386945999,82.20779593603088,55.27527900992697,0.3561132240625884,5,727,False,True,3.0,2.0,2.0,15,0.5,1.3
392.2874694313796,318.4417018222862,37.17852564710155,82.52381306883962,55.69747926248595,0.3511533452477954,5,728,False,True,3.0,2.0,2.0,15,0.65,0.9
385.9330825364818,324.47346743658704,37.371104346636976,82.52381306883962,55.69747926248595,0.3511533452477954,5,729,False,True,3.0,2.0,2.0,15,0.65,1.0
395.20222286209656,336.52068345672683,37.72470743815353,82.52381306883962,55.69747926248595,0.3511533452477954,5,730,False,True,3.0,2.0,2.0,15,0.65,1.1
419.2708907730509,357.5864884382359,38.819689552365936,82.52381306883962,55.69747926248595,0.3511533452477954,5,731,False,True,3.0,2.0,2.0,15,0.65,1.3
418.50713647505756,325.94679180996815,36.74817368907794,79.81685626785901,53.22581923548595,0.39302230337618227,5,732,False,True,7.0,1.0,1.0,15,0.35,0.9
430.56325589683973,329.8129233773877,36.851851897046146,79.81685626785901,53.22581923548595,0.39302230337618227,5,733,False,True,7.0,1.0,1.0,15,0.35,1.0
435.64990108953515,339.8396445843076,37.11804504664463,79.81685626785901,53.22581923548595,0.39302230337618227,5,734,False,True,7.0,1.0,1.0,15,0.35,1.1
466.3305703513504,373.18691478311206,38.05594875946666,79.81685626785901,53.22581923548595,0.39302230337618227,5,735,False,True,7.0,1.0,1.0,15,0.35,1.3
418.144716307824,324.27160732145455,36.71634806221122,79.78570715388712,53.0708829355337,0.39349596593500213,5,736,False,True,7.0,1.0,1.0,15,0.5,0.9
433.3187382060393,331.2043072484551,36.81745746305575,79.78570715388712,53.0708829355337,0.39349596593500213,5,737,False,True,7.0,1.0,1.0,15,0.5,1.0
439.72077427227845,340.2546140744631,37.08296700916663,79.78570715388712,53.0708829355337,0.39349596593500213,5,738,False,True,7.0,1.0,1.0,15,0.5,1.1
449.7168601299918,372.1615744014142,38.01262935277869,79.78570715388712,53.0708829355337,0.39349596593500213,5,739,False,True,7.0,1.0,1.0,15,0.5,1.3
419.2812255121818,327.37525290735476,36.75466717429623,79.9318710443657,53.03996866976404,0.39127175328110986,5,740,False,True,7.0,1.0,1.0,15,0.65,0.9
431.4398654281952,329.5489266565309,36.859895601741506,79.9318710443657,53.03996866976404,0.39127175328110986,5,741,False,True,7.0,1.0,1.0,15,0.65,1.0
438.24753099428443,338.57706835745637,37.128647328137134,79.9318710443657,53.03996866976404,0.39127175328110986,5,742,False,True,7.0,1.0,1.0,15,0.65,1.1
461.31790639891676,371.7268970615625,38.06632083573295,79.9318710443657,53.03996866976404,0.39127175328110986,5,743,False,True,7.0,1.0,1.0,15,0.65,1.3
420.987868380128,326.1328043624209,36.65025850750426,79.84378190645526,53.19343861975561,0.39261271523903496,5,744,False,True,7.0,2.0,1.0,15,0.35,0.9
431.68941909985944,331.4614663088483,36.761127914725506,79.84378190645526,53.19343861975561,0.39261271523903496,5,745,False,True,7.0,2.0,1.0,15,0.35,1.0
448.46068640513556,341.3462627844984,37.03730903874897,79.84378190645526,53.19343861975561,0.39261271523903496,5,746,False,True,7.0,2.0,1.0,15,0.35,1.1
447.778932910768,376.4636920567534,37.99762354986721,79.84378190645526,53.19343861975561,0.39261271523903496,5,747,False,True,7.0,2.0,1.0,15,0.35,1.3
423.5122094856482,329.75703503449785,36.556182242599945,79.7629277505487,52.864027138800566,0.3938422391775439,5,748,False,True,7.0,2.0,1.0,15,0.5,0.9
436.8528744543539,326.7932726332163,36.669802622027476,79.7629277505487,52.864027138800566,0.3938422391775439,5,749,False,True,7.0,2.0,1.0,15,0.5,1.0
447.23476786413414,341.15676349820507,36.949312019084246,79.7629277505487,52.864027138800566,0.3938422391775439,5,750,False,True,7.0,2.0,1.0,15,0.5,1.1
454.7480584065055,376.61846417097377,37.90620964267783,79.7629277505487,52.864027138800566,0.3938422391775439,5,751,False,True,7.0,2.0,1.0,15,0.5,1.3
422.3498368162335,332.85037276929415,36.664721052617374,79.92604314056709,52.933149440724726,0.3913605158806923,5,752,False,True,7.0,2.0,1.0,15,0.65,0.9
435.9843019352527,333.5508907455758,36.783124673828446,79.92604314056709,52.933149440724726,0.3913605158806923,5,753,False,True,7.0,2.0,1.0,15,0.65,1.0
442.2912469143607,342.5199158288768,37.06845244265566,79.92604314056709,52.933149440724726,0.3913605158806923,5,754,False,True,7.0,2.0,1.0,15,0.65,1.1
469.8331790961461,375.6463346538856,38.03663590762008,79.92604314056709,52.933149440724726,0.3913605158806923,5,755,False,True,7.0,2.0,1.0,15,0.65,1.3
434.3283917652997,342.3507559406275,35.85366674498208,80.63473010465165,53.75761539915169,0.3805193149964119,5,756,False,True,7.0,2.0,2.0,15,0.35,0.9
434.9089335224719,344.85587426685396,36.13321523535659,80.63473010465165,53.75761539915169,0.3805193149964119,5,757,False,True,7.0,2.0,2.0,15,0.35,1.0
435.43772326853616,352.32870881639775,36.56419316016106,80.63473010465165,53.75761539915169,0.3805193149964119,5,758,False,True,7.0,2.0,2.0,15,0.35,1.1
443.9923736028613,377.6460000761661,37.782970597168124,80.63473010465165,53.75761539915169,0.3805193149964119,5,759,False,True,7.0,2.0,2.0,15,0.35,1.3
436.05326852109937,339.8626757544414,36.02650124536685,81.01811886968873,53.92587570799438,0.3746145007292637,5,760,False,True,7.0,2.0,2.0,15,0.5,0.9
428.07671180003507,347.4759802233848,36.278714534835025,81.01811886968873,53.92587570799438,0.3746145007292637,5,761,False,True,7.0,2.0,2.0,15,0.5,1.0
426.84034720291885,354.7259608492294,36.68195438428896,81.01811886968873,53.92587570799438,0.3746145007292637,5,762,False,True,7.0,2.0,2.0,15,0.5,1.1
440.6765186006786,372.0546204299841,37.84253636908455,81.01811886968873,53.92587570799438,0.3746145007292637,5,763,False,True,7.0,2.0,2.0,15,0.5,1.3
448.51541503774115,342.732531942828,36.11426327533007,81.33878996120164,54.26242113160954,0.36965413063248975,5,764,False,True,7.0,2.0,2.0,15,0.65,0.9
434.65400958188195,347.38517870842696,36.37676628950307,81.33878996120164,54.26242113160954,0.36965413063248975,5,765,False,True,7.0,2.0,2.0,15,0.65,1.0
443.23528629526925,358.00301048261986,36.78213604359902,81.33878996120164,54.26242113160954,0.36965413063248975,5,766,False,True,7.0,2.0,2.0,15,0.65,1.1
443.97279127890175,377.25997541938557,37.94128587088508,81.33878996120164,54.26242113160954,0.36965413063248975,5,767,False,True,7.0,2.0,2.0,15,0.65,1.3
414.12051488619915,343.4196510039988,38.01528999154801,82.42160870724202,54.98045946427247,0.3527595214695708,5,768,False,True,13.0,1.0,1.0,15,0.35,0.9
419.73238307959974,339.17409344276683,38.09166233283621,82.42160870724202,54.98045946427247,0.3527595214695708,5,769,False,True,13.0,1.0,1.0,15,0.35,1.0
418.0728007428116,338.5195235757245,38.323942709205014,82.42160870724202,54.98045946427247,0.3527595214695708,5,770,False,True,13.0,1.0,1.0,15,0.35,1.1
447.63424997655056,364.3006676113423,39.17804020760605,82.42160870724202,54.98045946427247,0.3527595214695708,5,771,False,True,13.0,1.0,1.0,15,0.35,1.3
429.55762614135216,354.05343486207295,37.989913321705835,82.51763736803315,55.19330473273315,0.3512504549843488,5,772,False,True,13.0,1.0,1.0,15,0.5,0.9
429.4634746551264,344.83704305933986,38.08673035197842,82.51763736803315,55.19330473273315,0.3512504549843488,5,773,False,True,13.0,1.0,1.0,15,0.5,1.0
422.33447321428616,347.48911299213677,38.33909349683535,82.51763736803315,55.19330473273315,0.3512504549843488,5,774,False,True,13.0,1.0,1.0,15,0.5,1.1
454.6706696850851,369.49054967963866,39.235786733274786,82.51763736803315,55.19330473273315,0.3512504549843488,5,775,False,True,13.0,1.0,1.0,15,0.5,1.3
418.841314395431,348.65288958814085,37.86512387410991,82.2838137002997,54.917035206250006,0.3549218659140364,5,776,False,True,13.0,1.0,1.0,15,0.65,0.9
421.14400227191015,346.2373285089888,37.960832113093446,82.2838137002997,54.917035206250006,0.3549218659140364,5,777,False,True,13.0,1.0,1.0,15,0.65,1.0
422.06527785619613,340.1930903488011,38.214741244724316,82.2838137002997,54.917035206250006,0.3549218659140364,5,778,False,True,13.0,1.0,1.0,15,0.65,1.1
454.6351751339945,365.36596997134706,39.11106444352982,82.2838137002997,54.917035206250006,0.3549218659140364,5,779,False,True,13.0,1.0,1.0,15,0.65,1.3
419.3547758025172,344.71924785628124,37.66048338336688,81.56621432006061,54.687632897884825,0.366124291599102,5,780,False,True,13.0,2.0,1.0,15,0.35,0.9
419.9953434538973,343.1198676286516,37.76619418579641,81.56621432006061,54.687632897884825,0.366124291599102,5,781,False,True,13.0,2.0,1.0,15,0.35,1.0
428.85523373416817,344.5309609640027,38.035969120924186,81.56621432006061,54.687632897884825,0.366124291599102,5,782,False,True,13.0,2.0,1.0,15,0.35,1.1
453.0006315197728,371.660129239931,38.96742792992021,81.56621432006061,54.687632897884825,0.366124291599102,5,783,False,True,13.0,2.0,1.0,15,0.35,1.3
425.4250194687042,352.9598741251219,37.56493460903282,81.6860419410852,54.635370696806184,0.36426049023145324,5,784,False,True,13.0,2.0,1.0,15,0.5,0.9
422.0942099687851,349.97050836060396,37.68908835739585,81.6860419410852,54.635370696806184,0.36426049023145324,5,785,False,True,13.0,2.0,1.0,15,0.5,1.0
429.9744636036261,345.52371324016156,37.97702966975586,81.6860419410852,54.635370696806184,0.36426049023145324,5,786,False,True,13.0,2.0,1.0,15,0.5,1.1
462.30773998314174,370.2449675615659,38.944099373888,81.6860419410852,54.635370696806184,0.36426049023145324,5,787,False,True,13.0,2.0,1.0,15,0.5,1.3
424.5144364009631,346.55637906265815,37.70177336647611,81.78160378110884,54.86234110897191,0.36277215827084863,5,788,False,True,13.0,2.0,1.0,15,0.65,0.9
424.64598998672744,342.95030522198033,37.817814111419914,81.78160378110884,54.86234110897191,0.36277215827084863,5,789,False,True,13.0,2.0,1.0,15,0.65,1.0
432.10849365260464,344.8950121828694,38.0929135204582,81.78160378110884,54.86234110897191,0.36277215827084863,5,790,False,True,13.0,2.0,1.0,15,0.65,1.1
466.38720484340627,371.5522807185967,39.04345137586769,81.78160378110884,54.86234110897191,0.36277215827084863,5,791,False,True,13.0,2.0,1.0,15,0.65,1.3
409.7419758268148,324.3022634709475,36.72983709387705,82.73253788822328,55.30523942652808,0.34786698060585564,5,792,False,True,13.0,2.0,2.0,15,0.35,0.9
404.2814448229985,329.8127384511236,36.91230663049789,82.73253788822328,55.30523942652808,0.34786698060585564,5,793,False,True,13.0,2.0,2.0,15,0.35,1.0
418.4338038989179,338.74620482497227,37.25292793846406,82.73253788822328,55.30523942652808,0.34786698060585564,5,794,False,True,13.0,2.0,2.0,15,0.35,1.1
443.22251124583886,362.51725755904323,38.318918872642314,82.73253788822328,55.30523942652808,0.34786698060585564,5,795,False,True,13.0,2.0,2.0,15,0.35,1.3
411.51076058515974,325.9944196730227,37.02885960890972,83.35004413334873,55.69014915059269,0.338095757293012,5,796,False,True,13.0,2.0,2.0,15,0.5,0.9
410.20139686288627,331.72353138932584,37.18586481026342,83.35004413334873,55.69014915059269,0.338095757293012,5,797,False,True,13.0,2.0,2.0,15,0.5,1.0
409.08496086574456,340.0468412651102,37.510020398638325,83.35004413334873,55.69014915059269,0.338095757293012,5,798,False,True,13.0,2.0,2.0,15,0.5,1.1
443.81324319152185,360.7016585552942,38.52817917476475,83.35004413334873,55.69014915059269,0.338095757293012,5,799,False,True,13.0,2.0,2.0,15,0.5,1.3
