Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
6.988711484593836,5.874887955182073,0.7172590300739495,1.4045591223708933,1.0053778711484593,0.7278756766758125,3,137,True,True,3.0,2.0,2.0,10,0.5,1.0
7.471882120500716,6.172101929918536,0.7291863976937623,1.4045591223708933,1.0053778711484593,0.7278756766758125,3,138,True,True,3.0,2.0,2.0,10,0.5,1.1
8.40414892319699,7.026310712780178,0.7605271346655451,1.4045591223708933,1.0053778711484593,0.7278756766758125,3,139,True,True,3.0,2.0,2.0,10,0.5,1.3
6.453166425334553,5.482270017457259,0.7137574479449298,1.4090329444691632,1.0081980392156862,0.7261393671266465,3,140,True,True,3.0,2.0,2.0,10,0.65,0.9
6.87769257703081,5.738641456582633,0.7218123319169468,1.4090329444691632,1.0081980392156862,0.7261393671266465,3,141,True,True,3.0,2.0,2.0,10,0.65,1.0
7.333442453166519,6.120072713092697,0.7331357973333884,1.4090329444691632,1.0081980392156862,0.7261393671266465,3,142,True,True,3.0,2.0,2.0,10,0.65,1.1
8.37408291567515,6.876140898128115,0.7630764107995103,1.4090329444691632,1.0081980392156862,0.7261393671266465,3,143,True,True,3.0,2.0,2.0,10,0.65,1.3
6.041872293551443,5.251441272382035,0.7013710327937784,1.3798404314842145,1.0057344537815125,0.7373695697183721,3,144,True,True,7.0,1.0,1.0,10,0.35,0.9
6.0145868347339,5.347535014005603,0.7034411193669469,1.3798404314842145,1.0057344537815125,0.7373695697183721,3,145,True,True,7.0,1.0,1.0,10,0.35,1.0
6.138196967090716,5.46653746562081,0.7084492210217972,1.3798404314842145,1.0057344537815125,0.7373695697183721,3,146,True,True,7.0,1.0,1.0,10,0.35,1.1
6.632660121427565,5.822540766424312,0.7253080772108914,1.3798404314842145,1.0057344537815125,0.7373695697183721,3,147,True,True,7.0,1.0,1.0,10,0.35,1.3
6.038649742485043,5.175239868450411,0.6994491853575922,1.3721402838833434,1.0041338935574229,0.740292589462433,3,148,True,True,7.0,1.0,1.0,10,0.5,0.9
6.113764005602245,5.304621848739496,0.7012069381708684,1.3721402838833434,1.0041338935574229,0.740292589462433,3,149,True,True,7.0,1.0,1.0,10,0.5,1.0
6.307258709589871,5.465681801529617,0.7060195494481812,1.3721402838833434,1.0041338935574229,0.740292589462433,3,150,True,True,7.0,1.0,1.0,10,0.5,1.1
6.692556916747352,5.853831186064751,0.7224465813354582,1.3721402838833434,1.0041338935574229,0.740292589462433,3,151,True,True,7.0,1.0,1.0,10,0.5,1.3
6.096987776873263,5.204479543612105,0.6993467675292546,1.3714077004860301,1.004073669467787,0.7405698301357323,3,152,True,True,7.0,1.0,1.0,10,0.65,0.9
6.1358018207282985,5.3063095238095235,0.7007341836869748,1.3714077004860301,1.004073669467787,0.7405698301357323,3,153,True,True,7.0,1.0,1.0,10,0.65,1.0
6.135182960485976,5.444154712882321,0.7052403476028689,1.3714077004860301,1.004073669467787,0.7405698301357323,3,154,True,True,7.0,1.0,1.0,10,0.65,1.1
6.678502361009147,5.818838817742151,0.7209274522711436,1.3714077004860301,1.004073669467787,0.7405698301357323,3,155,True,True,7.0,1.0,1.0,10,0.65,1.3
6.119089493351021,5.2733290372070405,0.7007902493075657,1.3771999471789869,1.0045240896358545,0.7383737554117682,3,156,True,True,7.0,2.0,1.0,10,0.35,0.9
6.108546918767505,5.341799719887955,0.7029089052812324,1.3771999471789869,1.0045240896358545,0.7383737554117682,3,157,True,True,7.0,2.0,1.0,10,0.35,1.0
6.244253214672016,5.499221031519811,0.7079781734935953,1.3771999471789869,1.0045240896358545,0.7383737554117682,3,158,True,True,7.0,2.0,1.0,10,0.35,1.1
6.616341877354176,5.861994330941346,0.7248700768113872,1.3771999471789869,1.0045240896358545,0.7383737554117682,3,159,True,True,7.0,2.0,1.0,10,0.35,1.3
6.186621498282846,5.203110642058965,0.70052492259851,1.3748190389705717,1.0071103641456582,0.7392775742533185,3,160,True,True,7.0,2.0,1.0,10,0.5,0.9
6.247867647058824,5.2783613445378155,0.7022582766705883,1.3748190389705717,1.0071103641456582,0.7392775742533185,3,161,True,True,7.0,2.0,1.0,10,0.5,1.0
6.359602475843075,5.497262811170094,0.7069860083429611,1.3748190389705717,1.0071103641456582,0.7392775742533185,3,162,True,True,7.0,2.0,1.0,10,0.5,1.1
6.677788967446037,5.922018033769367,0.7230773799986181,1.3748190389705717,1.0071103641456582,0.7392775742533185,3,163,True,True,7.0,2.0,1.0,10,0.5,1.3
6.159031236607176,5.265516621496013,0.6975023534809796,1.368741699825185,1.0015112044817929,0.7415775082069753,3,164,True,True,7.0,2.0,1.0,10,0.65,0.9
6.2928606442577015,5.344775910364146,0.6992136577806722,1.368741699825185,1.0015112044817929,0.7415775082069753,3,165,True,True,7.0,2.0,1.0,10,0.65,1.0
6.426530191346631,5.469463286221004,0.7038359522744762,1.368741699825185,1.0015112044817929,0.7415775082069753,3,166,True,True,7.0,2.0,1.0,10,0.65,1.1
6.63331339217645,5.9177611237436665,0.7199285368834508,1.368741699825185,1.0015112044817929,0.7415775082069753,3,167,True,True,7.0,2.0,1.0,10,0.65,1.3
5.8312587576788975,5.04250391028177,0.6565278508101099,1.2828004003627642,0.9372574229691878,0.7730106474037772,3,168,True,True,7.0,2.0,2.0,10,0.35,0.9
6.141022408963586,5.244096638655463,0.6624338524710084,1.2828004003627642,0.9372574229691878,0.7730106474037772,3,169,True,True,7.0,2.0,2.0,10,0.35,1.0
6.398424416767857,5.52399439337476,0.6713234477202766,1.2828004003627642,0.9372574229691878,0.7730106474037772,3,170,True,True,7.0,2.0,2.0,10,0.35,1.1
7.2520993916899545,6.164274309350643,0.6960798566587239,1.2828004003627642,0.9372574229691878,0.7730106474037772,3,171,True,True,7.0,2.0,2.0,10,0.35,1.3
5.841575797146026,4.991564230282852,0.6589479068172456,1.284774004846538,0.9421425770308125,0.7723116581909764,3,172,True,True,7.0,2.0,2.0,10,0.5,0.9
5.990455182072829,5.294901960784315,0.6646341194675071,1.284774004846538,0.9421425770308125,0.7723116581909764,3,173,True,True,7.0,2.0,2.0,10,0.5,1.0
6.376138702732767,5.494205197646382,0.6733040555317301,1.284774004846538,0.9421425770308125,0.7723116581909764,3,174,True,True,7.0,2.0,2.0,10,0.5,1.1
7.221827307547572,6.07800821404436,0.6975799813846367,1.284774004846538,0.9421425770308125,0.7723116581909764,3,175,True,True,7.0,2.0,2.0,10,0.5,1.3
5.858751028920093,5.053751540762829,0.6555240697757037,1.2738948776817314,0.9384378151260505,0.7761513419183612,3,176,True,True,7.0,2.0,2.0,10,0.65,0.9
6.151036414565824,5.23155462184874,0.6612673727561624,1.2738948776817314,0.9384378151260505,0.7761513419183612,3,177,True,True,7.0,2.0,2.0,10,0.65,1.0
6.35110564770698,5.5155730842821695,0.6699859729965093,1.2738948776817314,0.9384378151260505,0.7761513419183612,3,178,True,True,7.0,2.0,2.0,10,0.65,1.1
7.171265938482773,6.126219941672503,0.6942672043230702,1.2738948776817314,0.9384378151260505,0.7761513419183612,3,179,True,True,7.0,2.0,2.0,10,0.65,1.3
6.419142022714419,5.52752185181773,0.7478720471234617,1.4737837927359265,1.0669638655462186,0.700390993068664,3,180,True,True,13.0,1.0,1.0,10,0.35,0.9
6.41202731092437,5.5502521008403365,0.7482383484068627,1.4737837927359265,1.0669638655462186,0.700390993068664,3,181,True,True,13.0,1.0,1.0,10,0.35,1.0
6.530687282522192,5.663871273267025,0.7517182799413598,1.4737837927359265,1.0669638655462186,0.700390993068664,3,182,True,True,13.0,1.0,1.0,10,0.35,1.1
6.929149280631319,6.006630129601616,0.7657377962334064,1.4737837927359265,1.0669638655462186,0.700390993068664,3,183,True,True,13.0,1.0,1.0,10,0.35,1.3
6.467473373299536,5.587138575674824,0.7521275543795503,1.4803390814156012,1.0702168067226892,0.6977197851726576,3,184,True,True,13.0,1.0,1.0,10,0.5,0.9
6.471614145658261,5.58296218487395,0.7521070020719889,1.4803390814156012,1.0702168067226892,0.6977197851726576,3,185,True,True,13.0,1.0,1.0,10,0.5,1.0
6.503173564650997,5.691528206143349,0.7550115853266727,1.4803390814156012,1.0702168067226892,0.6977197851726576,3,186,True,True,13.0,1.0,1.0,10,0.5,1.1
6.776428439207502,6.002809696259924,0.7679948454491237,1.4803390814156012,1.0702168067226892,0.6977197851726576,3,187,True,True,13.0,1.0,1.0,10,0.5,1.3
6.61713103325398,5.5729704996529765,0.7575106934949997,1.494196762623375,1.0793689075630253,0.6920339130824127,3,188,True,True,13.0,1.0,1.0,10,0.65,0.9
6.532226890756301,5.5837254901960796,0.7569526043103642,1.494196762623375,1.0793689075630253,0.6920339130824127,3,189,True,True,13.0,1.0,1.0,10,0.65,1.0
6.642316633933689,5.723514027980659,0.7594869538710807,1.494196762623375,1.0793689075630253,0.6920339130824127,3,190,True,True,13.0,1.0,1.0,10,0.65,1.1
7.075299976202087,6.034320190307384,0.7718046982444008,1.494196762623375,1.0793689075630253,0.6920339130824127,3,191,True,True,13.0,1.0,1.0,10,0.65,1.3
6.433437043467641,5.506634085526898,0.7420013641541052,1.462832564730829,1.059463025210084,0.7048270524115159,3,192,True,True,13.0,2.0,1.0,10,0.35,0.9
6.384268207282912,5.600189075630252,0.7427071565039216,1.462832564730829,1.059463025210084,0.7048270524115159,3,193,True,True,13.0,2.0,1.0,10,0.35,1.0
6.549374562287505,5.678449264469767,0.7465312496318196,1.462832564730829,1.059463025210084,0.7048270524115159,3,194,True,True,13.0,2.0,1.0,10,0.35,1.1
6.961163758174803,5.999443316206878,0.7611433449688177,1.462832564730829,1.059463025210084,0.7048270524115159,3,195,True,True,13.0,2.0,1.0,10,0.35,1.3
6.392173438390227,5.537415688912997,0.75045947443707,1.4798298026144365,1.0710728291316527,0.6979277354006015,3,196,True,True,13.0,2.0,1.0,10,0.5,0.9
6.444891456582633,5.558837535014006,0.7502856243191878,1.4798298026144365,1.0710728291316527,0.6979277354006015,3,197,True,True,13.0,2.0,1.0,10,0.5,1.0
6.526198092701769,5.653270519211114,0.7532546587035123,1.4798298026144365,1.0710728291316527,0.6979277354006015,3,198,True,True,13.0,2.0,1.0,10,0.5,1.1
6.8778143951891835,5.996769549377597,0.7663016655871338,1.4798298026144365,1.0710728291316527,0.6979277354006015,3,199,True,True,13.0,2.0,1.0,10,0.5,1.3
6.544383804202764,5.609014100780775,0.7566779150521344,1.4927672484105388,1.0769098039215685,0.6926229001786682,3,200,True,True,13.0,2.0,1.0,10,0.65,0.9
6.480077030812325,5.615413165266107,0.7562277684462185,1.4927672484105388,1.0769098039215685,0.6926229001786682,3,201,True,True,13.0,2.0,1.0,10,0.65,1.0
6.689871815705766,5.721016722287542,0.7587564671019352,1.4927672484105388,1.0769098039215685,0.6926229001786682,3,202,True,True,13.0,2.0,1.0,10,0.65,1.1
6.946784090544231,6.057667473561493,0.7710896354547886,1.4927672484105388,1.0769098039215685,0.6926229001786682,3,203,True,True,13.0,2.0,1.0,10,0.65,1.3
5.786177007181545,5.036355559268981,0.6531449789476151,1.2607823846773103,0.9278464985994398,0.780735876479345,3,204,True,True,13.0,2.0,2.0,10,0.35,0.9
5.983123249299719,5.17313025210084,0.6593930472553221,1.2607823846773103,0.9278464985994398,0.780735876479345,3,205,True,True,13.0,2.0,2.0,10,0.35,1.0
6.322511143928085,5.475748514429183,0.6685275143697976,1.2607823846773103,0.9278464985994398,0.780735876479345,3,206,True,True,13.0,2.0,2.0,10,0.35,1.1
7.209851599327845,6.064646687721852,0.6933944280368834,1.2607823846773103,0.9278464985994398,0.780735876479345,3,207,True,True,13.0,2.0,2.0,10,0.35,1.3
5.82769485179191,5.029881510992634,0.6528189026242153,1.2578373552526205,0.9292501400560224,0.7817590270569675,3,208,True,True,13.0,2.0,2.0,10,0.5,0.9
6.079831932773108,5.208137254901961,0.6589120244128853,1.2578373552526205,0.9292501400560224,0.7817590270569675,3,209,True,True,13.0,2.0,2.0,10,0.5,1.0
6.309194851512278,5.479438574673351,0.6677934362541212,1.2578373552526205,0.9292501400560224,0.7817590270569675,3,210,True,True,13.0,2.0,2.0,10,0.5,1.1
7.09098549369807,6.0228662640229675,0.6919905771162633,1.2578373552526205,0.9292501400560224,0.7817590270569675,3,211,True,True,13.0,2.0,2.0,10,0.5,1.3
5.865665337358103,5.0391742244149045,0.656424347217,1.2671540670036179,0.9300747899159664,0.7785140630888336,3,212,True,True,13.0,2.0,2.0,10,0.65,0.9
6.163707983193276,5.235539215686274,0.661808574272549,1.2671540670036179,0.9300747899159664,0.7785140630888336,3,213,True,True,13.0,2.0,2.0,10,0.65,1.0
6.403643694521619,5.4602579365475155,0.6701490050661971,1.2671540670036179,0.9300747899159664,0.7785140630888336,3,214,True,True,13.0,2.0,2.0,10,0.65,1.1
6.962124447464336,6.061117998590916,0.6931967507583525,1.2671540670036179,0.9300747899159664,0.7785140630888336,3,215,True,True,13.0,2.0,2.0,10,0.65,1.3
6.089924785041964,5.174750328360933,0.6823812240962747,1.343705755834701,0.971559943977591,0.7509447691361618,3,216,True,True,3.0,1.0,1.0,15,0.35,0.9
6.147100840336133,5.322317927170869,0.686071454452241,1.343705755834701,0.971559943977591,0.7509447691361618,3,217,True,True,3.0,1.0,1.0,15,0.35,1.0
6.277169533102703,5.48509773815744,0.6925846494913007,1.343705755834701,0.971559943977591,0.7509447691361618,3,218,True,True,3.0,1.0,1.0,15,0.35,1.1
6.7692959943677415,5.963507526783615,0.7120679105005119,1.343705755834701,0.971559943977591,0.7509447691361618,3,219,True,True,3.0,1.0,1.0,15,0.35,1.3
6.001052892648536,5.125649671052737,0.67649925311175,1.3301410256101436,0.963241456582633,0.7559478208379866,3,220,True,True,3.0,1.0,1.0,15,0.5,0.9
5.983112745098038,5.2549929971988805,0.6796468571530813,1.3301410256101436,0.963241456582633,0.7559478208379866,3,221,True,True,3.0,1.0,1.0,15,0.5,1.0
6.0895168549957726,5.449148209768471,0.68558817329092,1.3301410256101436,0.963241456582633,0.7559478208379866,3,222,True,True,3.0,1.0,1.0,15,0.5,1.1
6.6187842704326085,5.758403295427778,0.7040380434532139,1.3301410256101436,0.963241456582633,0.7559478208379866,3,223,True,True,3.0,1.0,1.0,15,0.5,1.3
5.987490911127781,5.091835288840675,0.672983635555816,1.323589181760273,0.9532848739495798,0.7583461435430452,3,224,True,True,3.0,1.0,1.0,15,0.65,0.9
5.859345238095237,5.183200280112045,0.6757417874914565,1.323589181760273,0.9532848739495798,0.7583461435430452,3,225,True,True,3.0,1.0,1.0,15,0.65,1.0
5.98712605443017,5.366718433412729,0.6812642150845909,1.323589181760273,0.9532848739495798,0.7583461435430452,3,226,True,True,3.0,1.0,1.0,15,0.65,1.1
6.555678155073319,5.70469286633122,0.698901994877485,1.323589181760273,0.9532848739495798,0.7583461435430452,3,227,True,True,3.0,1.0,1.0,15,0.65,1.3
6.084969807082155,5.1698568587873694,0.680026488033156,1.3394519572251502,0.9674238095238097,0.7525191523053542,3,228,True,True,3.0,2.0,1.0,15,0.35,0.9
6.1125840336134445,5.286778711484594,0.6838795124984594,1.3394519572251502,0.9674238095238097,0.7525191523053542,3,229,True,True,3.0,2.0,1.0,15,0.35,1.0
6.257947787475746,5.485169361667736,0.6905864547729681,1.3394519572251502,0.9674238095238097,0.7525191523053542,3,230,True,True,3.0,2.0,1.0,15,0.35,1.1
6.775885670180032,5.91286764337375,0.7104902048534337,1.3394519572251502,0.9674238095238097,0.7525191523053542,3,231,True,True,3.0,2.0,1.0,15,0.35,1.3
6.122694986614613,5.139754054881852,0.6766700005472591,1.3316429705895076,0.962698599439776,0.7553963606739882,3,232,True,True,3.0,2.0,1.0,15,0.5,0.9
6.154555322128853,5.288788515406163,0.6798807831521008,1.3316429705895076,0.962698599439776,0.7553963606739882,3,233,True,True,3.0,2.0,1.0,15,0.5,1.0
6.119382626386596,5.466990226531349,0.6859113575121656,1.3316429705895076,0.962698599439776,0.7553963606739882,3,234,True,True,3.0,2.0,1.0,15,0.5,1.1
6.618408994686306,5.793291669860704,0.7044192533515253,1.3316429705895076,0.962698599439776,0.7553963606739882,3,235,True,True,3.0,2.0,1.0,15,0.5,1.3
5.995142429020302,5.0912865547684305,0.6716274112528651,1.321301425755335,0.9514700280112045,0.7591807941833996,3,236,True,True,3.0,2.0,1.0,15,0.65,0.9
6.128651960784311,5.191477591036414,0.674450045432493,1.321301425755335,0.9514700280112045,0.7591807941833996,3,237,True,True,3.0,2.0,1.0,15,0.65,1.0
6.188411426696755,5.354206752772977,0.6802307239879738,1.321301425755335,0.9514700280112045,0.7591807941833996,3,238,True,True,3.0,2.0,1.0,15,0.65,1.1
6.561820290941088,5.815941597523441,0.6981844162874599,1.321301425755335,0.9514700280112045,0.7591807941833996,3,239,True,True,3.0,2.0,1.0,15,0.65,1.3
6.3327269690759875,5.355138736715374,0.6886819173378227,1.3538211108237472,0.9739215686274509,0.7471809025593616,3,240,True,True,3.0,2.0,2.0,15,0.35,0.9
6.766481092436973,5.640497198879552,0.6970236834375351,1.3538211108237472,0.9739215686274509,0.7471809025593616,3,241,True,True,3.0,2.0,2.0,15,0.35,1.0
7.226766597792206,5.998691463343655,0.7084637602242327,1.3538211108237472,0.9739215686274509,0.7471809025593616,3,242,True,True,3.0,2.0,2.0,15,0.35,1.1
8.030091239120596,6.819129682510028,0.7385949886104637,1.3538211108237472,0.9739215686274509,0.7471809025593616,3,243,True,True,3.0,2.0,2.0,15,0.35,1.3
6.37192588842084,5.396451270325233,0.6846195521229588,1.3422619487028506,0.9627249299719888,0.751479699539061,3,244,True,True,3.0,2.0,2.0,15,0.5,0.9
6.725462184873947,5.599495798319328,0.6929100585260504,1.3422619487028506,0.9627249299719888,0.751479699539061,3,245,True,True,3.0,2.0,2.0,15,0.5,1.0
7.208045253735591,5.971642104150149,0.7043281193539519,1.3422619487028506,0.9627249299719888,0.751479699539061,3,246,True,True,3.0,2.0,2.0,15,0.5,1.1
7.914650381584531,6.734797925953465,0.7340159965654118,1.3422619487028506,0.9627249299719888,0.751479699539061,3,247,True,True,3.0,2.0,2.0,15,0.5,1.3
6.175745784203871,5.321936405917454,0.6811804605339519,1.3323506496885458,0.9526764705882353,0.7551363106715628,3,248,True,True,3.0,2.0,2.0,15,0.65,0.9
6.617216386554619,5.524306722689076,0.688748539427311,1.3323506496885458,0.9526764705882353,0.7551363106715628,3,249,True,True,3.0,2.0,2.0,15,0.65,1.0
7.02325489770016,5.8244688084111,0.6994075774521085,1.3323506496885458,0.9526764705882353,0.7551363106715628,3,250,True,True,3.0,2.0,2.0,15,0.65,1.1
7.776460606038701,6.62391224971135,0.7276590056504336,1.3323506496885458,0.9526764705882353,0.7551363106715628,3,251,True,True,3.0,2.0,2.0,15,0.65,1.3
6.282502399308654,5.440935383872625,0.7219509134126901,1.418144325344569,1.0294554621848742,0.7225861270276956,3,252,True,True,7.0,1.0,1.0,15,0.35,0.9
6.357748599439776,5.467759103641457,0.7235035067546218,1.418144325344569,1.0294554621848742,0.7225861270276956,3,253,True,True,7.0,1.0,1.0,15,0.35,1.0
6.539194617066815,5.608340028846786,0.7280310448518006,1.418144325344569,1.0294554621848742,0.7225861270276956,3,254,True,True,7.0,1.0,1.0,15,0.35,1.1
6.851867952707729,6.027134285836113,0.7440710241200668,1.418144325344569,1.0294554621848742,0.7225861270276956,3,255,True,True,7.0,1.0,1.0,15,0.35,1.3
6.345230242606111,5.443055268309825,0.7204708828605537,1.4187377847399214,1.0282128851540617,0.7223538963385663,3,256,True,True,7.0,1.0,1.0,15,0.5,0.9
6.46264705882353,5.47123949579832,0.7215735412326331,1.4187377847399214,1.0282128851540617,0.7223538963385663,3,257,True,True,7.0,1.0,1.0,15,0.5,1.0
6.499789571190385,5.592808511281956,0.7256706097516062,1.4187377847399214,1.0282128851540617,0.7223538963385663,3,258,True,True,7.0,1.0,1.0,15,0.5,1.1
7.1504533069655,5.972189116409279,0.7407885554857562,1.4187377847399214,1.0282128851540617,0.7223538963385663,3,259,True,True,7.0,1.0,1.0,15,0.5,1.3
6.361312553433597,5.453319132976549,0.7246694076555653,1.4213229784519879,1.027023529411765,0.7213411328515654,3,260,True,True,7.0,1.0,1.0,15,0.65,0.9
6.357090336134453,5.4924019607843135,0.7251402751829132,1.4213229784519879,1.027023529411765,0.7213411328515654,3,261,True,True,7.0,1.0,1.0,15,0.65,1.0
6.506615794650175,5.599256216240784,0.7287546548523209,1.4213229784519879,1.027023529411765,0.7213411328515654,3,262,True,True,7.0,1.0,1.0,15,0.65,1.1
6.740977651780016,5.938356798695198,0.7428007745818997,1.4213229784519879,1.027023529411765,0.7213411328515654,3,263,True,True,7.0,1.0,1.0,15,0.65,1.3
