Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
60.22056226713997,55.06777024655857,6.920578265227921,13.15423260421201,10.290852661064426,0.7506431792613422,6,480,False,True,3.0,1.0,1.0,5,0.35,0.9
60.86998949579831,55.87717787114845,6.9629435963,13.15423260421201,10.290852661064426,0.7506431792613422,6,481,False,True,3.0,1.0,1.0,5,0.35,1.0
63.412650471551615,56.00988102090458,7.033729468130083,13.15423260421201,10.290852661064426,0.7506431792613422,6,482,False,True,3.0,1.0,1.0,5,0.35,1.1
68.89502939743247,60.20092339696209,7.242758568225667,13.15423260421201,10.290852661064426,0.7506431792613422,6,483,False,True,3.0,1.0,1.0,5,0.35,1.3
62.680453638926906,55.126584608349205,6.982960094346366,13.299485963320967,10.288205882352942,0.7451058145162677,6,484,False,True,3.0,1.0,1.0,5,0.5,0.9
61.9712850140056,55.74566526610644,7.017306664995798,13.299485963320967,10.288205882352942,0.7451058145162677,6,485,False,True,3.0,1.0,1.0,5,0.5,1.0
64.17079388109906,57.020117331239945,7.080974021230647,13.299485963320967,10.288205882352942,0.7451058145162677,6,486,False,True,3.0,1.0,1.0,5,0.5,1.1
68.81668577677338,60.473344901636935,7.27611296227863,13.299485963320967,10.288205882352942,0.7451058145162677,6,487,False,True,3.0,1.0,1.0,5,0.5,1.3
64.04185174856957,55.84424490108593,7.011910589119433,13.331963824013997,10.284161904761906,0.7438593714613646,6,488,False,True,3.0,1.0,1.0,5,0.65,0.9
62.511025910364154,56.161204481792716,7.042138143314285,13.331963824013997,10.284161904761906,0.7438593714613646,6,489,False,True,3.0,1.0,1.0,5,0.65,1.0
63.450425947861696,57.2230336346729,7.100578694023196,13.331963824013997,10.284161904761906,0.7438593714613646,6,490,False,True,3.0,1.0,1.0,5,0.65,1.1
67.67486820005655,59.792688486884416,7.2844520114622435,13.331963824013997,10.284161904761906,0.7438593714613646,6,491,False,True,3.0,1.0,1.0,5,0.65,1.3
60.857860114670636,54.95745187354446,6.927001830128947,13.170115139271967,10.300875910364145,0.7500406645439998,6,492,False,True,3.0,2.0,1.0,5,0.35,0.9
61.54875350140057,54.71295518207283,6.969333729218487,13.170115139271967,10.300875910364145,0.7500406645439998,6,493,False,True,3.0,2.0,1.0,5,0.35,1.0
63.562608113728274,56.36126237931226,7.041071304239912,13.170115139271967,10.300875910364145,0.7500406645439998,6,494,False,True,3.0,2.0,1.0,5,0.35,1.1
68.62950981704485,60.4981372217455,7.250963011621204,13.170115139271967,10.300875910364145,0.7500406645439998,6,495,False,True,3.0,2.0,1.0,5,0.35,1.3
63.238833901385284,55.032873145742755,6.985775059927467,13.297345629891113,10.294531652661066,0.7451878499646203,6,496,False,True,3.0,2.0,1.0,5,0.5,0.9
61.9291981792717,55.7088655462185,7.019743841481932,13.297345629891113,10.294531652661066,0.7451878499646203,6,497,False,True,3.0,2.0,1.0,5,0.5,1.0
63.61656687474909,57.47336183499968,7.083492899586904,13.297345629891113,10.294531652661066,0.7451878499646203,6,498,False,True,3.0,2.0,1.0,5,0.5,1.1
68.4979846361849,60.29191374428148,7.2776330961148945,13.297345629891113,10.294531652661066,0.7451878499646203,6,499,False,True,3.0,2.0,1.0,5,0.5,1.3
64.07934481183105,55.49022348338483,7.008702834076931,13.341919102665583,10.28777142857143,0.743476696647975,6,500,False,True,3.0,2.0,1.0,5,0.65,0.9
62.65575980392158,56.2044537815126,7.040272651131093,13.341919102665583,10.28777142857143,0.743476696647975,6,501,False,True,3.0,2.0,1.0,5,0.65,1.0
63.75413217925128,57.42286739571719,7.1006073692177365,13.341919102665583,10.28777142857143,0.743476696647975,6,502,False,True,3.0,2.0,1.0,5,0.65,1.1
67.85837842476191,60.16085028884639,7.286872461948632,13.341919102665583,10.28777142857143,0.743476696647975,6,503,False,True,3.0,2.0,1.0,5,0.65,1.3
66.77175895546004,56.88424071909376,7.957648689937981,15.146221949498608,12.141229411764705,0.6694030435813345,6,504,False,True,3.0,2.0,2.0,5,0.35,0.9
70.31610644257702,60.00380952380952,8.018862974053082,15.146221949498608,12.141229411764705,0.6694030435813345,6,505,False,True,3.0,2.0,2.0,5,0.35,1.0
73.00797190959803,63.75548903568886,8.115225307118049,15.146221949498608,12.141229411764705,0.6694030435813345,6,506,False,True,3.0,2.0,2.0,5,0.35,1.1
79.09252428791847,70.33883446146893,8.384835045050453,15.146221949498608,12.141229411764705,0.6694030435813345,6,507,False,True,3.0,2.0,2.0,5,0.35,1.3
65.38195920987393,56.60644868877822,7.998550352308846,15.233759902961069,12.086606722689076,0.6655706145885272,6,508,False,True,3.0,2.0,2.0,5,0.5,0.9
69.05180672268907,59.32509803921569,8.050563535978432,15.233759902961069,12.086606722689076,0.6655706145885272,6,509,False,True,3.0,2.0,2.0,5,0.5,1.0
72.40231116889576,62.63516754932632,8.138234339692854,15.233759902961069,12.086606722689076,0.6655706145885272,6,510,False,True,3.0,2.0,2.0,5,0.5,1.1
78.6909153611235,69.35433178358657,8.39169775803585,15.233759902961069,12.086606722689076,0.6655706145885272,6,511,False,True,3.0,2.0,2.0,5,0.5,1.3
65.21415939307732,56.10152069208542,8.03150688085234,15.30890855451414,12.164628851540614,0.6622629734267946,6,512,False,True,3.0,2.0,2.0,5,0.65,0.9
68.5885644257703,58.947422969187684,8.07953192762549,15.30890855451414,12.164628851540614,0.6622629734267946,6,513,False,True,3.0,2.0,2.0,5,0.65,1.0
71.66548967455626,62.29647943847081,8.162712510409662,15.30890855451414,12.164628851540614,0.6622629734267946,6,514,False,True,3.0,2.0,2.0,5,0.65,1.1
78.13347796060151,69.0014117899339,8.40741464199067,15.30890855451414,12.164628851540614,0.6622629734267946,6,515,False,True,3.0,2.0,2.0,5,0.65,1.3
62.35756385755362,55.41729382624816,7.1012500157352285,13.600460405919986,10.29486218487395,0.7334384907193034,6,516,False,True,7.0,1.0,1.0,5,0.35,0.9
60.83431722689077,55.384152661064434,7.129409217842998,13.600460405919986,10.29486218487395,0.7334384907193034,6,517,False,True,7.0,1.0,1.0,5,0.35,1.0
62.407490144950955,56.391847640925484,7.186693483913668,13.600460405919986,10.29486218487395,0.7334384907193034,6,518,False,True,7.0,1.0,1.0,5,0.35,1.1
67.54162573095877,59.25238194974619,7.364836903321746,13.600460405919986,10.29486218487395,0.7334384907193034,6,519,False,True,7.0,1.0,1.0,5,0.35,1.3
62.714286603868416,55.50780973468816,7.124620316290938,13.653828522789784,10.285699159663864,0.731342415072477,6,520,False,True,7.0,1.0,1.0,5,0.5,0.9
60.93571078431373,56.220238095238095,7.150398040703781,13.653828522789784,10.285699159663864,0.731342415072477,6,521,False,True,7.0,1.0,1.0,5,0.5,1.0
62.494260335976776,56.823644929713325,7.204224808075778,13.653828522789784,10.285699159663864,0.731342415072477,6,522,False,True,7.0,1.0,1.0,5,0.5,1.1
67.52700881517983,58.99908018838443,7.3766368236691235,13.653828522789784,10.285699159663864,0.731342415072477,6,523,False,True,7.0,1.0,1.0,5,0.5,1.3
63.053001271539166,56.15599837766759,7.101360368017421,13.608844915645678,10.238434453781512,0.7331097258950335,6,524,False,True,7.0,1.0,1.0,5,0.65,0.9
61.425465686274514,56.31894257703081,7.127381243033192,13.608844915645678,10.238434453781512,0.7331097258950335,6,525,False,True,7.0,1.0,1.0,5,0.65,1.0
62.1370881536879,56.454282222229274,7.181067740512961,13.608844915645678,10.238434453781512,0.7331097258950335,6,526,False,True,7.0,1.0,1.0,5,0.65,1.1
66.86684972760243,59.00935824634144,7.351188156502719,13.608844915645678,10.238434453781512,0.7331097258950335,6,527,False,True,7.0,1.0,1.0,5,0.65,1.3
60.42509328937959,54.1317910302581,7.015627099350046,13.456531333937157,10.23653193277311,0.7390504983394917,6,528,False,True,7.0,2.0,1.0,5,0.35,0.9
61.57087535014005,54.049439775910365,7.05166761427115,13.456531333937157,10.23653193277311,0.7390504983394917,6,529,False,True,7.0,2.0,1.0,5,0.35,1.0
63.04607144175702,55.61000310126528,7.116343677563017,13.456531333937157,10.23653193277311,0.7390504983394917,6,530,False,True,7.0,2.0,1.0,5,0.35,1.1
67.88671642374436,60.03580725625829,7.311827922239228,13.456531333937157,10.23653193277311,0.7390504983394917,6,531,False,True,7.0,2.0,1.0,5,0.35,1.3
60.81566252532932,54.442086553595765,7.060900779136515,13.518196794761673,10.259834453781513,0.7366533810994014,6,532,False,True,7.0,2.0,1.0,5,0.5,0.9
59.780724789915965,55.04882352941176,7.0903575150368345,13.518196794761673,10.259834453781513,0.7366533810994014,6,533,False,True,7.0,2.0,1.0,5,0.5,1.0
61.509861236616,55.75956853932568,7.1483747558828865,13.518196794761673,10.259834453781513,0.7366533810994014,6,534,False,True,7.0,2.0,1.0,5,0.5,1.1
66.7661990272386,58.79023320384611,7.330196485120457,13.518196794761673,10.259834453781513,0.7366533810994014,6,535,False,True,7.0,2.0,1.0,5,0.5,1.3
63.957010500871,55.566637069675274,7.0520268697986115,13.517071435818055,10.23407507002801,0.7366972252809482,6,536,False,True,7.0,2.0,1.0,5,0.65,0.9
61.90441876750699,55.78679971988796,7.081590054983614,13.517071435818055,10.23407507002801,0.7366972252809482,6,537,False,True,7.0,2.0,1.0,5,0.65,1.0
62.095757929910405,57.00563278515523,7.138200152434938,13.517071435818055,10.23407507002801,0.7366972252809482,6,538,False,True,7.0,2.0,1.0,5,0.65,1.1
67.10130726662041,59.02984696644645,7.316362517815983,13.517071435818055,10.23407507002801,0.7366972252809482,6,539,False,True,7.0,2.0,1.0,5,0.65,1.3
61.41333661781297,52.22084055131042,6.78867965909847,12.807590646608457,10.182331652661064,0.7636121806080274,6,540,False,True,7.0,2.0,2.0,5,0.35,0.9
64.31272058823528,54.64070028011206,6.853056100765266,12.807590646608457,10.182331652661064,0.7636121806080274,6,541,False,True,7.0,2.0,2.0,5,0.35,1.0
67.08221505417116,57.227876080991834,6.946602393176886,12.807590646608457,10.182331652661064,0.7636121806080274,6,542,False,True,7.0,2.0,2.0,5,0.35,1.1
72.5772536437204,63.06409385989787,7.19754816228618,12.807590646608457,10.182331652661064,0.7636121806080274,6,543,False,True,7.0,2.0,2.0,5,0.35,1.3
61.31885008870088,52.25968221701269,6.833500298237241,12.861759806698695,10.193196918767507,0.7616083675664004,6,544,False,True,7.0,2.0,2.0,5,0.5,0.9
63.82596638655461,54.34954481792717,6.89021954225098,12.861759806698695,10.193196918767507,0.7616083675664004,6,545,False,True,7.0,2.0,2.0,5,0.5,1.0
66.27699331280485,56.763344644866166,6.976074043637163,12.861759806698695,10.193196918767507,0.7616083675664004,6,546,False,True,7.0,2.0,2.0,5,0.5,1.1
71.77818149778267,62.36151128915742,7.213757605957949,12.861759806698695,10.193196918767507,0.7616083675664004,6,547,False,True,7.0,2.0,2.0,5,0.5,1.3
61.184573560278395,51.862529729448326,6.83309067790898,12.817187262354533,10.16559243697479,0.7632578012365077,6,548,False,True,7.0,2.0,2.0,5,0.65,0.9
63.47760504201679,54.4746568627451,6.886771496512604,12.817187262354533,10.16559243697479,0.7632578012365077,6,549,False,True,7.0,2.0,2.0,5,0.65,1.0
66.11320756753915,56.46379797698357,6.969632709415453,12.817187262354533,10.16559243697479,0.7632578012365077,6,550,False,True,7.0,2.0,2.0,5,0.65,1.1
71.10044215223,61.9185779613598,7.200679834365262,12.817187262354533,10.16559243697479,0.7632578012365077,6,551,False,True,7.0,2.0,2.0,5,0.65,1.3
61.09488451667818,53.6159506998868,7.263968872136026,13.71750641372302,10.73658655462185,0.7288306739982338,6,552,False,True,13.0,1.0,1.0,5,0.35,0.9
62.011733193277294,55.164089635854346,7.291093095094818,13.71750641372302,10.73658655462185,0.7288306739982338,6,553,False,True,13.0,1.0,1.0,5,0.35,1.0
63.89253080520991,56.698000268760254,7.348182583762695,13.71750641372302,10.73658655462185,0.7288306739982338,6,554,False,True,13.0,1.0,1.0,5,0.35,1.1
69.14601423872705,60.67578430103961,7.5299730909100715,13.71750641372302,10.73658655462185,0.7288306739982338,6,555,False,True,13.0,1.0,1.0,5,0.35,1.3
59.97072197856155,54.56871648644702,7.318952177632758,13.801253899829648,10.796173949579831,0.7255095058601025,6,556,False,True,13.0,1.0,1.0,5,0.5,0.9
61.47273809523809,54.73642156862744,7.341190795512184,13.801253899829648,10.796173949579831,0.7255095058601025,6,557,False,True,13.0,1.0,1.0,5,0.5,1.0
63.80529897845657,55.66400284288132,7.393462993728378,13.801253899829648,10.796173949579831,0.7255095058601025,6,558,False,True,13.0,1.0,1.0,5,0.5,1.1
68.65915848408292,60.467698543174585,7.567191950102516,13.801253899829648,10.796173949579831,0.7255095058601025,6,559,False,True,13.0,1.0,1.0,5,0.5,1.3
59.98328855135888,53.944835789652366,7.318326638622532,13.813857234582343,10.806878151260504,0.7250079463324532,6,560,False,True,13.0,1.0,1.0,5,0.65,0.9
61.45748599439776,53.99731092436975,7.339172374570869,13.813857234582343,10.806878151260504,0.7250079463324532,6,561,False,True,13.0,1.0,1.0,5,0.65,1.0
63.68102181345148,55.53124432290556,7.389881527306111,13.813857234582343,10.806878151260504,0.7250079463324532,6,562,False,True,13.0,1.0,1.0,5,0.65,1.1
67.6420283132009,60.2004633038374,7.56071765929287,13.813857234582343,10.806878151260504,0.7250079463324532,6,563,False,True,13.0,1.0,1.0,5,0.65,1.3
63.293751663075824,56.753598495319714,7.218857893883794,13.855596388172282,10.568879551820727,0.723343635502742,6,564,False,True,13.0,2.0,1.0,5,0.35,0.9
62.812118347338924,56.780721288515416,7.241534446226891,13.855596388172282,10.568879551820727,0.723343635502742,6,565,False,True,13.0,2.0,1.0,5,0.35,1.0
62.77321563038515,57.04606111065868,7.293796124566008,13.855596388172282,10.568879551820727,0.723343635502742,6,566,False,True,13.0,2.0,1.0,5,0.35,1.1
67.47282067806513,59.994350094285565,7.4651069680364985,13.855596388172282,10.568879551820727,0.723343635502742,6,567,False,True,13.0,2.0,1.0,5,0.35,1.3
65.59696635190946,58.21796934158677,7.319654971882092,14.065433214252373,10.693626610644259,0.7149005078488759,6,568,False,True,13.0,2.0,1.0,5,0.5,0.9
65.01247198879551,57.71799019607842,7.335261670930812,14.065433214252373,10.693626610644259,0.7149005078488759,6,569,False,True,13.0,2.0,1.0,5,0.5,1.0
64.59621957816915,58.05111750840398,7.380804430042225,14.065433214252373,10.693626610644259,0.7149005078488759,6,570,False,True,13.0,2.0,1.0,5,0.5,1.1
67.890097041043,60.96547597798562,7.538032881965313,14.065433214252373,10.693626610644259,0.7149005078488759,6,571,False,True,13.0,2.0,1.0,5,0.5,1.3
67.66014618517347,58.53232971664921,7.332522464162618,14.09390523057209,10.678432773109243,0.7137451117699828,6,572,False,True,13.0,2.0,1.0,5,0.65,0.9
65.90892156862745,58.384005602240904,7.34805478732241,14.09390523057209,10.678432773109243,0.7137451117699828,6,573,False,True,13.0,2.0,1.0,5,0.65,1.0
66.31931542556083,58.61008429777012,7.392351120198013,14.09390523057209,10.678432773109243,0.7137451117699828,6,574,False,True,13.0,2.0,1.0,5,0.65,1.1
68.87210588232844,61.26129576632329,7.548259038776494,14.09390523057209,10.678432773109243,0.7137451117699828,6,575,False,True,13.0,2.0,1.0,5,0.65,1.3
58.961743175675515,50.235703545398565,6.472723158600055,12.258910875961286,9.547577030812324,0.783432145957294,6,576,False,True,13.0,2.0,2.0,5,0.35,0.9
61.2695763305322,52.17642857142857,6.531229969153362,12.258910875961286,9.547577030812324,0.783432145957294,6,577,False,True,13.0,2.0,2.0,5,0.35,1.0
63.364296634447676,54.55489837899497,6.616990322369792,12.258910875961286,9.547577030812324,0.783432145957294,6,578,False,True,13.0,2.0,2.0,5,0.35,1.1
68.80449582743519,59.80294448258065,6.8485324797581155,12.258910875961286,9.547577030812324,0.783432145957294,6,579,False,True,13.0,2.0,2.0,5,0.35,1.3
58.10156561837721,50.66469726078384,6.470947049894696,12.29379980029559,9.484377030812325,0.7821976853269287,6,580,False,True,13.0,2.0,2.0,5,0.5,0.9
59.94453431372548,52.15313725490196,6.528320077001121,12.29379980029559,9.484377030812325,0.7821976853269287,6,581,False,True,13.0,2.0,2.0,5,0.5,1.0
62.58673317418105,53.83097555330321,6.611559505636811,12.29379980029559,9.484377030812325,0.7821976853269287,6,582,False,True,13.0,2.0,2.0,5,0.5,1.1
67.77187230306768,59.124375780779616,6.838444373842105,12.29379980029559,9.484377030812325,0.7821976853269287,6,583,False,True,13.0,2.0,2.0,5,0.5,1.3
58.2875690068747,50.754624415628236,6.500700933504735,12.35252943365219,9.547241176470589,0.7801117552172495,6,584,False,True,13.0,2.0,2.0,5,0.65,0.9
60.15931722689075,51.81397759103641,6.554491348152242,12.35252943365219,9.547241176470589,0.7801117552172495,6,585,False,True,13.0,2.0,2.0,5,0.65,1.0
62.76961740925769,53.85322924456411,6.634210246402681,12.35252943365219,9.547241176470589,0.7801117552172495,6,586,False,True,13.0,2.0,2.0,5,0.65,1.1
68.10184979735833,58.8908116203162,6.85411654065901,12.35252943365219,9.547241176470589,0.7801117552172495,6,587,False,True,13.0,2.0,2.0,5,0.65,1.3
64.02872156580024,56.78336356589225,7.108484905710358,13.628134415710063,10.378775910364146,0.7323525964593246,6,588,False,True,3.0,1.0,1.0,10,0.35,0.9
63.36668767507003,57.078907563025204,7.149278642265407,13.628134415710063,10.378775910364146,0.7323525964593246,6,589,False,True,3.0,1.0,1.0,10,0.35,1.0
64.82814650256202,57.78686115306987,7.218768998130916,13.628134415710063,10.378775910364146,0.7323525964593246,6,590,False,True,3.0,1.0,1.0,10,0.35,1.1
69.64719452928584,61.42689068343018,7.421616722779269,13.628134415710063,10.378775910364146,0.7323525964593246,6,591,False,True,3.0,1.0,1.0,10,0.35,1.3
67.92938657129065,57.385304629694524,7.195884362314434,13.832723304709376,10.443356862745098,0.7242563007911877,6,592,False,True,3.0,1.0,1.0,10,0.5,0.9
66.53237745098038,58.027556022408966,7.227760562371849,13.832723304709376,10.443356862745098,0.7242563007911877,6,593,False,True,3.0,1.0,1.0,10,0.5,1.0
66.64897793330614,59.31235334190545,7.287752370049339,13.832723304709376,10.443356862745098,0.7242563007911877,6,594,False,True,3.0,1.0,1.0,10,0.5,1.1
68.25351237373276,62.233436609094234,7.473643750103504,13.832723304709376,10.443356862745098,0.7242563007911877,6,595,False,True,3.0,1.0,1.0,10,0.5,1.3
68.11851099125703,57.082821750336144,7.215235403821145,13.867755306719932,10.427340056022409,0.7228578652666726,6,596,False,True,3.0,1.0,1.0,10,0.65,0.9
66.5834243697479,58.00768907563026,7.242927969833893,13.867755306719932,10.427340056022409,0.7228578652666726,6,597,False,True,3.0,1.0,1.0,10,0.65,1.0
66.74088627215392,59.29048482938637,7.299166185024385,13.867755306719932,10.427340056022409,0.7228578652666726,6,598,False,True,3.0,1.0,1.0,10,0.65,1.1
68.60824934191204,61.810504194725084,7.4755553293369825,13.867755306719932,10.427340056022409,0.7228578652666726,6,599,False,True,3.0,1.0,1.0,10,0.65,1.3
62.0793919944629,55.956683044403114,7.020884339374102,13.405983047976491,10.325045658263305,0.7410072842495163,6,600,False,True,3.0,2.0,1.0,10,0.35,0.9
62.48434173669467,55.99170868347339,7.071176138634314,13.405983047976491,10.325045658263305,0.7410072842495163,6,601,False,True,3.0,2.0,1.0,10,0.35,1.0
64.07993067788699,57.278321860785475,7.1487836976361985,13.405983047976491,10.325045658263305,0.7410072842495163,6,602,False,True,3.0,2.0,1.0,10,0.35,1.1
70.246845868403,61.19237078800756,7.3672936462227945,13.405983047976491,10.325045658263305,0.7410072842495163,6,603,False,True,3.0,2.0,1.0,10,0.35,1.3
64.49120935415324,57.05999831473722,7.1125563750857745,13.598789612127323,10.388572829131652,0.733503979966776,6,604,False,True,3.0,2.0,1.0,10,0.5,0.9
63.451442577030804,57.55898459383754,7.151007231030393,13.598789612127323,10.388572829131652,0.733503979966776,6,605,False,True,3.0,2.0,1.0,10,0.5,1.0
64.78575522683988,57.931608307073844,7.217937414022209,13.598789612127323,10.388572829131652,0.733503979966776,6,606,False,True,3.0,2.0,1.0,10,0.5,1.1
69.47426347160733,61.021952176570814,7.416442606948424,13.598789612127323,10.388572829131652,0.733503979966776,6,607,False,True,3.0,2.0,1.0,10,0.5,1.3
65.80147298427505,56.96425917316804,7.184906001884891,13.79766020427801,10.439655462184874,0.7256524358933356,6,608,False,True,3.0,2.0,1.0,10,0.65,0.9
64.22535014005604,57.551645658263304,7.216314156030953,13.79766020427801,10.439655462184874,0.7256524358933356,6,609,False,True,3.0,2.0,1.0,10,0.65,1.0
64.63713452977642,58.427996879370525,7.27602477100773,13.79766020427801,10.439655462184874,0.7256524358933356,6,610,False,True,3.0,2.0,1.0,10,0.65,1.1
69.18909746474309,60.77053088799054,7.461152936941325,13.79766020427801,10.439655462184874,0.7256524358933356,6,611,False,True,3.0,2.0,1.0,10,0.65,1.3
63.684177418717674,53.80247609959499,7.092454835062202,13.466303339855687,10.746078431372549,0.7386713626017088,6,612,False,True,3.0,2.0,2.0,10,0.35,0.9
66.12202731092437,56.59675070028011,7.160212137320028,13.466303339855687,10.746078431372549,0.7386713626017088,6,613,False,True,3.0,2.0,2.0,10,0.35,1.0
68.95769919465654,59.60910311109717,7.259187126662345,13.466303339855687,10.746078431372549,0.7386713626017088,6,614,False,True,3.0,2.0,2.0,10,0.35,1.1
74.8320877051539,65.6029057526387,7.526043264563067,13.466303339855687,10.746078431372549,0.7386713626017088,6,615,False,True,3.0,2.0,2.0,10,0.35,1.3
62.4259911762791,53.04692793512812,7.095278480081669,13.441415666434512,10.70858655462185,0.7396364161254914,6,616,False,True,3.0,2.0,2.0,10,0.5,0.9
65.95934173669465,55.840742296918776,7.154296421132073,13.441415666434512,10.70858655462185,0.7396364161254914,6,617,False,True,3.0,2.0,2.0,10,0.5,1.0
68.91697967077546,58.47454756554035,7.244432238741404,13.441415666434512,10.70858655462185,0.7396364161254914,6,618,False,True,3.0,2.0,2.0,10,0.5,1.1
74.10616986814267,65.12448516924891,7.493540150900293,13.441415666434512,10.70858655462185,0.7396364161254914,6,619,False,True,3.0,2.0,2.0,10,0.5,1.3
61.30044797262594,52.75941235629863,7.142444272293898,13.506664002796018,10.692336414565826,0.7371025277253089,6,620,False,True,3.0,2.0,2.0,10,0.65,0.9
64.03570728291317,55.223753501400566,7.192082006916946,13.506664002796018,10.692336414565826,0.7371025277253089,6,621,False,True,3.0,2.0,2.0,10,0.65,1.0
67.02577764883594,57.64002890539132,7.2726243419167576,13.506664002796018,10.692336414565826,0.7371025277253089,6,622,False,True,3.0,2.0,2.0,10,0.65,1.1
73.37581411219558,63.57786051365866,7.5035514518102575,13.506664002796018,10.692336414565826,0.7371025277253089,6,623,False,True,3.0,2.0,2.0,10,0.65,1.3
61.87503592989906,54.18104741403229,7.234571653434866,13.662690130039097,10.721620728291317,0.7309935736363269,6,624,False,True,7.0,1.0,1.0,10,0.35,0.9
62.780280112044814,55.285630252100844,7.265694382045239,13.662690130039097,10.721620728291317,0.7309935736363269,6,625,False,True,7.0,1.0,1.0,10,0.35,1.0
64.36108840367213,57.121828826904256,7.327624941514747,13.662690130039097,10.721620728291317,0.7309935736363269,6,626,False,True,7.0,1.0,1.0,10,0.35,1.1
69.23812774208773,61.38540788246398,7.52065013024394,13.662690130039097,10.721620728291317,0.7309935736363269,6,627,False,True,7.0,1.0,1.0,10,0.35,1.3
62.41097233671942,54.898116329217615,7.337632522725206,13.824995131021678,10.84861568627451,0.7245643240015622,6,628,False,True,7.0,1.0,1.0,10,0.5,0.9
62.84238445378151,55.33063025210084,7.360579195079413,13.824995131021678,10.84861568627451,0.7245643240015622,6,629,False,True,7.0,1.0,1.0,10,0.5,1.0
64.87519638686676,56.844618133373835,7.413391789080578,13.824995131021678,10.84861568627451,0.7245643240015622,6,630,False,True,7.0,1.0,1.0,10,0.5,1.1
69.0171663059444,60.84102015795464,7.589596408277533,13.824995131021678,10.84861568627451,0.7245643240015622,6,631,False,True,7.0,1.0,1.0,10,0.5,1.3
61.65205771308251,53.74960448257207,7.3400127445879875,13.807935167979942,10.842186554621849,0.7252436766070434,6,632,False,True,7.0,1.0,1.0,10,0.65,0.9
61.51061624649858,55.0111974789916,7.356806261706023,13.807935167979942,10.842186554621849,0.7252436766070434,6,633,False,True,7.0,1.0,1.0,10,0.65,1.0
63.792503937410835,56.6576686352003,7.404875751447368,13.807935167979942,10.842186554621849,0.7252436766070434,6,634,False,True,7.0,1.0,1.0,10,0.65,1.1
68.5778106944104,60.208252120662344,7.570279173796706,13.807935167979942,10.842186554621849,0.7252436766070434,6,635,False,True,7.0,1.0,1.0,10,0.65,1.3
62.01830307357553,54.712840147343336,7.1738780063144,13.728070126942539,10.55822156862745,0.7284128636630567,6,636,False,True,7.0,2.0,1.0,10,0.35,0.9
62.20875,54.94057422969187,7.2037536394267505,13.728070126942539,10.55822156862745,0.7284128636630567,6,637,False,True,7.0,2.0,1.0,10,0.35,1.0
64.0313166946405,56.69614202802697,7.264108375169976,13.728070126942539,10.55822156862745,0.7284128636630567,6,638,False,True,7.0,2.0,1.0,10,0.35,1.1
68.26459444205473,60.815553878420104,7.449960301318172,13.728070126942539,10.55822156862745,0.7284128636630567,6,639,False,True,7.0,2.0,1.0,10,0.35,1.3
62.53522268842184,54.87052834867676,7.249889861818554,13.890065835182865,10.625226610644258,0.7219654120724739,6,640,False,True,7.0,2.0,1.0,10,0.5,0.9
62.267289915966366,55.750392156862745,7.270515206421148,13.890065835182865,10.625226610644258,0.7219654120724739,6,641,False,True,7.0,2.0,1.0,10,0.5,1.0
63.388730768462864,56.594858016510635,7.320420308435392,13.890065835182865,10.625226610644258,0.7219654120724739,6,642,False,True,7.0,2.0,1.0,10,0.5,1.1
68.2559537017989,60.082950840539915,7.488498323650465,13.890065835182865,10.625226610644258,0.7219654120724739,6,643,False,True,7.0,2.0,1.0,10,0.5,1.3
63.81089655558841,56.55464621404347,7.319854439847245,14.003300021090466,10.655628571428572,0.71741376371189,6,644,False,True,7.0,2.0,1.0,10,0.65,0.9
63.39162464985993,57.07495098039215,7.334121386169186,14.003300021090466,10.655628571428572,0.71741376371189,6,645,False,True,7.0,2.0,1.0,10,0.65,1.0
64.84713946452032,56.899516555262316,7.378023017327805,14.003300021090466,10.655628571428572,0.71741376371189,6,646,False,True,7.0,2.0,1.0,10,0.65,1.1
67.84825846248445,60.581107697879006,7.532456420299699,14.003300021090466,10.655628571428572,0.71741376371189,6,647,False,True,7.0,2.0,1.0,10,0.65,1.3
58.84220512624418,50.80395808413497,6.4345372735011495,12.091667158191289,9.556942577030812,0.7893009459075393,6,648,False,True,7.0,2.0,2.0,10,0.35,0.9
60.91379201680672,52.911855742296915,6.502176903068207,12.091667158191289,9.556942577030812,0.7893009459075393,6,649,False,True,7.0,2.0,2.0,10,0.35,1.0
63.79439992812075,54.991538071208225,6.595928989234803,12.091667158191289,9.556942577030812,0.7893009459075393,6,650,False,True,7.0,2.0,2.0,10,0.35,1.1
69.52881409359716,60.05788126699044,6.844121784452372,12.091667158191289,9.556942577030812,0.7893009459075393,6,651,False,True,7.0,2.0,2.0,10,0.35,1.3
59.648262809829404,50.83249479816173,6.455138861009193,12.16052690570247,9.540913725490196,0.78689433057915,6,652,False,True,7.0,2.0,2.0,10,0.5,0.9
61.27924019607841,53.07175070028012,6.515806461363586,12.16052690570247,9.540913725490196,0.78689433057915,6,653,False,True,7.0,2.0,2.0,10,0.5,1.0
63.649790636902054,55.104137469917454,6.603802458197184,12.16052690570247,9.540913725490196,0.78689433057915,6,654,False,True,7.0,2.0,2.0,10,0.5,1.1
69.12475778262547,59.83055033239329,6.8391280609987355,12.16052690570247,9.540913725490196,0.78689433057915,6,655,False,True,7.0,2.0,2.0,10,0.5,1.3
