Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
7.327036811832694,5.985117444578275,0.7062889985239559,1.38947943898343,1.0226481534369183,0.7166508579892303,9,236,True,True,3.0,2.0,1.0,15,25,0.9
6.820681248796206,5.670769108694668,0.7009218481033176,1.38947943898343,1.0226481534369183,0.7166508579892303,9,237,True,True,3.0,2.0,1.0,15,25,1.0
6.624780224658145,5.521038792019499,0.6980274845410664,1.38947943898343,1.0226481534369183,0.7166508579892303,9,238,True,True,3.0,2.0,1.0,15,25,1.1
6.439707724861494,5.338094482534034,0.6974310574495571,1.38947943898343,1.0226481534369183,0.7166508579892303,9,239,True,True,3.0,2.0,1.0,15,25,1.3
7.175250998529174,6.11501170426877,0.7367973261886417,1.4471490807724583,1.0522733977211551,0.6926422283860558,9,240,True,True,3.0,2.0,2.0,15,5,0.9
6.869962377639131,5.7890547908665235,0.7331381655172744,1.4471490807724583,1.0522733977211551,0.6926422283860558,9,241,True,True,3.0,2.0,2.0,15,5,1.0
6.747742792200737,5.78934734672799,0.7322489810911413,1.4471490807724583,1.0522733977211551,0.6926422283860558,9,242,True,True,3.0,2.0,2.0,15,5,1.1
7.10030142841474,6.069981189203419,0.7376477147952054,1.4471490807724583,1.0522733977211551,0.6926422283860558,9,243,True,True,3.0,2.0,2.0,15,5,1.3
8.403841517535914,6.68728958605886,0.7550432105596552,1.488428298908385,1.0972335431322195,0.6748576879178636,9,244,True,True,3.0,2.0,2.0,15,10,0.9
7.640146455021028,6.442475510737099,0.7500539333968328,1.488428298908385,1.0972335431322195,0.6748576879178636,9,245,True,True,3.0,2.0,2.0,15,10,1.0
7.357888777262756,6.242461485139304,0.7473710298196672,1.488428298908385,1.0972335431322195,0.6748576879178636,9,246,True,True,3.0,2.0,2.0,15,10,1.1
7.403375246238983,6.057203158406194,0.7483537191370843,1.488428298908385,1.0972335431322195,0.6748576879178636,9,247,True,True,3.0,2.0,2.0,15,10,1.3
9.164759876221368,6.848811386649097,0.7543825785973172,1.4824078686232984,1.0871433300218483,0.6774826551528195,9,248,True,True,3.0,2.0,2.0,15,25,0.9
8.54292208342709,6.635306456492832,0.7483187215962218,1.4824078686232984,1.0871433300218483,0.6774826551528195,9,249,True,True,3.0,2.0,2.0,15,25,1.0
8.270048681133602,6.451194139571691,0.744587142305977,1.4824078686232984,1.0871433300218483,0.6774826551528195,9,250,True,True,3.0,2.0,2.0,15,25,1.1
8.055237088082054,6.235712144810308,0.742881534301402,1.4824078686232984,1.0871433300218483,0.6774826551528195,9,251,True,True,3.0,2.0,2.0,15,25,1.3
7.504265223875037,6.384048800809588,0.8426855591144058,1.6428848054827472,1.2085679622553152,0.6038753407366053,9,252,True,True,7.0,1.0,1.0,15,5,0.9
7.2739477777706485,6.28124240946071,0.8397380461057334,1.6428848054827472,1.2085679622553152,0.6038753407366053,9,253,True,True,7.0,1.0,1.0,15,5,1.0
7.1959700993823095,6.368534015776723,0.8402467452438357,1.6428848054827472,1.2085679622553152,0.6038753407366053,9,254,True,True,7.0,1.0,1.0,15,5,1.1
7.5356453392814196,6.638782739728171,0.8496233676044804,1.6428848054827472,1.2085679622553152,0.6038753407366053,9,255,True,True,7.0,1.0,1.0,15,5,1.3
7.852157391196266,6.139225221831848,0.7668584964535567,1.505443898630953,1.0861323427535252,0.6673811907951805,9,256,True,True,7.0,1.0,1.0,15,10,0.9
7.560390049039994,6.03976177146683,0.7635985757952957,1.505443898630953,1.0861323427535252,0.6673811907951805,9,257,True,True,7.0,1.0,1.0,15,10,1.0
7.438381141211948,6.225250446613313,0.7635675731406574,1.505443898630953,1.0861323427535252,0.6673811907951805,9,258,True,True,7.0,1.0,1.0,15,10,1.1
7.508181214880146,6.443539727832259,0.7707369276934745,1.505443898630953,1.0861323427535252,0.6673811907951805,9,259,True,True,7.0,1.0,1.0,15,10,1.3
7.341881387884547,5.90701839357517,0.719805822369466,1.4552135077212942,1.0436327104771508,0.6892071011149868,9,260,True,True,7.0,1.0,1.0,15,25,0.9
7.118732179019554,5.718933096588093,0.7152479638106721,1.4552135077212942,1.0436327104771508,0.6892071011149868,9,261,True,True,7.0,1.0,1.0,15,25,1.0
7.05277988906367,5.607964844808297,0.7132295578582366,1.4552135077212942,1.0436327104771508,0.6892071011149868,9,262,True,True,7.0,1.0,1.0,15,25,1.1
6.982585503290532,5.607437220791739,0.7148737165495955,1.4552135077212942,1.0436327104771508,0.6892071011149868,9,263,True,True,7.0,1.0,1.0,15,25,1.3
7.550742995558286,6.408268248073745,0.8486822106702616,1.6555270654556893,1.2220023838538638,0.597755399468658,9,264,True,True,7.0,2.0,1.0,15,5,0.9
7.220962414907432,6.3461426904875635,0.8458203331450331,1.6555270654556893,1.2220023838538638,0.597755399468658,9,265,True,True,7.0,2.0,1.0,15,5,1.0
7.255972839257361,6.432832324896053,0.8463907415227829,1.6555270654556893,1.2220023838538638,0.597755399468658,9,266,True,True,7.0,2.0,1.0,15,5,1.1
7.69993359091283,6.6869829719403535,0.8559010498484403,1.6555270654556893,1.2220023838538638,0.597755399468658,9,267,True,True,7.0,2.0,1.0,15,5,1.3
7.63224272493088,6.141151766510322,0.7508622102649846,1.4727121466814765,1.058730482596782,0.681687722233588,9,268,True,True,7.0,2.0,1.0,15,10,0.9
7.312953517592723,6.073315319714478,0.7477128582158775,1.4727121466814765,1.058730482596782,0.681687722233588,9,269,True,True,7.0,2.0,1.0,15,10,1.0
7.370668670853014,6.193235836416102,0.7478768339717135,1.4727121466814765,1.058730482596782,0.681687722233588,9,270,True,True,7.0,2.0,1.0,15,10,1.1
7.583581300442054,6.331642905528451,0.7553497141164438,1.4727121466814765,1.058730482596782,0.681687722233588,9,271,True,True,7.0,2.0,1.0,15,10,1.3
7.257808149306859,5.819366373200825,0.7195439469469281,1.4520653688534984,1.0413774449156854,0.69055035537578,9,272,True,True,7.0,2.0,1.0,15,25,0.9
7.10654597742395,5.62836244826004,0.7149422149364291,1.4520653688534984,1.0413774449156854,0.69055035537578,9,273,True,True,7.0,2.0,1.0,15,25,1.0
6.932974622246331,5.572999178656205,0.7128144386471327,1.4520653688534984,1.0413774449156854,0.69055035537578,9,274,True,True,7.0,2.0,1.0,15,25,1.1
7.0075128013569445,5.648553356097931,0.7145625270958762,1.4520653688534984,1.0413774449156854,0.69055035537578,9,275,True,True,7.0,2.0,1.0,15,25,1.3
7.607486132423908,6.170855342739207,0.7369370619188048,1.48494895618185,1.0315612925238682,0.6763760133895829,9,276,True,True,7.0,2.0,2.0,15,5,0.9
7.272569393925792,6.074059868899017,0.7338771632659136,1.48494895618185,1.0315612925238682,0.6763760133895829,9,277,True,True,7.0,2.0,2.0,15,5,1.0
7.248216453752329,6.132846618063212,0.7338653701448881,1.48494895618185,1.0315612925238682,0.6763760133895829,9,278,True,True,7.0,2.0,2.0,15,5,1.1
7.412598449199339,6.520645251645906,0.741608018231178,1.48494895618185,1.0315612925238682,0.6763760133895829,9,279,True,True,7.0,2.0,2.0,15,5,1.3
7.597051934481051,6.283701339572696,0.7319868459853226,1.4541362099232127,1.0573886548930829,0.6896670921350678,9,280,True,True,7.0,2.0,2.0,15,10,0.9
7.248377617807966,6.019197864766559,0.7284678693374221,1.4541362099232127,1.0573886548930829,0.6896670921350678,9,281,True,True,7.0,2.0,2.0,15,10,1.0
7.268105753618767,6.00872220916486,0.7279435647171218,1.4541362099232127,1.0573886548930829,0.6896670921350678,9,282,True,True,7.0,2.0,2.0,15,10,1.1
7.364119116381649,6.157915622687515,0.7336187897395487,1.4541362099232127,1.0573886548930829,0.6896670921350678,9,283,True,True,7.0,2.0,2.0,15,10,1.3
7.0818574056379,5.718772807303456,0.713859419959411,1.4355209649352179,1.0416785613900494,0.6975617394026843,9,284,True,True,7.0,2.0,2.0,15,25,0.9
6.7675972237541675,5.550866197020525,0.7086116559335162,1.4355209649352179,1.0416785613900494,0.6975617394026843,9,285,True,True,7.0,2.0,2.0,15,25,1.0
6.590161346839367,5.474658872990938,0.7059427938399198,1.4355209649352179,1.0416785613900494,0.6975617394026843,9,286,True,True,7.0,2.0,2.0,15,25,1.1
6.689414394161187,5.379828772672167,0.7066981875294405,1.4355209649352179,1.0416785613900494,0.6975617394026843,9,287,True,True,7.0,2.0,2.0,15,25,1.3
7.708467560648985,6.584345624055326,0.8664341844084028,1.7198013189697898,1.244860267105249,0.5659155705406956,9,288,True,True,13.0,1.0,1.0,15,5,0.9
7.5065418972920925,6.608033672358978,0.8634154428266576,1.7198013189697898,1.244860267105249,0.5659155705406956,9,289,True,True,13.0,1.0,1.0,15,5,1.0
7.488105699236178,6.638989167938665,0.8639364809609192,1.7198013189697898,1.244860267105249,0.5659155705406956,9,290,True,True,13.0,1.0,1.0,15,5,1.1
7.864207921127159,6.74636109818149,0.8735816642988791,1.7198013189697898,1.244860267105249,0.5659155705406956,9,291,True,True,13.0,1.0,1.0,15,5,1.3
7.25564845927514,6.2030535439466625,0.8108110324474453,1.5949307057008937,1.1654313614883758,0.62666277844921,9,292,True,True,13.0,1.0,1.0,15,10,0.9
7.04473692367102,6.131909515555661,0.8072424114012734,1.5949307057008937,1.1654313614883758,0.62666277844921,9,293,True,True,13.0,1.0,1.0,15,10,1.0
7.0074420211632935,6.084492657515393,0.8069591683573992,1.5949307057008937,1.1654313614883758,0.62666277844921,9,294,True,True,13.0,1.0,1.0,15,10,1.1
6.992929849805758,6.347204918619813,0.8141195039506995,1.5949307057008937,1.1654313614883758,0.62666277844921,9,295,True,True,13.0,1.0,1.0,15,10,1.3
7.290334169299606,5.926428977450333,0.7276660399837753,1.4687891133655422,1.0546593186261963,0.6833813138211209,9,296,True,True,13.0,1.0,1.0,15,25,0.9
7.13324092189195,5.760863674283278,0.7237986601752119,1.4687891133655422,1.0546593186261963,0.6833813138211209,9,297,True,True,13.0,1.0,1.0,15,25,1.0
7.017036475104959,5.682182503226247,0.7223978688042298,1.4687891133655422,1.0546593186261963,0.6833813138211209,9,298,True,True,13.0,1.0,1.0,15,25,1.1
7.18721858075806,5.755539038377258,0.7257187088863057,1.4687891133655422,1.0546593186261963,0.6833813138211209,9,299,True,True,13.0,1.0,1.0,15,25,1.3
7.589091231981438,6.521707250888123,0.8525796824851399,1.6857927748391421,1.2268315260095777,0.5829135999892736,9,300,True,True,13.0,2.0,1.0,15,5,0.9
7.410054477173403,6.4999942873944505,0.8496738377167602,1.6857927748391421,1.2268315260095777,0.5829135999892736,9,301,True,True,13.0,2.0,1.0,15,5,1.0
7.392630183465161,6.536411145353189,0.8503245401105001,1.6857927748391421,1.2268315260095777,0.5829135999892736,9,302,True,True,13.0,2.0,1.0,15,5,1.1
7.836054626172117,6.742304532740726,0.8602107699775468,1.6857927748391421,1.2268315260095777,0.5829135999892736,9,303,True,True,13.0,2.0,1.0,15,5,1.3
7.26043067299877,6.222309647016112,0.8183982416219733,1.6053398656587454,1.1742107618349291,0.6217737784974453,9,304,True,True,13.0,2.0,1.0,15,10,0.9
7.054358350753313,6.103684280161178,0.8148046304484728,1.6053398656587454,1.1742107618349291,0.6217737784974453,9,305,True,True,13.0,2.0,1.0,15,10,1.0
6.964150427340416,6.090387956248783,0.8147091495865475,1.6053398656587454,1.1742107618349291,0.6217737784974453,9,306,True,True,13.0,2.0,1.0,15,10,1.1
6.946661793021185,6.298307412911957,0.8219972556028754,1.6053398656587454,1.1742107618349291,0.6217737784974453,9,307,True,True,13.0,2.0,1.0,15,10,1.3
7.364531391067443,6.027153293505352,0.7371549113328844,1.4788973549294884,1.0634063868832595,0.679008363410636,9,308,True,True,13.0,2.0,1.0,15,25,0.9
7.051955757100986,5.789387053372781,0.7333009370493527,1.4788973549294884,1.0634063868832595,0.679008363410636,9,309,True,True,13.0,2.0,1.0,15,25,1.0
6.914304554402973,5.714595256315109,0.731881209094674,1.4788973549294884,1.0634063868832595,0.679008363410636,9,310,True,True,13.0,2.0,1.0,15,25,1.1
6.996287246271946,5.6980397278501576,0.7347893975877242,1.4788973549294884,1.0634063868832595,0.679008363410636,9,311,True,True,13.0,2.0,1.0,15,25,1.3
8.16739253395426,6.679351360873538,0.8420835711298823,1.6353010778085462,1.202174668097256,0.6075240054607691,9,312,True,True,13.0,2.0,2.0,15,5,0.9
7.857808419182103,6.596977967235577,0.8392674875491638,1.6353010778085462,1.202174668097256,0.6075240054607691,9,313,True,True,13.0,2.0,2.0,15,5,1.0
8.035919669515545,6.670819479241847,0.8399729129293299,1.6353010778085462,1.202174668097256,0.6075240054607691,9,314,True,True,13.0,2.0,2.0,15,5,1.1
8.701693765394978,7.100972812370711,0.8496235330175756,1.6353010778085462,1.202174668097256,0.6075240054607691,9,315,True,True,13.0,2.0,2.0,15,5,1.3
7.161315113130457,5.964426688670045,0.7553613852045439,1.4838712853678488,1.0939012928612373,0.6768455696944331,9,316,True,True,13.0,2.0,2.0,15,10,0.9
6.851525122550684,5.836373686570513,0.7522139890775394,1.4838712853678488,1.0939012928612373,0.6768455696944331,9,317,True,True,13.0,2.0,2.0,15,10,1.0
6.758270813849929,5.85296681525246,0.7518513445035053,1.4838712853678488,1.0939012928612373,0.6768455696944331,9,318,True,True,13.0,2.0,2.0,15,10,1.1
6.831648761774337,5.969335868143392,0.7582364045798398,1.4838712853678488,1.0939012928612373,0.6768455696944331,9,319,True,True,13.0,2.0,2.0,15,10,1.3
7.551273068243787,6.025869706255209,0.7295623924654905,1.4932021800318585,1.0621962747240026,0.6727686656365666,9,320,True,True,13.0,2.0,2.0,15,25,0.9
7.257196352626366,5.9165293753869586,0.7250167055899247,1.4932021800318585,1.0621962747240026,0.6727686656365666,9,321,True,True,13.0,2.0,2.0,15,25,1.0
7.1074854681171695,5.7659554126935095,0.7230726046751369,1.4932021800318585,1.0621962747240026,0.6727686656365666,9,322,True,True,13.0,2.0,2.0,15,25,1.1
7.247325965252274,5.731281978004975,0.725256533205131,1.4932021800318585,1.0621962747240026,0.6727686656365666,9,323,True,True,13.0,2.0,2.0,15,25,1.3
7.459370123062405,6.313854190265318,0.8322558549055905,1.616478431514796,1.1949085712551175,0.6165069645957689,9,324,True,True,3.0,1.0,1.0,20,5,0.9
7.2480357205222035,6.217479602401923,0.8292608836987344,1.616478431514796,1.1949085712551175,0.6165069645957689,9,325,True,True,3.0,1.0,1.0,20,5,1.0
7.28022618806631,6.313509132156627,0.8296556310352949,1.616478431514796,1.1949085712551175,0.6165069645957689,9,326,True,True,3.0,1.0,1.0,20,5,1.1
7.466176888094015,6.573536875027581,0.8384582704123574,1.616478431514796,1.1949085712551175,0.6165069645957689,9,327,True,True,3.0,1.0,1.0,20,5,1.3
7.952239065915113,6.256341681164926,0.7345959044429718,1.4502249848135014,1.0229096038359387,0.6913342667562866,9,328,True,True,3.0,1.0,1.0,20,10,0.9
7.448319327461486,6.176396636804594,0.7307336330493437,1.4502249848135014,1.0229096038359387,0.6913342667562866,9,329,True,True,3.0,1.0,1.0,20,10,1.0
7.328819698013177,6.287168613761558,0.7299212881576777,1.4502249848135014,1.0229096038359387,0.6913342667562866,9,330,True,True,3.0,1.0,1.0,20,10,1.1
7.236668679308983,6.342378078259515,0.7353950606273525,1.4502249848135014,1.0229096038359387,0.6913342667562866,9,331,True,True,3.0,1.0,1.0,20,10,1.3
6.867922753148842,5.769181162939111,0.7061789553845206,1.3901506713833494,1.0184537929251993,0.7163770301675298,9,332,True,True,3.0,1.0,1.0,20,25,0.9
6.693873928895261,5.531387240174134,0.700853621570594,1.3901506713833494,1.0184537929251993,0.7163770301675298,9,333,True,True,3.0,1.0,1.0,20,25,1.0
6.427611240968054,5.369613497133498,0.6979946786024029,1.3901506713833494,1.0184537929251993,0.7163770301675298,9,334,True,True,3.0,1.0,1.0,20,25,1.1
6.353454146285138,5.300152162880953,0.6979878742962499,1.3901506713833494,1.0184537929251993,0.7163770301675298,9,335,True,True,3.0,1.0,1.0,20,25,1.3
7.459705614038117,6.304630381116062,0.8331307837889493,1.6183267814655646,1.1979760310368048,0.615629458812786,9,336,True,True,3.0,2.0,1.0,20,5,0.9
7.235386189317618,6.234607337607651,0.8301502268142457,1.6183267814655646,1.1979760310368048,0.615629458812786,9,337,True,True,3.0,2.0,1.0,20,5,1.0
7.309458060230163,6.316067225250439,0.8306483678215005,1.6183267814655646,1.1979760310368048,0.615629458812786,9,338,True,True,3.0,2.0,1.0,20,5,1.1
7.485173785991989,6.578205576128699,0.8394021960356282,1.6183267814655646,1.1979760310368048,0.615629458812786,9,339,True,True,3.0,2.0,1.0,20,5,1.3
7.708698365864157,6.120756950057972,0.7295324432483151,1.4352494175084156,1.019209822950453,0.6976761488272858,9,340,True,True,3.0,2.0,1.0,20,10,0.9
7.275585353576978,6.0754291216455,0.7257502236017218,1.4352494175084156,1.019209822950453,0.6976761488272858,9,341,True,True,3.0,2.0,1.0,20,10,1.0
7.149408660936059,6.1769548072244485,0.7250916424446137,1.4352494175084156,1.019209822950453,0.6976761488272858,9,342,True,True,3.0,2.0,1.0,20,10,1.1
7.199440580117091,6.253787275994432,0.7305491438524823,1.4352494175084156,1.019209822950453,0.6976761488272858,9,343,True,True,3.0,2.0,1.0,20,10,1.3
6.952348623764216,5.88241873699955,0.7116274865186637,1.401896172604914,1.0300763632459233,0.7115640739889464,9,344,True,True,3.0,2.0,1.0,20,25,0.9
6.626339430921655,5.583029008490646,0.7061111660207353,1.401896172604914,1.0300763632459233,0.7115640739889464,9,345,True,True,3.0,2.0,1.0,20,25,1.0
6.391184850407368,5.42824644898729,0.7030545442596928,1.401896172604914,1.0300763632459233,0.7115640739889464,9,346,True,True,3.0,2.0,1.0,20,25,1.1
6.394559598964052,5.318276352760548,0.7029768060272434,1.401896172604914,1.0300763632459233,0.7115640739889464,9,347,True,True,3.0,2.0,1.0,20,25,1.3
6.981372347622287,5.978767837820962,0.7325844447968374,1.4449201535652825,1.0476661851318207,0.6935882961039778,9,348,True,True,3.0,2.0,2.0,20,5,0.9
6.808251275550529,5.81934907659261,0.7293671060482211,1.4449201535652825,1.0476661851318207,0.6935882961039778,9,349,True,True,3.0,2.0,2.0,20,5,1.0
6.706817943657581,5.744491296752953,0.7290079312180946,1.4449201535652825,1.0476661851318207,0.6935882961039778,9,350,True,True,3.0,2.0,2.0,20,5,1.1
7.033646276492261,6.059043554883819,0.735278798022555,1.4449201535652825,1.0476661851318207,0.6935882961039778,9,351,True,True,3.0,2.0,2.0,20,5,1.3
8.128218162560414,6.357896269641059,0.7432965228088105,1.470058594298538,1.078404370845902,0.6828337674356876,9,352,True,True,3.0,2.0,2.0,20,10,0.9
7.809982171186446,6.161775311051837,0.738786921325449,1.470058594298538,1.078404370845902,0.6828337674356876,9,353,True,True,3.0,2.0,2.0,20,10,1.0
7.587113737832433,6.083223246007579,0.7368843918298634,1.470058594298538,1.078404370845902,0.6828337674356876,9,354,True,True,3.0,2.0,2.0,20,10,1.1
7.3515234564837195,6.200075254790699,0.7395818472613703,1.470058594298538,1.078404370845902,0.6828337674356876,9,355,True,True,3.0,2.0,2.0,20,10,1.3
7.206418172169041,5.9066859282193995,0.7066028401568031,1.4037520347790904,1.030491994352244,0.7107998923688841,9,356,True,True,3.0,2.0,2.0,20,25,0.9
6.791796980544918,5.7030039639790475,0.7010898285477101,1.4037520347790904,1.030491994352244,0.7107998923688841,9,357,True,True,3.0,2.0,2.0,20,25,1.0
6.674422765822737,5.523543766687394,0.6980264173795636,1.4037520347790904,1.030491994352244,0.7107998923688841,9,358,True,True,3.0,2.0,2.0,20,25,1.1
6.585713791666057,5.439591073423164,0.6976659205458599,1.4037520347790904,1.030491994352244,0.7107998923688841,9,359,True,True,3.0,2.0,2.0,20,25,1.3
7.648693449003317,6.480827412386038,0.8524838900461087,1.6719497044952802,1.2215868067751905,0.5897353761257768,9,360,True,True,7.0,1.0,1.0,20,5,0.9
7.4033169684247,6.443175466914309,0.8494995289966811,1.6719497044952802,1.2215868067751905,0.5897353761257768,9,361,True,True,7.0,1.0,1.0,20,5,1.0
7.353117805884159,6.4902476667524045,0.8500550569394448,1.6719497044952802,1.2215868067751905,0.5897353761257768,9,362,True,True,7.0,1.0,1.0,20,5,1.1
7.791363899861482,6.800643355070368,0.85962546372588,1.6719497044952802,1.2215868067751905,0.5897353761257768,9,363,True,True,7.0,1.0,1.0,20,5,1.3
7.494178925706301,6.262356347229038,0.7911650889700882,1.5523314693034973,1.121894959033859,0.6463394841145014,9,364,True,True,7.0,1.0,1.0,20,10,0.9
7.34796150788528,6.145209589231458,0.788182162059615,1.5523314693034973,1.121894959033859,0.6463394841145014,9,365,True,True,7.0,1.0,1.0,20,10,1.0
7.3658672648208094,6.181588922778527,0.7883740948516146,1.5523314693034973,1.121894959033859,0.6463394841145014,9,366,True,True,7.0,1.0,1.0,20,10,1.1
7.7157203087006625,6.4821002845313345,0.7964180037837024,1.5523314693034973,1.121894959033859,0.6463394841145014,9,367,True,True,7.0,1.0,1.0,20,10,1.3
7.519834033856827,6.019036432591249,0.7323790852065639,1.4644911114018992,1.050753526832761,0.685231595363948,9,368,True,True,7.0,1.0,1.0,20,25,0.9
7.2972912316192975,5.8342241553909995,0.7282601225977905,1.4644911114018992,1.050753526832761,0.685231595363948,9,369,True,True,7.0,1.0,1.0,20,25,1.0
7.268331286093206,5.751521182959374,0.7267238341186796,1.4644911114018992,1.050753526832761,0.685231595363948,9,370,True,True,7.0,1.0,1.0,20,25,1.1
7.461295111739391,5.760166846886359,0.7292448480448406,1.4644911114018992,1.050753526832761,0.685231595363948,9,371,True,True,7.0,1.0,1.0,20,25,1.3
7.669269537214448,6.4537771072525025,0.8446118059521011,1.6575904739985987,1.2066153787379832,0.5967520788886086,9,372,True,True,7.0,2.0,1.0,20,5,0.9
7.37014259021025,6.387151260985123,0.8416676958399106,1.6575904739985987,1.2066153787379832,0.5967520788886086,9,373,True,True,7.0,2.0,1.0,20,5,1.0
7.344530965410309,6.494942927594192,0.8422916147957725,1.6575904739985987,1.2066153787379832,0.5967520788886086,9,374,True,True,7.0,2.0,1.0,20,5,1.1
7.813448018297963,6.772943813373692,0.851933662234767,1.6575904739985987,1.2066153787379832,0.5967520788886086,9,375,True,True,7.0,2.0,1.0,20,5,1.3
7.619970365142948,6.392903805829742,0.7984847381459004,1.5567598163766623,1.1352043380010886,0.6443188262863201,9,376,True,True,7.0,2.0,1.0,20,10,0.9
7.465072607727992,6.282777260738141,0.7952804395513091,1.5567598163766623,1.1352043380010886,0.6443188262863201,9,377,True,True,7.0,2.0,1.0,20,10,1.0
7.4729212106011005,6.253140048134599,0.7954392312332385,1.5567598163766623,1.1352043380010886,0.6443188262863201,9,378,True,True,7.0,2.0,1.0,20,10,1.1
7.645606666328278,6.453630998215411,0.8030532784164691,1.5567598163766623,1.1352043380010886,0.6443188262863201,9,379,True,True,7.0,2.0,1.0,20,10,1.3
7.594524724924597,6.211084922593078,0.7377252147941943,1.4765359248791663,1.0506144537526514,0.6800326321012955,9,380,True,True,7.0,2.0,1.0,20,25,0.9
7.3574147121503675,5.905753087012832,0.7337881210003506,1.4765359248791663,1.0506144537526514,0.6800326321012955,9,381,True,True,7.0,2.0,1.0,20,25,1.0
7.184596872502149,5.804114161106736,0.7323742217033782,1.4765359248791663,1.0506144537526514,0.6800326321012955,9,382,True,True,7.0,2.0,1.0,20,25,1.1
7.427186272088555,5.752411479737043,0.7354926350167185,1.4765359248791663,1.0506144537526514,0.6800326321012955,9,383,True,True,7.0,2.0,1.0,20,25,1.3
7.787369848617483,6.3389080457977505,0.7903525036646109,1.5600793705196279,1.118578072410495,0.6428003367463592,9,384,True,True,7.0,2.0,2.0,20,5,0.9
7.594004625550065,6.3481814759457444,0.7875361719904631,1.5600793705196279,1.118578072410495,0.6428003367463592,9,385,True,True,7.0,2.0,2.0,20,5,1.0
7.584538019784718,6.3985620023224525,0.787796321475858,1.5600793705196279,1.118578072410495,0.6428003367463592,9,386,True,True,7.0,2.0,2.0,20,5,1.1
8.180827532381027,6.719076503285124,0.796318300443599,1.5600793705196279,1.118578072410495,0.6428003367463592,9,387,True,True,7.0,2.0,2.0,20,5,1.3
7.099099632751019,5.954523560688678,0.7371467076152245,1.4675101847130696,1.0690420552828879,0.6839324568151482,9,388,True,True,7.0,2.0,2.0,20,10,0.9
6.711133684204959,5.785104463838476,0.7335918736327622,1.4675101847130696,1.0690420552828879,0.6839324568151482,9,389,True,True,7.0,2.0,2.0,20,10,1.0
6.6970123461998465,5.753275341457386,0.7328837015737856,1.4675101847130696,1.0690420552828879,0.6839324568151482,9,390,True,True,7.0,2.0,2.0,20,10,1.1
6.773770298445555,5.911995271622342,0.7381719190466238,1.4675101847130696,1.0690420552828879,0.6839324568151482,9,391,True,True,7.0,2.0,2.0,20,10,1.3
7.490018855396082,6.030798863941359,0.7161653438188029,1.446114834604062,1.0405950803446493,0.6930813953102829,9,392,True,True,7.0,2.0,2.0,20,25,0.9
7.229788361333398,5.820691364036314,0.7116716508183913,1.446114834604062,1.0405950803446493,0.6930813953102829,9,393,True,True,7.0,2.0,2.0,20,25,1.0
6.933321091121355,5.731220722486702,0.7097702771941077,1.446114834604062,1.0405950803446493,0.6930813953102829,9,394,True,True,7.0,2.0,2.0,20,25,1.1
6.811361762175158,5.742392227127274,0.7118605616815443,1.446114834604062,1.0405950803446493,0.6930813953102829,9,395,True,True,7.0,2.0,2.0,20,25,1.3
7.518106316702866,6.772968767342988,0.8952998370622467,1.766370052201783,1.2882938660404764,0.5420890399330207,9,396,True,True,13.0,1.0,1.0,20,5,0.9
7.326413364384946,6.606222392671448,0.8923263774445548,1.766370052201783,1.2882938660404764,0.5420890399330207,9,397,True,True,13.0,1.0,1.0,20,5,1.0
7.450588978760155,6.607612758985036,0.8930024473560121,1.766370052201783,1.2882938660404764,0.5420890399330207,9,398,True,True,13.0,1.0,1.0,20,5,1.1
7.6746050235700904,6.805506588256915,0.9027497428063105,1.766370052201783,1.2882938660404764,0.5420890399330207,9,399,True,True,13.0,1.0,1.0,20,5,1.3
7.3656033829010195,6.361166825264268,0.8698961229556418,1.701117074574992,1.265097293465247,0.5752962847741048,9,400,True,True,13.0,1.0,1.0,20,10,0.9
7.284431038560017,6.184831475332577,0.8660206040875044,1.701117074574992,1.265097293465247,0.5752962847741048,9,401,True,True,13.0,1.0,1.0,20,10,1.0
7.4118835963754295,6.205318110767603,0.8654028272977821,1.701117074574992,1.265097293465247,0.5752962847741048,9,402,True,True,13.0,1.0,1.0,20,10,1.1
7.819424519035396,6.473398047149082,0.8722706774621102,1.701117074574992,1.265097293465247,0.5752962847741048,9,403,True,True,13.0,1.0,1.0,20,10,1.3
7.803868588071959,6.069343798560469,0.7326713167774058,1.4469345255130386,1.040920730994924,0.6927333597542866,9,404,True,True,13.0,1.0,1.0,20,25,0.9
7.53647748409138,5.970551072429513,0.7290006719682445,1.4469345255130386,1.040920730994924,0.6927333597542866,9,405,True,True,13.0,1.0,1.0,20,25,1.0
7.440190076827,5.969925673789292,0.7280971139899688,1.4469345255130386,1.040920730994924,0.6927333597542866,9,406,True,True,13.0,1.0,1.0,20,25,1.1
7.436233026587535,5.9789666816289095,0.732143266465616,1.4469345255130386,1.040920730994924,0.6927333597542866,9,407,True,True,13.0,1.0,1.0,20,25,1.3
7.748251547992042,6.731252754582083,0.8807110574777939,1.754017337859798,1.2670620114111606,0.5484712413755046,9,408,True,True,13.0,2.0,1.0,20,5,0.9
7.554412290443432,6.652245759644358,0.8776860301917385,1.754017337859798,1.2670620114111606,0.5484712413755046,9,409,True,True,13.0,2.0,1.0,20,5,1.0
7.518956730876274,6.708278816962751,0.8782838481687907,1.754017337859798,1.2670620114111606,0.5484712413755046,9,410,True,True,13.0,2.0,1.0,20,5,1.1
